64	大量树脂状汁液如雨般落下，使装备和头发变得黏腻不堪 Prodigious Amounts of Resinous Sap rain down, rendering Gear/Hair sticky
65	无论季节如何，这里的夜晚都极其寒冷，且篝火极易熄灭。 Regardless of Season, Nights here are extremely Cold and Fires are very Fickle
66	枯草紧贴着沙地边缘，处于极度饱和状态 Scraggly Grass clings to the edges of Sand in a state of Super Saturation
67	任何被杀死的生物都会立即被肥大的绿蝇群包围 Seems like anything Killed is immediately swarmed with fat Green Flies
68	严重干旱/大量易燃物使得此处火灾风险急剧升高 Severe Drought/Plentiful Tinder make for a dramatic Fire Danger here
69	古渎神之地意味着即使在无云之日，闪电也常会劈下 Site of Ancient Blasphemy means Lightning often Strikes even on Cloudless Days
70	滑腻的粘液，潮湿的巨石使得行进极为湿滑 Slick with Slime, damp Boulders make for very Slippery going
71	被雨水浸透的横跨峡谷的宽木可能无法承受过路之重 Soaked with Rain, a wide Log spanning a Gorge may not Survive a Crossing
72	这个地方某种难以察觉的东西总会惊扰马匹或骡子 Something Imperceptible about this Place invariably Spooks Horses/Mules
73	蛙鸣、蟋蟀声或鸟叫易取代施法者脑海中的法术 Song from Frogs/Crickets/Birds tends to replace Spells in Caster’s Heads
74	在此地，比耳语更响的声音会引发鸟兽的喧哗声浪。 Sound louder than a Whisper here triggers a Din of Noise from Birds/Wildlife
75	棘刺锋利如针，可优雅缝纫；多肉植物丛生，挤占小径。 Spines sharp enough to Sew with grace Succulents that crowd the Path
76	裸露的手部或面部开始出现瘙痒的小疹子，因接触有毒植物叶片所致。 Starts on Uncovered Hands/Faces: Itchy small Welts from a Poisonous Leaves
77	腐蛋恶臭：黄色烟雾从地缝中缓缓渗出 Stench of Rotten Eggs: Wisps of Yellow Smoke seep from cracks in the Earth
78	死寂无波，矿物质浸出使这片池塘/湖泊变得极度酸性 Still and lifeless, Mineral leeching has made this Pond/Lake incredibly Acidic
79	刻在石头或树木上的奇异符文在施法时引发剧痛 Strange Glyphs Engraved on Stones/Trees inflict Pain when Spells are Cast
80	比简陋棚屋更大的建筑因频繁震动注定会倒塌 Structures larger than a Lean-To are bound to Collapse due to Frequent Tremors
81	外观坚固，这座古桥的关键基石已被盗走 Sturdy in Appearance, key Stones have been Robbed from this Old Bridge
82	此处叶子上微妙的银色霉斑会导致矮人无法控制地打喷嚏 Subtle Silver Smut on the Leaves here causes Dwarfs to sneeze Uncontrollably
83	只需最轻微的扰动，便会使得那些巨大的腐朽树干轰然倒塌 Takes only the Slightest Disturbance to Tumble the large, decaying Tree Trunks
84	水下的杂物缠结极易绊住脚或腿 Tangle of Debris can easily catch Feet/Legs below the surface of the Water
85	顽固的黑色孢子斑侵染书籍、羊皮纸和纸张 Tenacious Black Splotches from Spores infest Books/Parchment/Paper
86	此处世界之间的帷幕极为稀薄：容易无意间穿越至精灵之境 The Veil between Worlds is very thin here: Easy to inadvertently Cross to Elfland
87	浓稠芬芳的泥浆，能将鞋靴吞没至脚踝 Thick, fragrant Mud that swallows Shoes/Boots up to Ankles
88	彻底腐烂：此处的所有柴火燃烧时火焰微弱且病态 Thoroughly Rotted Through: All Firewood here Burns with a Weak/Sickly Flame
89	尽管浅薄，冰凉的融水足以让大多数人寒彻骨髓 Though shallow, the Ice Cold Meltwater will Chill most to the very Bone
90	某只巨大的地下生物挖掘导致地面不稳 Undermining by some massive Subterranean Creature has made Ground Unstable
91	均匀的落叶地毯下隐藏着绊脚的树根 Uniform Carpet of Leaves conceals Toe-Stubbing Tree Roots
92	频繁不悦：满脸蛛网，织网者咬伤引发昏睡 Unpleasantly Frequent: Face full of Spider Webs, Weavers Bites induce Drowsiness
93	异常声学现象可能让你听到根本不存在的声音 Unusual Acoustics may have you Hearing things that simply aren’t there
94	未经风化的锋利石片如切黄油般划破靴皮 Unweathered and Sharp Shards of Stone slice through Boot Leather like Butter
95	箭矢难侵，此地猎物令猎人尤为沮丧 Warded against Arrows, Game here makes for especially frustrated Hunters
96	此池塘/湖泊/溪流的水具有强烈灼烧性，饮用极其危险 Water from this Pond/Lake/Stream Burns mightily, dangerous if Drunk
97	看似浅滩的渡口下隐藏着深及长矛的陡降 What seems to be a Shallow Ford has a concealed Drop-Off, Pike Deep
98	意外获得大量柴火，但燃烧时会释放刺鼻气味，刺激眼睛 Windfall of Firewood, but when Burnt releases a Pungent Smell that Stings Eyes
99	木材燃烧时发出巨响并爆裂，飞溅的火星可能引发火灾 Wood Pops Loudly and Cracks when Burnt, launching Embers that can start Fires
100	被荆棘刺伤后必须彻底清洗伤口，以防感染导致下颌僵硬 Wounds from Thorns must be thoroughly washed to prevent Jaw-Seizing Infection
