31	从每一个书面记录中，你的名字和事迹都被抹去或替换 From every Written Instance, your Name and Deeds are Erased or Replaced
32	涉及了数加仑的神圣蜂蜜，仅仅是看到或闻到气味就会让你昏倒 Gallons of Holy Honey were involved, the mere Sight or Smell makes you Faint
33	憔悴而消瘦，体重减轻了三分之一，盔甲可能需要定制尺寸 Gaunt and Emaciated, weight a third less, Armor may require Custom Fitting
34	食尸鬼热情地对待你，提供食物和建议，难以拒绝 Ghouls treat you warmly, proffering Food and Advice not easily Rebuffed
35	当双脚没有牢牢地踩在地面上时，会感到非常恶心 Grow very Nauseous when both Feet aren't firmly planted on the Ground
36	头发已经变白，并且任何染色或着色的尝试都似乎不起作用 Hair has turned White, and no attempt to dye or color it seems to take
37	一只手臂末端的手完全没有感觉 Hand on the end of one Arm has absolutely no Feeling in it whatsoever
38	沙漏变慢/加速，云朵扰乱日晷：对你来说，追踪时间很困难 Hourglasses Slow/Speed Up, Clouds fluster Gnomons: Tracking Time is hard for you
39	如果你的肖像被绘制在画像/雕塑中，它会逐渐变得邪恶 If your Likeness is captured in a Portrait/Sculpture, it grows gradually Sinister
40	没有洋葱的帮助就无法哭泣，表达悲伤似乎是不可能的 Impossible to Cry without the aid of Onions, expressing Sorrow seems impossible
41	连接你命运之线的结非常粗糙，掷两次骰子，取最差的结果作为接下来的7次豁免 Knot that ties your Skein is shoddy at best, roll twice take worst for next 7 Saves
42	生命的呼吸被封存在你脖子上的一个小瓶子里，最好保持它的安全/完整 Life's Breath sealed in a tiny Vial around your Neck, better keep it safe/unshattered
43	就像雄鹿血淋淋的鹿茸一样，你的皮肤每个季节都会凌乱地脱落一次 Like a Stag's Bloody Antler Velvet, your skin sloughs off messily once a Season
44	肢体很容易跳起可怕的舞蹈，即使是最轻微的曲调也能触发它 Limbs take to Macabre Dancing too readily, even the slightest Tune can set it off
45	魔法之光对你来说就像黑暗，但反过来也是如此 Magical Light is as Darkness to you, but the converse is also True
46	被错误地分到了错误的来世：带着对那个宗教的新信仰归来 Mistakenly sorted into wrong Afterlife: Return with newfound Piety for that Religion
47	飞蛾似乎像火焰一样被你吸引，起初很有趣，直到它们变得更大 Moths seem attracted to you like a Flame, humorous at first until they get Larger
48	动作是生涩的，几乎就像你被木偶操纵一样，他们发誓这会过去的 Motions are Jerky, almost as if you are being Puppeteered, they Swear it will pass
49	嘴巴总是干燥的，如果你不每小时喝一口水，就会变得沙哑 Mouth is constantly Dry, grow Hoarse if you don't take a sip of Water every hour
50	音乐和歌曲不再能让你感动（无论是好是坏）（包括鹰身女妖/海妖！） Music and Song no longer Move You for Good or Ill (Harpies/Sirens included!)
51	每当遇到痛苦时，都必须压抑住尖叫或大喊 Must stifle a Shout or Yell whenever confronted with Pain
52	指甲和头发似乎一直在生长，现在你几乎每天都要修剪它们 Nails and Hair seemed to Grow, now you have to trim them on a near daily basis
53	某个神祇的名字/他们祈祷的声音会引起偏头痛 Name of a certain Deity/Sound of their Prayers causes Migraines
54	几乎所有的东西听起来都很空洞/有回声，微弱的声音更难听到 Nearly everything sounds Hollow/Echoes, faint sounds are harder to Hear
55	永远不会感到温暖。无论如何。但也不会感到寒冷。更容易患冻疮 Never Warm. No matter what. But not Cold either. More susceptible to Frostbite
56	新发现的感官热情让你在昂贵的食物/舒适品上挥金如土 Newfound Sensual Zeal has you spending Wildly on Expensive Foods/Comforts
57	你在那边遇到的好绅士/女士要求你帮个忙 Nice Gentleman/woman you met Over There asked for a Favor
58	没有心跳，没有丝毫的跳动或拍打。爱不再是相互的 No Heartbeat, not the slightest thump or patter. Love Ceases to be Reciprocal
59	从食物或饮料中得不到快乐，它们只是提供营养。毒药/药剂只有2/6的几率起作用 No Joy from Food or Drink, it simply Nourishes. Poisons/Potions only work 2-in-6
60	无论你多么干净，早上总是会从自己身上刷掉泥土 No matter how Clean you get, always brushing Soil from yourself in the Morning
61	咬你的普通昆虫会立即死亡，即使它们现在似乎更喜欢你 Normal Insects that bite you die instantly, even if they seem to like you more now
62	不太确定，但你似乎正在逆向衰老：逐渐变得更年轻 Not utterly sure, but you seem to be Aging in Reverse: Growing gradually younger
63	你种的任何东西都不会结果或茁壮成长，触摸过的花朵会枯萎 Nothing you Plant will Bear Fruit or Thrive, Flowers touched wilt and wither
64	对幽默麻木，似乎在不适当的时候发笑，矮人除外 Numb to Humor, seem to Laugh at Inappropriate Times, Dwarfs get it though
65	一只瞳孔是乳白色/浑浊的：发誓如果你遮住另一只眼睛，就能看到鬼魂 One Pupil is Milky/Cloudy: Swear you can see Ghosts if you cover the other one
66	"只需要两次“千钧一发”的经历就能意识到，闪电现在盯上你了 Only takes two ""Close Calls"" to realize that Lightning has it out for you now"
67	羊皮纸/牛皮纸/纸张在你触摸时都会碎裂，小心处理书籍 Parchment/Vellum/Paper all crumbles at your Touch, handle Books with Care
68	在星界/以太界中被感知到，你显然非常可怕 Perceived in the Astral/Ethereal, you are apparently quite Terrifying
69	每晚都做同样的梦：从水中伸出的手，呻吟着你的名字 Same Dream every night: Grasping Hands rising from Water, moaning your Name
70	在每个十字路口都能看到同一只黑狗，耐心地喘着粗气，眼睛里闪烁着余烬 Same Black Dog at every Cross Road, panting patiently with Ember Eyes
71	你似乎不可能自己醒来，总是需要别人帮忙 Seems impossible for you to Wake Up on your own, always need Someone to Help
72	嗅觉受到一种令人作呕的霉味/停尸房气味的抑制 Sense of Smell is inhibited with an overpowering Musty/Charnel Odor
73	如果有人尝试：你可以像不死生物一样被驱散/斥责 Should someone attempt it: You can be Turned/Rebuked as Undead
74	银（主要是硬币）在交易时会灼烧你的手掌，最好投资买手套 Silver (mainly coins) burns your Palm during transactions, better invest in Gloves
75	皮肤因奇怪的异端符号而变色，这些符号会随着你的情绪而改变颜色 Skin discolored with strange Heretical Sigils that change color with your Mood
76	胆小且不可靠：最好远离马和骡子 Skittish and Undependable: Better steer clear of Horses and Mules nowadays
77	头骨里充满了几乎没有人当真的异端知识 Skull bursting with Heretical Knowledge that almost No One takes Seriously
78	直立睡觉，眼睛睁开且无神，含糊不清地嘟囔着。令人不安 Sleep upright, Eyes Open and Glassy, Murmuring Unintelligibly. Disturbing
79	某些仪式香的味道会让你无法控制地呕吐 Smell of certain Ritual Incenses causes you to Retch uncontrollably
80	烟雾、雾气、蒸汽和瘴气似乎总是被你吸引 Smokes, Fogs, Vapors, and Miasmas seem attracted to you unfailingly
81	一些记忆随着你一起死去，并没有被复活：初恋、最喜欢的食物等等 Some Memories Died with you and were not Raised: First Love, Favorite Food, etc.
82	出了些问题。现在在你身体里的不是你，而是别人 Something Went Wrong. It's not You in your Body Anymore, but Someone Else
83	有时在睡觉时会发出死者预言般的尖叫，需要更多的休息 Sometimes Prophetic Screams of the Dead while Sleeping, require more Rest
84	幽灵般的锁链将你束缚在这个位面，即使是传送术也会有3/6的几率失败 Spectral Chains fetter you to this Plane, even Teleportation will Fail 3-in-6
85	春雨会灼伤你的皮肤，但冬雪却温暖舒适 Spring Rain burns your Skin, but Winter Snow is warm and comfortable
86	晚上仍然会因尸僵而感到僵硬，反应和准备速度较慢 Still quite stiff from the Rigor Mortis at Night, slower to React and Ready
87	阳光更容易灼伤你的皮肤，最好保持遮盖或坚持在夜间活动 Sunlight burns your Skin more readily, best stay covered or stick to Nighttime
88	需要集中注意力才能掩盖住那令人不安的狞笑，通过练习可能会更容易 Takes Concentration to conceal that Disturbing Rictus, may be easier with practice
89	你曾经说过的语言都已经变成了新的、更古老的语言/方言 The Tongues you once Spoke have all Changed to new, older Languages/Dialects
90	他们留了一根手指。说是为了保险。你迫切地需要把它拿回来 They kept a Finger. Said it was Insurance. You desperately Need it back
91	你周围的人经常发现自己比平时更容易生病 Those around you often find themselves falling Ill more often than is Normal
92	无法用高于耳语的声音说话，但可以每周一次地抑制声音，如同寂静术 Unable to Speak above a Whisper, but can dampen Sounds 1/week as Silence
93	能出奇地预测出垂死之人还剩下多少时间：避开镜子 Uncannily predict how long the Dying have left to Live: Avoid Mirrors
94	圣水瓶摸起来很烫，不敢想象如果被泼到会发生什么 Vials of Holy Water are Hot to Touch, hate to think what would happen if Splashed
95	每当有可能的时候，不祥的秃鹫/乌鸦都会耐心地在你头顶上懒洋洋地盘旋 Whenever possible, ominous Vultures/Ravens lazily Circle above you patiently
96	在那里的时候，你偷了一些东西。仍然拥有它，他们想要把它拿回去 While there, you Stole Something. Still have it and They want it back
97	毫无例外地，当你吃肉时，总会发现骨头，也许是时候改变饮食习惯了 Without fail, when you eat Meat you always find Bone, might be time to change Diet
98	鞋子里的虫子。每天早上。至少看起来很友好，而且吃得很饱 Worms in your Shoes. Every Morning. Seem friendly and well-fed at least
99	当你受到惊吓时，伤口或死亡迹象往往会出现在你身上 Wounds or Signs of how you Died are wont to appear on you when Frightened
100	你的生命被用来交换了另一个人的生命，他们的鬼魂对这种安排并不满意 Your Life was traded for another, their Ghost is not happy with this arrangement
