76	尖啸着冲向其中一只围困的狼 Shrieking as they lunge at a one of the circling Wolves
77	用喙发出空洞的咔嗒声，同时磨砺利爪 Snapping their beak with hollow clacks as they sharpen claws
78	咆哮着，一只巨型响尾蛇试图悄悄溜走 Snarling as a Giant Rattler tries to slither away
79	嗅探岩石上的宽大抓痕，寻找敌对雄性的迹象 Sniffing wide gouges in the rock for signs of rival Males
80	用强壮的臂膀将一名老兵挤压至近乎失去意识 Squeezing a Veteran to near unconsciousness in their powerful arms
81	用她巨大的后腿站立：试图够到树上的侍僧 Standing on her massive haunches: trying to reach a treed Acolyte
82	用黄色、不眨的餐盘大小的眼睛凝视着小径 Staring down a path with yellow, unblinking, dinner-plate sized eyes
83	惊扰了一位召唤师，他正期待着一只猫头鹰使魔 Startling a Summoner, expecting an Owl Familiar
84	意外惊扰了一队正在溪流中淘金的矮人勘探者 Surprising a party of Dwarf Prospectors, panning a stream
85	挥爪拨开一队列阵强盗的长矛 Swiping aside the spears of a band of Brigands in formation
86	威胁要推迟地精市场的开放 Threatening to delay the opening of a Goblin Market
87	追踪那只杀死她唯一幼崽的受伤扭曲野兽 Trailing the wounded Warp Beast that slew her only cub
88	用精准的利爪将冲锋的骑士掀下马背 Unhorsing a charging Knight with a well-timed talon
89	在猛击一个狗头人的同时，发出刺耳的咆哮 Unleashing a piercing Roar as they clobber a Kobold
90	警惕地从一潭闪烁的水池中饮水 Vigilantly drinking from a sparkling pool of water
91	用喙夹住一只巨型壁虎，猛烈摇晃 Violently shaking a Giant Gecko, clamped in their beak
92	拜访曾从他爪子上拔刺的善良老巫婆 Visiting the kindly old Witch who once removed a thorn from his paw
93	高声尖叫，导致成群的鸟类或蝙蝠惊飞 Vociferously screeching, causing flocks of Birds/Bats to take flight
94	在齐膝深的泥浆中打滚，寻找美味的软体动物 Wallowing, knee-deep in mud, looking for tasty mollusks
95	饶有兴趣地观察两只雄性激烈争斗 Watching two males clash with intense interest
96	吹口哨示意幼崽躲藏或攀爬，察觉到捕食者后 Whistling to tell cubs to hide or climb, after sensing a predator
97	用不同的挥击同时伤害一名战士和一名法师 Wounding both a Warrior and a Wizard with separate swipes
98	与养父（人形熊人）嬉戏摔跤 Wrestling playfully with adopted father: A Werebear in Human form
99	离开布满骨头的巢穴后打着哈欠伸懒腰 Yawning and stretching after leaving their bone strewn den
100	因其凶猛而被附近狂战士部族狂热崇拜 Zealously worshipped for their ferocity by a nearby clan of Berserkers
