73	下毒陷害角斗士以操纵比赛结果 Poisoning a Pit Fighter to rig a Match
74	保护朝圣者踏上漫长而艰辛的旅程 Protecting Pilgrims on their long and arduous journey
75	在墓穴中巡逻，守护一具华丽的石棺 Prowling a Crypt to guard an ornate Sarcophagus
76	正在追逐那些恶作剧般朝他们泼洒粉色颜料的皮克精 Pursuing the Pixies that threw pink Paint on them as a Prank
77	浑身散发着血腥与汗臭，被一群蚊子穷追不舍 Reeking of blood and sweat hounded by a cloud of Mosquitos
78	拒绝杀害无辜者，迫切寻找法律漏洞 Refusing to murder Innocents, desperate for a technicality
79	坚守在他们承诺的位置，直至召唤者死去 Remaining precisely where they promised as their Caller dies
80	从美杜莎手中夺回一幅描绘飞马的无价画作 Retrieving a priceless Painting of a Pegasus from a Medusa
81	将一件圣物归还给蜥蜴人萨满 Returning a Relic to a Lizard Man Shaman
82	将偷来的珠宝偷偷藏在一个毫无戒备的冒险者身上 Secreting stolen Jewelry on an unsuspecting Adventurer
83	在一位怀孕的先知周围加强警戒，确保其安全无虞 Securing the perimeter around a pregnant Prophetess
84	寻找可见之人以传递信息 Seeking someone that can be seen to convey a Message
85	捕捉小精灵并将其封入玻璃罐中 Seizing Sprites and sealing them in glass jars
86	因挫败而猛力关上保险箱 Slamming shut a Strongbox in frustration
87	踩到洒出的灯油而滑倒 Slipping on a slick of spilt Lamp Oil
88	散发出紫丁香和油革的独特香气 Smelling distinctively of Lilacs and Oiled Leather
89	愉快地打着响指以求公平竞争 Snapping their fingers cheerfully to even the odds
90	偷偷喝下一口极其烈性的酒，想要分享 Sneaking a swig of incredibly potent Spirits, wants to share
91	压抑着兴奋的笑声，因为他们找到了一个漏洞 Stifling excited laughter as they locate a loophole
92	玩弄猎物：一个过度自信的变形怪 Toying with their Quarry: An overconfident Doppelgänger
93	心不在焉地追踪一只独角兽 Tracking a Unicorn, half-heartedly
94	正在捕捉一种特殊蜈蚣以提取其毒液 Trapping a special kind of Centipede to extract their venom
95	解开一匹紧张战马鞍具上的皮带 Untightening straps on a nervous Warhorse's saddle
96	不耐烦地等待，期盼着主人的来信 Waiting impatiently, for a missive from their Master
97	"从一副“空”盔甲内部窥视 Watching from within an ""empty"" suit of Armor"
98	挥舞着一把赋予持有者无尽悔恨的智能剑刃 Wielding a sentient Blade that grants only Regrets
99	因不小心打翻陶罐而痛苦地皱起眉头 Wincing as they inadvertently knock over a clay Jug
100	与乞丐行会合作，他们出售护身符 Working with the Beggar's Guild, who sell Charms of Protection
