54	将巨型蜈蚣剁成小块以喂养幼崽 Mincing Giant Centipede into tiny chunks to feed hatchlings
55	纠缠一位被魔法迷惑的游牧者，要求其选出最美之人 Nagging a spellbound Nomad to choose the fairest
56	因巢穴散发出的恶臭，使所有接近者感到恶心 Nauseating all who approach their nest due to the foul stench
57	忽视了一只翅膀受伤的巢伴 Neglecting a nest mate with a wounded wing
58	在一棵石化树人顶端筑巢过夜 Nesting for the night atop a petrified Treant
59	喧闹地挤进一个过于狭小的巢穴 Noisily thronging to a too-small aerie
60	正目不转睛地盯着一位贵妇佩戴的美丽围巾 Ogling a beautiful neck scarf, worn by a Noblewoman
61	智胜一位被派来驱赶她们的兽人萨满 Outwitting an Orc Shaman, sent to drive them away
62	栖息在深坑边缘 Perching within the sides of a deep Pit
63	出于难以捉摸的原因，拔掉随机的羽毛 Plucking out random feathers for inscrutable reasons
64	听到地精猎号声后，急忙俯冲而下 Plunging poste-haste after hearing a Hobgoblin hunting horn
65	懒散地扑向一只非常困惑的老鼠 Pouncing idly on a very confused Rat
66	危险地站在突出的旗帜杆上保持平衡 Precariously balanced on a jutting Banner pole
67	在争夺一面破裂的手镜时，她们一边战斗一边梳理羽毛。 Preening as they fight over a cracked hand-mirror
68	迅速俯冲去捡起掉落的王冠 Promptly plummeting after a dropped Diadem
69	惩罚一名被催眠的侍女，因其清洁不当 Punishing a hypnotized Houri for cleaning
70	颤声颤抖，试图完成一段高难度的和声 Quavering tremulously as they attempt a difficult descant
71	迅速魅惑一名哥布林保镖 Quickly beguiling a Goblin Bodyguard
72	散发着氨水和臭鸡蛋的气味 Reeking of ammonia and rotten eggs
73	栖息在布满跳蚤、蛾虫滋生的丝绸枕头上 Resting on flea-eaten, moth-infested silk pillows
74	栖息在险峻的岩架上 Roosting on a precarious ledge
75	梳理羽毛，摆姿势供画家描绘 Ruffling their plumage as they pose for a Painter
76	用爪子在一张红木桌面上抓出深深的沟痕 Scratching deep gouges in a mahogany desk with their claws
77	为被迷魂的水手唱情歌 Serenading spellbound Sailors
78	尖叫着降落以躲避一只飞龙蜥蜴 Shrieking as they alight to avoid a Draco Lizard
79	唱着标志性的曲调，试图控制一个尼安德特人部落 Singing their trademark tunes to control a Neanderthal tribe
80	从奴隶的脖子上抢夺一条廉价项链 Snatching a catchpenny lavaliere from the neck of a thrall
81	散发着汗水和廉价熏香的臭味 Stinking of sweat and cheap incense
82	自信地踱步穿过狭窄的岩架 Strutting assuredly across a narrow ledge
83	固执地占据着一座废弃塔楼的顶端 Stubbornly occupying the top of an abandoned Tower
84	从空中巡视区域：正在寻找食物 Surveying the area from the sky: on the lookout for food
85	拍打着挥之不去的苍蝇群 Swatting at a persistent swarm of Flies
86	俯冲而下，抢夺商人骡子上的一个袋子 Swooping down to snatch a sack from a Merchant's Mule
87	正在处理它们令人作呕的日常反清洁仪式 Tending to their disgusting daily anti-ablutions
88	折磨一位困惑的牧师 Tormenting a confused Cleric
89	发出响亮的领地鸣叫 Trilling loud territorial calls
90	展开一幅污秽的挂毯，空气中弥漫着霉菌和霉味 Unfurling a grimy Tapestry, filling the air with mold and mildew
91	怂恿一个仆从伏击那个惹恼他们的巨魔 Urging a Thrall to ambush the Troll that annoys them
92	用歌声彻底迷惑了一名狂战士 Utterly bewitching a Berserker with their song
93	自负地向一群目瞪口呆的狗头人卖弄风骚 Vainly Vamping to a dumbstruck audience of Kobolds
94	拜访一位老朋友：一只恶毒的蝎尾狮 Visiting with an old friend: a malicious Manticore
95	通过八卦争夺更高的等级地位 Vying for a higher place in the pecking order via gossip
96	翅膀湿透后，气鼓鼓地蹒跚而行 Waddling in a huff after their wings got too wet
97	大声哀嚎以淹没一位侍僧的圣歌 Wailing vociferously to drown out an Acolyte's hymns
98	在翻找垃圾时自顾自地哼唱着 Warbling to themselves as they sift through rubbish
99	用诗歌逐句削弱一位坚定修士的意志 Weakening the resolve of a resilient Friar, verse by verse
100	诱惑一位木灵配偶离开他们的树精妻子 Wooing a Wood-Spouse away from their Dryad wife
