39	已吞噬一只灰色软泥怪，具有极强酸性且对火焰免疫 Having subsumed a Grey Ooze, very acidic and immune to fire
40	阻碍一支地精巡逻队 Hindering a Hobgoblin Patrol
41	在穿越狭窄岩壁时紧贴一侧移动 Hugging the side as it traverses a narrow ledge
42	被激怒的地狱犬火焰所阻碍 Impeded by the flames of an irritated Hellhound
43	无意间储存了几百颗生锈的钉子 Inadvertently caching several hundred rusty nails
44	拦截一群正在啃食死骡子的甲虫群 Intercepting a Swarm of Beetles feeding on a dead Mule
45	悠闲地包裹着几个板条箱 Leisurely enveloping a couple of crates
46	从浅坑中缓缓蠕动而出 Lurching itself out of a shallow divot
47	潜伏在壁龛中，完全包围着一座圣徒雕像 Lurking in an alcove, completely surrounding a statue of a Saint
48	漫无目的地远离一束明亮的光线 Meandering away from a bright beam of light
49	与另一只立方体融合以交换记忆图谱 Melding with another Cube to exchange memory maps
50	正在融化一块精美编织的丝绸帷幕 Melting through a beautifully woven Silk Curtain
51	混乱地聚集着顽固的骨头碎片和破碎的棺材 Messily agglomerating stubborn bits of bone and broken coffin
52	正在清理非常光滑石板上的碎屑 Mopping up detritus from very smooth flagstones
53	堵住了一面旋转墙，它不知怎地设法卡住了使其保持开启状态 Occluding a rotating wall, it somehow managed to jam open
54	正威胁性地朝一个中型生物缓缓蠕动 Oozing menacingly toward a Medium
55	正在渗透食人魔：被冻结在原地 Osmosing an Ogre: Frozen in place
56	从它无意中进入的小地窖门溢出 Overflowing from a small cellar door it inadvertently entered
57	压倒一名兽人，使其完全麻痹 Overwhelming an Orc, completely benumbed
58	艰难地滑上陡峭的斜坡 Painstakingly gliding up a steep incline
59	耐心地分解一只死去的兵蚁 Patiently dismantling a dead Driver Ant
60	堵住地板中央排水口，周围是深及脚踝的水 Plugging a drain in the center of the floor amid ankle deep water
61	礼貌地清理一片黄色霉菌群落 Politely sweeping up a colony of Yellow Mould
62	从墙上的狭窄缝隙中倾泻而出 Pouring itself out of a narrow gap in the wall
63	紧贴着由家具堆砌的路障，抵住门扉 Pressing against a barricade of furniture, placed against a door
64	悄然潜行，搜寻猎物 Prowling silently, in search of prey
65	脉动着，如同消化中的火甲虫腺体发出微光 Pulsating as glands from a digesting Fire Beetle glow
66	饱餐一顿蜥蜴人后，果冻立方体满足地颤抖着 Quaking with satisfaction after a Lizard Man meal
67	一只好奇的洞穴蝗虫咬了一口后，果冻立方体开始颤抖 Quivering after a curious Cave Locust takes a bite from it
68	在布满铁蒺藜的地面上漫游，顺便清理出一条通路 Rambling over caltrop strewn floor, conveniently clearing a path
69	在擦过装有点燃火把的壁灯后迅速退缩 Recoiling after brushing past a sconce containing a lit Torch
70	略微下垂以避开天花板上的绿色粘液 Sagging slightly to avoid the Green Slime on the ceiling
71	刮净墙壁上的苔藓和湿气 Scouring walls clean of moss and moisture
72	在拱形门道中完美伪装 Seamlessly camouflaged in an arched doorway
73	从高台缓缓渗下 Seeping its way down from a dais
74	轻微颤抖着，十几支飞镖射入其庞大的身躯 Shivering slightly as a dozen darts launch into its bulk
75	挤过一群石像鬼之间 Shoving its way past a gang of Gargoyles
76	沉入水池中，以藻类为食 Sinking into a pool of water, dining on algae
77	内部的骷髅是活化的，只是随波逐流 Skeletons inside are animate, just along for the ride
78	潜伏在下降梯子的底部 Skulking at the bottom of a descending ladder
79	滑入墓穴壁龛，享用美味的骨头 Sliding into a crypt niche to feast on tasty bones
80	悄悄从愤怒的尸骸爬行者身边溜走 Slinking away from an angry Carcass Crawler
81	缓慢地分解悬浮在自身内部的尖啸蕈 Slowly crumbling a Shrieker, suspended inside of itself
82	沿着滑道滑下，发出令人作呕的声音 Sluicing down a chute with a sickening sound
83	悄悄接近一只巨型蜘蛛，正忙于包裹一只盗蝇 Sneaking up on a Giant Spider, busy wrapping a Robber Fly
84	在一名瘫痪的圣骑士身上溅射 Sputtering over a paralyzed Paladin
85	从箭缝中挤过 Squeezing itself through an arrow slit
86	用火把阻挡一群侏儒，使其无法靠近 Stymieing a group of Gnomes, keeping it at bay with Torches
87	在吞下迅捷药水后，沿着走廊急速涌动 Surging rapidly down a hallway after ingesting a Potion of Haste
88	令一群穴居人措手不及 Surprising a troop of Troglodytes
89	包围一个麻木的狂战士 Surrounding a benumbed Berserker
90	向上膨胀以触及栖息的蝙蝠 Swelling upwards to reach roosting Bats
91	在横跨深渊的狭窄走道上摇摇欲坠 Teetering on a narrow walkway traversing a chasm
92	在包围无助的半身人时，果冻立方体不断脉动。 Throbbing as it surrounds a helpless Halfling
93	挫败一只无法迅速撕下其碎块的食尸鬼 Thwarting a Thoul, who can't tear chunks from it fast enough
94	渗透穿过一扇装饰华丽的镂空大门 Transuding through an ornately filigreed gate
95	轻微颤抖，随着拾取的锅碗瓢盆在体内移动 Trembling slightly as pots and pans its picked up shift around
96	对潜行的熊地精反将一军 Turning the tables on some stealthy Bugbears
97	正在进行有丝分裂：分裂成更小、相同的立方体 Undergoing mitosis: Splitting into smaller, identical cubes
98	以其庞大的身躯彻底堵塞了楼梯间 Utterly clogging a stairwell with its massive bulk
99	耐心地等待在陷阱底部 Waiting patiently at the bottom of a pit trap
100	在巨魔大棒猛击后摇晃不定 Wobbling after a mighty blow from a Troll's club
