59	沉迷于形象，重金聘请画家描绘自己 Obsessing over image, paying Painters handsomely to see themselves
60	监督挖掘他们最新受害者的尸体 Overseeing the exhumation of their latest victim
61	每逢满月娶新娘，延续古老习俗 Perpetrating an archaic custom by taking a bride every Full Moon
62	用异端旁注亵渎神圣文本 Profaning sacred texts with heretical marginalia
63	刺穿了一个误入太近的偷猎者的脖子 Puncturing the neck of a Poacher that wandered to close
64	召集巨型老鼠以压倒疲惫的冒险队伍 Rallying Giant Rats to overwhelm an exhausted Adventuring Party
65	带着冷笑迅速愈合严重的剑伤 Rapidly healing a grievous sword wound with a smirk
66	因修士的圣物而退缩 Recoiling from a Friar's Holy Relic
67	用强大的魔法加固棺材 Reinforcing a casket with powerful enchantments
68	因近期洪水而厌恶，被迫躲入房间角落，变得野性难驯 Repulsed by recent flooding, forced into a corner of a room and feral
69	研究解除自身诅咒的方法 Researching a way to undo their Curse
70	正在享用丰盛餐点后休息，附近有一具被吸干的食人魔尸体 Resting after a lavish meal, drained Ogre corpse nearby
71	在长期缺席后返回家族墓穴 Returning to their family Crypt after a long absence
72	在隐蔽地点藏匿一口额外的棺材 Secreting an extra coffin in a concealed location
73	引诱敌对派系的两位领袖，以引发一场血战 Seducing both leaders of rival factions to spark a bloodbath
74	以气态形式渗入铁门下 Seeping under an iron door in gaseous form
75	发现棺材被毁后怒火中烧 Seething with rage after discovering a destroyed coffin
76	变形为巨大的蝙蝠，手指伸长，发出令人作呕的声音 Shapeshifting into a massive Bat, fingers stretching, a sickening sound
77	被圣水泼洒后发出尖叫声 Shrieking after being splashed with Holy Water
78	屠杀整个狗头人部落以解渴 Slaughtering an entire tribe of Kobolds to slake his thirst
79	在极高天花板上钉着的棺材中安详沉睡 Sleeping soundly in a coffin nailed overhead on a very high ceiling
80	缓慢吸干少女手腕的血液使其干瘪 Slowly desiccating a Damsel by drinking from her wrist
81	从空中抓取饱饮鲜血的蚊蝠作为零食 Snatching blood bloated Stirges from the air as a snack
82	通过让哥布林护卫背叛他们的国王来制造混乱 Sowing confusion by turning a Goblin Bodyguards against their King
83	跟踪其后裔，保护他们免受伤害 Stalking their descendants to protect them from harm
84	召唤他们的鼠类间谍汇报阴谋的进展 Summoning their rodent spies to report on the progress of a scheme
85	迅速消失以窥探一群侍僧 Swiftly evanescing to spy on a group of Acolytes
86	恐吓一位他们希望转化的旧识 Terrifying a former acquaintance that they wish to turn
87	用带刺的鞭子威胁一只食尸鬼仆从 Threatening a Thoul minion with a barbed lash
88	用诱惑的幻象折磨当地牧师 Tormenting a local Priest with tempting visions
89	抄录被施法迷惑的鹰身女妖之歌的乐谱 Transcribing sheet music of an ensorcelled Harpy's song
90	试图获取进入城堡的邀请，她的猎物正在那里受到保护 Trying to obtain an invitation into a Castle, where her prey is protected
91	转向死灵术以创造一些同伴 Turning to Necromancy to create some company
92	对催眠的半身人发泄挫败感 Unleashing frustrations on a hypnotized Halfling
93	在一群蠕动的虫群中消失无踪 Vanishing from view among a writhing mass of worms
94	白天离开巢穴后，全身裹着厚重的绷带 Veiled in thick wrappings after leaving their lair during the day
95	警告盗墓者陷阱以换取一饮 Warning a Tomb Robber of traps in exchange for a drink
96	数世纪踱步磨损石板地面 Wearing out flagstones by pacing for centuries
97	向愚蠢的邪教领袖低声下达指令 Whispering instructions to a foolish Cult leader
98	因最近暴露在阳光下而枯萎并烧伤 Withered and burned after recently being caught in Sunlight
99	诱惑一支强盗团的队长，向敌对势力发动战争 Wooing the Captain of a Brigand Company to make war on a rival
100	打着哈欠，露出象牙般的尖牙 Yawning widely, exposing ivory fangs
