53	哀悼一艘战舰/船只被巨型章鱼摧毁 Lamenting the loss of a Warship/Boat to a Giant Squid
54	一边颂扬节俭，一边却在新衣服上大肆挥霍 Lauding frugality while spending excessively on new clothes
55	发动针对敌对宗教的残酷圣战 Launching a cruel Crusade against Rival's religion
56	对胡须长度征收繁重罚款以惩罚矮人 Levying burdensome fines on Beard length to punish the Dwarfs
57	心不在焉地听取即将成为寡妇者的宽恕恳求 Listening disinterestedly to clemency pleas from soon-to-be widows
58	傲慢地发号施令，尽管他们的主张最多也只是勉强成立 Lording imperiously, even though their claim is tenuous at best
59	与附近哥布林王的使者会面，商讨求和事宜 Meeting with an envoy from a nearby Goblin King to sue for peace
60	对一名被指控偷窃面包的窃贼施以严厉惩罚 Meting harsh punishment to a Thief accused of stealing a loaf
61	照料病患，古老传统认为他们的手具有治愈之力 Ministering to the sick, ancient tradition holds their hand can Heal
62	临终前从侍从中指定继任者，因眼镜蛇毒液而亡 Naming successor from among Squires as he dies from Cobra venom
63	提供丰厚报酬，要求对新领地进行详细勘察 Offering handsome pay for a detailed survey of a new lands
64	命令随从抓捕一名江湖骗子炼金术士 Ordering their Retainers to seize a Charlatan Alchemist
65	在尴尬的雕刻曝光后，宣布大部分艺术为非法 Outlawing most art, after embarrassing etching came to light
66	推翻他们冷酷且压迫的母亲 Overthrowing their ruthless and repressive mother
67	在收到巨额贿赂后赦免一名杀人犯 Pardoning a murderer after receiving a substantial bribe
68	向领主请愿，为朋友谋求新头衔 Petitioning Liege for new titles to grant to their friends
69	与侍女们密谋减轻不公正的判决 Plotting alongside Ladies in Waiting to commute an unfair sentence
70	向第一个击败邪恶食人魔的人赠送一把华丽的宝剑 Presenting an ornate Sword to the first to defeat an Evil Ogre
71	明智地主持当地捕鱼纠纷 Presiding over a local Fishing dispute sagely
72	宣布对强盗和土匪的高额悬赏 Proclaiming an attractive bounty on Bandits and Brigands
73	在寺庙/神殿中驻扎士兵，激怒了祭司和神明 Quartering soldiers in Temples/Shrines, upsetting Priests/Gods alike
74	尽管领主多次请求，仍拒绝提高粮食税 Refusing to raise grain taxes despite repeated requests from Liege
75	为珍稀书籍到货而欢庆，但喜悦短暂：其中一本失踪了 Rejoicing after a Rare Book shipment, short-lived: one's missing
76	第四次再婚，发现上一任丈夫失血苍白 Remarrying for the 4th time, last Husband found bloodless/pale
77	放弃头衔以投身魔法艺术的研究 Renouncing her title to take up study in the Magical Arts
78	用阿谀奉承的马屁精替换重要官员 Replacing important officials with sycophantic toadies
79	审阅新城堡建设的规划 Reviewing plans for the construction of a new Castle
80	公正地统治，但易陷入难以置信的极度抑郁 Ruling fairly, but prone to bouts of unbelievably bleak depression
81	判处一名间谍七年苦役 Sentencing a Spy to seven years of hard labor
82	眯眼细看一份他们不记得签署过的公告签名 Squinting at a Proclamation signature they don't remember signing
83	与雇佣兵策划入侵邻国 Strategizing with Mercenaries on invading neighboring kingdom
84	出于排外心理，镇压一个和平的蜥蜴人定居点 Subjugating a peaceful Lizard Man settlement out of xenophobia
85	即将继承深受爱戴的云巨人君王的王位，肩负重任 Succeeding a beloved Cloud Giant Monarch soon, big boots to fill
86	从遥远之地召来求婚者，为相貌平平的继女寻觅佳婿 Summoning suitors for a homely stepdaughter from distant lands
87	暗中策划刺杀竞争对手 Surreptitiously arranging for the Assassination of a Rival
88	对地牢战利品征税，声称大部分归王室所有 Taxing Dungeon takings, claiming most for the Crown
89	勉强容忍一位极其讽刺的弄臣表演 Tolerating an extremely satirical Jester's performance, barely
90	信任腐败的顾问处理事务，自己则纵情享乐 Trusting corrupt Advisors to handle affairs while they carouse
91	以严苛宵禁与残暴执法者压迫臣民 Tyrannizing vassals with Draconian Curfews/Brutal Enforcers
92	不受欢迎的法令：所有人必须向插在杆子上的浮华帽子敬礼 Unpopular Decree: All must salute their foppish Hat, placed on a pole
93	在鹰身女妖的帮助下，从兄长手中篡夺权力 Usurping authority from older sibling with help from a Harpy
94	坚信当地的一位吟游诗人是最近叛乱的幕后黑手 Utterly convinced that a local Bard is behind a recent rebellion
95	拜访臣民，伪装成谦卑的乞丐却不甚可信 Visiting subjects, unconvincingly disguised as a humble Beggar
96	目睹自己下令执行的处决时，面露痛苦之色 Wincing as they witness an execution, carried out on their orders
97	从国库中提取越来越多的资金以满足敲诈者的要求 Withdrawing increasing sums from treasury to satisfy Blackmailers
98	与狂战士多年的小规模冲突正在消磨士气 Years of skirmishing with Berserkers are taking their toll on morale
99	在争夺伴侣感情的决斗中认输 Yielding to defeat in a duel over a Consort's affection
100	狂热资助教堂建设以破除血统诅咒 Zealously funding Church construction to break a bloodline Curse
