55	威胁着供应大都市的主要贸易路线 Menacing the chief trade routes that feed a Metropolis
56	正狼吞虎咽地吞食一具死敌的尸体 Messily gorging on a dead rival
57	因过度食用猛犸象肉而呻吟 Moaning from over-eating Mammoth meat
58	将杰作肖像画毁坏后加入其收藏 Mutilating Masterpiece Portraits as they add them to their hoard
59	正为加入他们邪恶议会的位置进行谈判 Negotiating for a spot on their dastardly council
60	正在责骂一名被俘的祭司，直至其落泪 Objurgating a captured Priest to tears
61	惊扰了六名野猪猎人 Panicking a half-dozen Boar Hunters
62	骄傲地喘息着，如纹章学中描绘的卧姿 Panting proudly, Couchant as in heraldry
63	用尖刺密集攻击圣骑士被拴住的坐骑 Peppering a Paladin's tethered mount with spines
64	周期性咆哮抱怨以标记时间流逝 Periodically bellowing complaints to mark the time
65	将偷来的勋章和荣誉别在它们蓬乱的胸毛上 Pinning stolen medals and accolades to their matted chest fur
66	掠夺食人魔酋长的宝库 Plundering the treasury of an Ogre Chieftain
67	在树精的树周围下毒 Poisoning the soil around a Dryad's tree
68	扑向一只雄伟的飞马，降落湖边饮水 Pouncing on a majestic Pegasus, landing to drink from a lake
69	在一座著名女演员的蜡像上梳理一顶昂贵的假发 Preening an expensive wig atop a wax effigy of a famous Actress
70	不满地将巢穴让给九头蛇 Querulously yielding their lair to a Hydra
71	悄悄翻找沉睡山巨人袋子里的东西 Quietly rummaging in a sleeping Hill Giant's sack
72	迅速摧毁周边地区的所有植物生命 Rapidly despoiling the surrounding area of all plant life
73	通过撰写诽谤文章，破坏一位政客的连任机会 Ruining a Politician's chances of re-election with written smears
74	在苍蝇横飞的一头死牛残骸上觅食 Scavenging on the fly-infested remains of a dead Ox
75	用尾巴鞭笞一名地精侦察兵 Scourging a Goblin Scout with their tail
76	被一位强大法师召唤后，正怒目而视 Scowling after being summoned by a powerful Wizard
77	尾随一位脱水的老兵，她正在寻找水源 Shadowing a dehydrated Veteran as she searches for water
78	向巨魔倾泻恶毒的倒刺 Showering a Troll with vicious barbed spikes
79	邪恶念头在扭曲的脑海中闪过时，露出讥讽的微笑 Smirking wryly as an evil thought crosses their warped mind
80	对独眼巨人的诅咒发出咆哮 Snarling at a Cyclops' Curses
81	正悄悄跟踪一些粗心大意的半身人，他们在采集柴火 Stalking some heedless Halflings as they gather firewood
82	偷窃标志着神圣朝圣地的雕像 Stealing a Statue that marks a sacred pilgrimage site
83	玷污了一池曾经清澈的水，洗去数月积累的污秽 Sullying a once clear pool, by bathing off months of ordure
84	通过留下虚假足迹来让一位经验不足的游侠大吃一惊 Surprising an inexperienced Ranger by leaving false tracks
85	拍打一只口渴的吸血蝙蝠 Swatting away a thirsty Stirge
86	来回甩动尾巴，趾高气扬地踱步 Swishing tails to-and-fro as they strut around
87	突然俯冲，将骑士从坐骑上攫走 Swooping suddenly to snatch a Knight from atop his mount
88	追踪一些穴居人，因其体味而使追踪变得更为容易 Tracking down some Troglodytes, made easier by their Scent
89	猛烈挣扎，试图摆脱诡异的枷锁 Trashing against eldritch shackles
90	无法控制地做鬼脸，同时剔着他们锋利的牙齿 Uncontrollably grimacing as they pick their sharp teeth
91	向不受欢迎的狼人发射一连串尾刺 Unleashing a salvo of tail quills at an unwelcome Werewolf
92	用爪子撬出镶嵌物，破坏精美的马赛克壁画 Vandalizing exquisite mosaics by levering out tesserae with a claw
93	击败一条巨大的毒珊瑚蛇 Vanquishing a massive venomous Coral Snake
94	俯冲转向以躲避双足飞龙的翼击 Veering into a dive to avoid being winged by a Wyvern
95	向迅速撤退的熊地精发射一连串尖刺 Volleying barbs at rapidly retreating Bugbears
96	拦截一位正前往不幸婚姻的公主 Waylaying a Princess on her way to be unhappily married
97	完全惊扰了一些通常警觉的精灵 Wholly startling some normally observant Elfs
98	发现宝藏被洗劫后，正焦虑地搓着爪子 Wringing their paws after discovering their hoard was looted
99	心满意足地在一堆殉道者骸骨上打哈欠 Yawning contentedly atop a massive pile of martyr bones
100	与邪恶的死灵法师一起发出刺耳的叫声 Yawping with an Evil Necromancer
