31	用巨型蝙蝠作饵，钓取巨型洞穴龙虾 Fishing for Giant Cave Crayfish, using Giant Bat bait
32	投掷密封的陶罐，里面装满了灰色软泥 Flinging sealed ceramic pots, brimming with Grey Ooze
33	专注地追踪巨型蟾蜍的足迹，为仪式需求收集毒素 Following Giant Toad tracks intently, needing toxins for rituals
34	借助俘虏的铁匠锻造粗糙的金属武器 Forging crude metal weapons with the aid of a captured Smith
35	疯狂地击打锈蚀怪，意图吞噬其体内的铁质 Frantically clubbing a Rust Monster, intent on consuming their iron
36	用其恶臭排放物堵住一群哥布林的嘴 Gagging a group of Goblins with their noxious emissions
37	啃食洞熊的骨头 Gnawing on the bones of a Cave Bear
38	守卫着一处极其美丽的洞穴入口 Guarding an entrance to a fantastically beautiful grotto
39	隐藏在雕刻的壁龛中，与阴影融为一体 Hiding within carved alcoves, melding with shadows
40	在与装备精良的熊地精对峙时发出响亮的嘶嘶声 Hissing loudly in a standoff with well-armed Hobgoblins
41	作为成年礼，正在猎杀一条巨大的岩蟒 Hunting a massive Rock Pythons as a rite of passage
42	照亮区域，使用火甲虫腺体制成的粗糙灯笼 Illuminating an area, crude lanterns made of Fire Beetle glands
43	用带齿的棍棒伤害一名呕吐的老兵 Injuring a retching Veteran with their teeth-tipped clubs
44	专注地嗅闻，一位恶臭吟游诗人通过气味讲述一则著名传说 Intently sniffing as a Stench Bard relates a famous legend via smells
45	激烈地抓挠脱落的皮肤条，瘙痒难耐 Itching and scratching fiercely at strips of shedding skin
46	与蜥蜴人联手消灭烦人的温血生物 Joining forces with Lizard Men to eradicate pesky warm-bloods
47	敲打出异常锋利的黑曜石碎片 Knapping astonishingly sharp Obsidian shards
48	使用巧妙的投矛器发射骨制标枪 Launching volleys of bone javelins with clever atlatls
49	用长长的蓝色舌头舔去眼中的刺激物 Licking irritants from their eyes with long blue tongues
50	拖着盲螈的肉段返回聚居地：一次成功的狩猎 Lugging Caecilia segments back to a settlement: A successful hunt
51	潜藏在几座破损的冒险者雕像之间 Lurking amidst several marred/broken Statues of Adventurers
52	潜伏等待他们的冠军：一个巨大的，食人魔体型的特例 Lying in wait for their Champion: A huge, Ogre sized specimen
53	用异常详细的气味标记领地边界 Marking edges of territory with surprisingly detailed scent signs
54	修补渔网，网上带有尖牙，用于捕捉猎物 Mending nets, barbed with sharp teeth for ensnaring prey
55	精心修复一个设计用来捕捉蚊蝠的陷阱 Meticulously repairing a snare, designed to snatch Stirges
56	混合明亮（部分为生物发光）的颜料来装饰面部 Mixing bright (some bioluminescent) pigments to decorate faces
57	发现食尸鬼后，皮肤斑驳变色，呈现出凶猛愤怒的色调 Mottling into fierce, angry shades upon discovering a Ghoul
58	令牧师作呕，保护正在逃跑的灵媒 Nauseating a Cleric, defending a fleeing Medium
59	紧张地接近一个散发不祥光芒的符文 Nervously approaching a balefully glowing glyph
60	向他们的巨蜥图腾献祭一名半身人 Offering a Halfling sacrifice to their Giant Tuatara avatar
61	组织一场对地表居民定居点的血腥袭击 Organizing a bloody raid on a Surface folk settlement
62	用炽热的鸟粪炸弹激怒被困的巨魔 Outraging a trapped Troll with fiery Guano bombs
63	在洞穴墙壁上绘制详尽的部落历史，令人叹为观止 Painting detailed tribal histories on cavern walls, breathtaking
64	巡逻杂乱无章，为邪恶侍僧效力的低薪雇佣兵 Patrolling haphazardly, underpaid mercenaries for Evil Acolytes
65	保护一位被黑寡妇咬伤的女族长 Protecting a Clan Matriarch, suffering from a Black Widow bite
66	追踪一群强盗，企图偷走他们的骡子 Pursuing a group of Bandits, hoping to steal their Mule
67	困惑于如何操作一把没收的弩 Puzzling over how to operate a confiscated Crossbow
68	因无意中惊扰了尸妖而慌忙逃离 Racing away from an inadvertently disturbed Wight
69	发现绿色黏液后发出警报 Raising hue-and-cry after discovering Green Slime
70	徒劳地用爪子抓挠一只困惑的石像鬼 Raking their claws futilely on a bemused Gargoyle
71	散发着特别刺鼻的气味：交配季节 Reeking with an especially pungent odor: Mating Season
72	重新设置装有毒刺的弹簧板 Resetting a spring-loaded board, studded with poisoned shards
73	在由纤维状真菌编织的吊床上休息 Resting on hammocks woven from fibrous fungus
74	在低矮的炭火上烤制巨大的盗蝇幼虫 Roasting enormous Robber Fly larvae over low coals
75	借助神谕鳄鱼侦察筑巢地点 Scouting nesting sites with the aid of an oracular Crocodile
76	匆忙躲避法师反弹的闪电箭 Scrambling out of the way of a Wizard's ricocheting Lightning Bolt
77	四肢着地疾行，口中叼着邪恶的匕首 Scurrying on all fours, with wicked knives in their jaws
78	分享一种强力的毒菌茶，饮后能获得幻象 Sharing swigs of a potent Toadstool Tea that grants visions
79	将角和鹿角磨成匕首和刀刃 Sharpening horn and antler into daggers and blades
80	改变鳞片颜色以匹配古老的马赛克图案 Shifting the hue of their scales to match an ancient mosaic
81	用燧石手工工具剥巨型雪貂的皮 Skinning a Giant Ferret with flint hand-tools
82	沿着常走的路径潜行，寻找过往的踪迹 Skulking along a well-travelled path, looking for traces of passage
83	在富含矿物质的池中浸泡疼痛的双脚 Soaking ailing feet in a mineral rich pool
84	从盗贼尸体上偷取一把锋利的钢制匕首 Stealing a sharp Steel Dagger from the corpse of a Thief
85	包围一只食尸鬼，因入侵其领地而遭围攻 Surrounding a Thoul, trespassing in their territory
86	驯服一只巨型巨蜥，骑乘参战 Taming a Giant Tuatara to ride into battle
87	用分叉的钴蓝色舌头品尝空气 Tasting the air with their forked cobalt colored tongues
88	照料具有精神意义的特殊石笋雕塑 Tending to special stalagmite sculptures of spiritual significance
89	从涓涓细流中为粗糙的陶罐注满水 Topping off crude clay jugs from a trickling Spring
90	追踪一只受伤的巨蜘蛛 Tracking down a wounded Rhagodessa
91	向狗头人交易他们奇特的马勃孢子手榴弹以换取金属 Trading their strange Puffball Spore Grenades to Kobolds for metal
92	拖着巨型壁虎坐骑，艰难地爬上墙壁 Trudging up walls, strapped to their Giant Gecko mounts
93	捆绑不幸的囚犯：一只隐藏身份的鼠人 Tying up an unlucky Prisoner: A Wererat concealing her nature
94	展开喉囊和头冠，进行炫目的展示 Unfurling their dewlaps and head crests in a dazzling display
95	凶残地砸碎敌对部落的蛋群 Viciously smashing a Rival Tribe's Egg clutches
96	在加热的泥浆浅坑中打滚 Wallowing in shallow pits of heated Mud
97	伏击寻找特殊地衣的术士 Waylaying a Warlock in search of special Lichens
98	挥舞着从狂战士团伙那里偷来的剑 Wielding Swords, stolen from a band of Berserkers
99	在一座由浑浊玻璃制成的锯齿状祭坛前进行崇拜 Worshiping at a jagged Altar of murky glass
100	在部落内为争夺新的仪式头衔而进行摔跤比赛 Wrestling for a new ceremonial title within the Tribe
