67	喘着气，长舌外伸 Panting with their long tongues protruding
68	偷取骷髅盾牌兵的腿骨 Pilfering the leg bone of a Skeleton Shield-Bearer
69	扑向一只土拨鼠 Pouncing on a Marmot
70	保护受伤的同伴免受愤怒雄鹿的伤害 Protecting a wounded packmate from an angry Stag
71	为哺乳中的母狼提供食物 Providing food for a nursing mother
72	在路边酒馆外潜行徘徊 Prowling outside a roadside Tavern
73	对寻求配偶的竞争对手雄性竖起鬃毛 Raising hackles at a Rival Male seeking a mate
74	四处漫游，跟随兽群迁徙 Roaming far and wide, following the herds
75	奔逃以引诱棕熊离开其猎物 Scampering away to draw a Brown Bear from her kill
76	与乌鸦一同在撕碎的牛尸上觅食 Scavenging with the Ravens on a shredded, dead Ox
77	嗅到熟悉的气味：他们的头领，一只狼人 Scenting a familiar fragrance: their Alpha, a Werewolf
78	攀爬碎石坡前往隐秘的巢穴 Scrambling up a rocky scree to a clandestine den
79	以原始的嚎叫合唱向所有听众献上小夜曲 Serenading all listeners with their primal chorus of howls
80	正在脱落蓬松的毛发，部分区域仍相当浓密 Shedding shaggy coats, still quite thick in patches
81	夹着尾巴悄悄溜走，因更强大的狼群到来而逃离 Slinking away, tails between legs, after a stronger pack moved in
82	用强力的颚部咬向经过的蝴蝶 Snapping their powerful jaws at passing Butterflies
83	从巨鹰的猎物上撕咬肉块 Snatching bits of flesh from a Giant Hawk's kill
84	嗅闻新鲜足迹和踪迹 Sniffing fresh spoor and tracks
85	扑向一只土拨鼠 Springing on a Groundhog
86	潜行跟踪一个海狸家族 Stalking a family of Beaver
87	从一只恼怒的鹰那里偷走猎杀的兔子 Stealing a Rabbit kill from an exasperated Eagle
88	追踪人类猎物，已对人类血肉产生嗜好 Tracking Human quarry, having acquired a taste for Man flesh
89	徒劳地拉扯被困住的腿 Tugging a trapped leg fruitlessly
90	激怒独眼巨人，偷走他的羊 Upsetting a Cyclops by stealing his Sheep
91	消失在茂密多刺的灌木丛中 Vanishing in dense and thorny undergrowth
92	被当地村民诋毁，并悬赏捉拿 Vilified by local villagers, who have posted a bounty
93	拜访一位有时会喂食它们的友善女巫 Visiting a kindly Witch that sometimes feeds them
94	在狼群等级中争夺地位 Vying for position within the pack's pecking order
95	耐心等待指定的猎手归来 Waiting patiently for the designated hunters to return
96	用尖锐的嚎叫唤醒所有正在睡觉的人 Waking up anyone sleeping with piercing shrieks
97	呜咽且湿漉漉的，因不慎掉入溪流中 Whimpering and wet, after inadvertently falling in a stream
98	呜咽着挖掘树根 Whining as they dig at the roots of a Tree
99	正在拓宽洞穴，泥土飞扬 Widening a burrow, dirt flying
100	将倒下的鹿让给伺机而动的老虎 Yielding a downed Deer to an opportunistic Tiger
