71	追逐潜在配偶：一场可能持续数月的求偶之舞 Pursuing a potential mate: a dance that can last for months
72	颤抖且波动，投射出多组影子 Quavering and fluctuating, casting several sets of shadows
73	用触须上锋利的刚毛发出威胁性的抖动声 Rattling the keen bristles on their tentacles in a threat display
74	急剧折射，仿佛仅存在于单一平面 Refracting sharply, appearing to occupy only a single plane
75	撕开一个哥布林帐篷，看起来并未受到太大损伤 Ripping into a Goblin Tent, not really that worse for wear
76	当巫师挥舞控制杖时，发出微弱的咆哮声 Roaring meekly as a Wizard brandishes a Controlling Rod
77	攀爬陡峭的悬崖，追踪一匹飞马幼驹 Scaling a sheer cliff face, perusing a Pegasus Colt
78	在失望的狼群恐惧徘徊时，正清理猎物的残骸 Scavenging a kill, as disappointed Wolves pace fearfully
79	鞭笞一位勇敢的驭马者，守护女主人的战马 Scourging a brave Steed-minder, defending his Mistresses' Warhorse
80	在行进时用湿润的肉质触须刮擦天花板 Scraping moist, fleshy tentacles along the ceiling as they strut
81	用它们四条后腿中的一条挠耳朵后面 Scratching behind their ear with one of their four hind legs
82	因触发绊线而愤怒地尖叫 Screaming with indignation after triggering a tripwire
83	抓住驯鹿的颈动脉，将其击倒 Seizing the carotid of a Caribou, bringing it down
84	从闪烁的探测法术中退缩 Shrinking from a shimmering Spell of Detection
85	像喷毒眼镜蛇一样咆哮，却未能命中目标 Snarling as a Spitting Cobra misses their mark
86	从侏儒牧羊人的羊群中抢走特别培育的绵羊 Snatching specially bred Sheep from a Gnome Shepherd's flock
87	对一只惊恐的食尸鬼发出阴森的冷笑 Sneering tenebrously at a terrified Thoul
88	从误入其领地的粗心狗头人身上榨取生命 Squeezing life from a careless Kobold, wandered into her territory
89	潜行于阴影中，为保持健康皮毛所必需 Stalking Shadows, necessary for maintaining a healthy hide
90	慵懒地伸展身体，腹部因最近进食而略显膨胀 Stretching indolently, belly somewhat distended from a recent meal
91	在撒满面粉的地板上大步行走，足迹在附近显现 Striding across a flour strewn floor, with tracks appearing adjacent
92	攻击骷髅战士，打断它们的狩猎 Striking at a Skeleton Warrior, interrupting their hunt
93	在冷铁笼中挣扎，正被兽人装上马车 Thrashing within a Cold Iron Cage, being loaded onto a cart by Orcs
94	战栗地蜷缩在一个更庞大的雄性面前 Tremulously cowering from a much larger Male
95	展开带刺的触手，发出尖锐的叫声 Unfurling their barbed, squid arms with a shrill cry
96	在击败一只枭熊后，升级它们的巢穴 Upgrading their den after overpowering an Owlbear
97	贪婪地撕咬悬挂的肉块，作为诱饵的陷阱 Voraciously tearing into a suspended slab of Meat, a baited Trap
98	以猫般的好奇心观察幻术师 Watching an Illusionist with cat-like curiosity
99	每一步优雅漫步时都会轻微晃动几英尺 Wavering by a few feet with every graceful traipse
100	在一记幸运的驴踢击碎六根股骨之一后发出哀嚎 Yowling after a lucky Donkey kick shatters one of six femurs
