67	通过献祭安抚，常被绑在一棵扭曲的树上 Placated by sacrifices, regularly tied to a gnarled tree
68	内部争执：讨论往哪个方向走，多数倾向于东行 Quibbling with itself: which direction to go, majority favors East
69	狂暴的狂战士被猛烈的咬击撕成两半 Raging Berserkers are severed in half by snapping bites
70	伸长脖子，竭力够向树上的半身人 Reaching after a treed Halfling, extending a long neck to the limit
71	因一颗头颅被钢制捕熊夹夹住而退缩 Recoiling after one of its heads is caught in a steel bear trap
72	用其锯齿状的牙齿撕扯犀牛的皮肉 Rending the hide of a Rhinoceros with its serrated teeth
73	骄傲地咆哮着，在一条被击败的龙身上扭动 Roaring proudly as it writhes atop a defeated Dragon
74	传闻其宝藏中藏有一批圣典 Rumored to keep a cache of Holy Texts hidden among its hoard
75	怒视着一群在它头顶嗡嗡飞舞的小精灵 Scowling at a flight of Sprites, buzzing around a head
76	环绕树干抓挠鳞片覆盖的颈部 Scratching scaly necks by encircling tree trunks
77	抓住一只食人魔的腿，像摇晃破布娃娃一样甩来甩去 Seizing an Ogre by the leg and shaking it around like a rag doll
78	通过一次果断的自我断头来解决多头之间的争端 Settling a dispute among heads with a decisive self-decapitation
79	对着一只巨大海龟的壳垂涎欲滴 Slavering over the shell of an enormous Turtle
80	正朝一群胆大的乌鸦猛咬，这些乌鸦被它猎杀的鹿吸引而来 Snapping at a murder of daredevil Crows, drawn to its Deer kill
81	正在悄悄跟踪附近的一支半人马部落 Stalking a nearby tribe of Centaurs
82	正在囤积一只死羊作为未来的点心 Stockpiling a dead Sheep for a future snack
83	正努力吞下一名全副武装的侍僧 Struggling to swallow a fully armored Acolyte
84	吞食钱袋：助消化，需填满多个砂囊 Swallowing sacks of coins: aiding digestion, many gizzards to fill
85	故意纠缠，以掩饰其拥有的头部数量 Tangled intentionally disguising the number of heads it possesses
86	用分叉的舌头品尝空气，恶毒的眼睛环视四面八方 Tasting air with forked tongues, baleful eyes staring all directions
87	正在撕扯一匹战马，牧师骑手昏迷在旁 Tearing apart a Warhorse, Cleric rider unconscious nearby
88	正在恐吓一座矮人矿洞，现正招募勇敢或愚蠢的灵魂 Terrorizing a Dwarf Delve, now recruiting brave or foolish souls
89	因吞食过多魔法杖而剧烈颤动/搏动 Throbbing/pulsating after swallowing too many Magic Wands
90	扭动身躯躲避远处投掷而来的巨型长矛 Twisting to avoid a Giant Spear, hurled from afar
91	恐吓其穴居人臣民：吞噬最强壮的战士 Tyrannizing its Troglodyte subjects: feeding on strongest Warriors
92	令吸血鬼都感到不安，正在寻找一位勇士来消灭它 Unsettling even a Vampire, looking for a Champion to slay it
93	拔起它遇到的每一棵德鲁伊树 Uprooting every Dryad tree it comes across
94	因意外打开木乃伊石棺而撤离巢穴 Vacating den after accidentally opening a Mummy's sarcophagus
95	曾作为战争机器被奴役，对人类尤其警惕 Was once enslaved as a War Machine and especially wary of Men
96	以惊人的优雅在树木间穿梭，追踪着某种气味 Weaving with surprising grace through trees, following a scent
97	正在与一支准备不足的冒险队伍展开激战并取得胜利 Winning a battle with an ill-prepared Adventuring Party
98	每年逐渐逼近，令修道院陷入忧虑 Worrying a Monastery by drawing closer with each passing year
99	与一只单头兽人争夺手臂，同时另一只兽人抓住了腿 Wresting arm from an Orc with 1 head, while another grabs a leg
100	打着哈欠，半数头颅转向巢穴方向 Yawning with half of its heads and turning towards its lair
