34	故意轻踏脚跟，你便如水泥般固定原地，无法被推动 Intentionally tap heel, and you are cemented in place, can't be shoved
35	对穿戴者掉落的任何硬币都带有奇妙的磁吸力 Intriguingly magnetic to any Coins dropped by the wearer
36	使1个容器内的物品完全防水（容器本身会变湿） Keeps contents of 1 container perfectly Waterproof (they get wet instead)
37	鞋带永不断裂，且能按指令迅速系紧或解开（即便已脱下）。 Laces never break, and quickly tie/untie on command (even removed)
38	偶尔会漏出蜘蛛，但你能在蛛网上行走如履平地 Leaks spiders sometimes, but you can walk on Webs as if solid ground
39	皮革缓慢再生（需1个月），但可制成实用的炖汤 Leather regenerates slowly (1 month) but makes serviceable stew
40	左脚可化身为剑，右脚可化身为盾，每日持续1小时 Left can transform into a Sword, right into a Shield for 1 hour/day
41	莲叶、池塘水草、海带等类似植物都能承载你的重量 Lilypad, pondweed, kelp, and similar all support your weight
42	外观奇特：穿戴一只时，可自愿与穿戴另一只的人互换位置 Looks odd: Wearing 1, can transpose willingly w/ whomever wears mate
43	长途跋涉一个月后沾满泥泞的靴子可制成坚不可摧的陶器 Mud caked from monthlong journey can be made into unbreakable pottery
44	神秘地修补任何有洞的长袜或破旧的袜子 Mysteriously darns any holey Hose or shabby Socks
45	轻轻啃咬脚趾甲，保持其完美修整 Nibbles gently on toenails, keeping them perfectly pedicured
46	无论醉意多深，你都不会因饮酒而踉跄跌倒 No matter the degree of inebriation, you'll never stumble due to drink
47	每月一次，可化身为一座小屋，内有一位老妇人居住。 Once a month, can transform into a Dwelling, replete with Old Lady
48	每周一次，用力跺脚可制造震耳欲聋的雷鸣 Once a week, a hearty Stomp creates a deafening Thunderclap
49	每日一次，可将任何足迹转变为野兽的足迹，持续两小时 Once per day, change any Tracks to those of a Beast for two hours
50	曾为死神所穿，令幽灵与多数亡灵畏惧（增强驱散效果） Once worn by Death, Terror in Ghosts & most Undead (bolster Turning)
51	穿上这双鞋，助跑后跳跃距离可达三倍之远 One can leap thrice as far with a running start wearing these
52	一声令下，鞋底便会长出防滑钉或冰爪 One command word, cleats/crampons sprout from the Sole
53	将小石子放入（不适的）鞋中行走一周：投石索伤害翻倍 Pebble placed in (uncomfortable) walked on for week: Sling dmg x2
54	当你踏入陷阱门十英尺范围内时，鞋子会夹紧你的脚。 Pinch your feet if you step within ten feet of a Trap Door
55	置于尸体之上，可使尸体行走，遵循简单指令 Placed on a Corpse, the body can walk, following simple commands
56	埋入土壤后，一季内会长成树木的鞋子：d100双 Planted in Soil, pair sprouts Tree in a Season: d100 pairs of footwear
57	放入营火中，整夜不会熄灭。需两小时冷却。 Put in a campfire, it won't go out overnight. Takes 2 hours to cool down
58	老鼠、小鼠及其他哺乳类害虫对此避而远之 Rats, Mice, and other mammalian vermin give these wide berth
59	脱下后，鞋底会粘附在垂直表面上，直到说出命令词。 Removed, the Soles stick to Vertical Surfaces until command word
60	若穿戴于假肢上，可恢复所有感知、速度与敏捷 Returns all feeling, speed, and agility if worn on prosthesis
61	卷起地图，放入鞋内，污迹可能揭示你足迹所至的秘密 Roll up Map, place within smudges may reveal Secrets where you trod
62	治愈所有类型的水泡、拇囊炎和鸡眼，骨骼愈合速度加快两倍 Salves all manner of blisters, bunions, corns. Bones mend 2x as fast
63	蝎子信息素，穿戴一周后可免疫其毒刺伤害 Scorpion Pheromones, but immune to their sting if worn for a week
64	以德鲁伊木精雕细琢的鞋底：对林地魅惑免疫 Shaped with Dryad-wood for the Last: Immune to Woodland Charms
65	蛇纹图案每周激活一次，其毒液可使受害者陷入沉睡 Snake motif animates 1 x week, venom puts victims to Sleep
66	打响指，鞋子消失；再打响指，鞋子重现。 Snap fingers and shoes disappear, snap again, they re-appear
67	鞋底刻有神圣符文，可防止在冰霜上滑倒 Soles scored in sacred Runes prevent slipping on Ice or Frost
68	穿着这双鞋的人攀爬楼梯和梯子时，永远不会发出吱嘎声。 Stairs and ladders never creak for the climber wearing these
69	储存舞步：当前1d8步。穿戴者能无误地施展 Stores Dance Steps: 1d8 currently. Wearer unerringly able to use
70	置于床下，任何在此休养者恢复速度加快 Stowed under Bed, anyone convalescing within does so at a faster rate
71	鳗鱼皮与防滑钉的奇异组合：对电击免疫 Strange combination of Eel-skin & Hobnails: immune to electricity
72	穿行于迷雾之中似乎能将其储存，适合摆出戏剧性的姿势 Striding through Fog seems to store it, makes for dramatic posing
73	极其坚固，提高踢开门的成功率 Superlatively sturdy, improves chances of kicking down Doors
74	超凡静步持续一小时，但之后你将失声两倍时间 Supernaturally silent steps up to hour, but you're mute twice as long
75	穿着睡觉异常舒适，醒来时绝不会被突袭 Surprisingly comfortable to sleep in, never Surprised on waking
76	吞下一颗价值100金币的珍珠，每颗珍珠装饰（2d8）：可回忆起一个法术 Swallow a valuable (100gp), Pearl decorating each (2d8): Recall a Spell
77	嘲弄同类：在紧张时刻可能导致绊倒或失足 Taunts others of its kind: May cause trips/stumbles in tense moments
78	浸染沼泽单宁：在沼泽、湿地等地永远不会迷路。 Tinted by Bog Tannins: never become Lost in Swamps/Marshes/etc.
79	鞋舌栩栩如生得令人不安：获得两种新的奖励语言 Tongues disturbingly lifelike: Two new Bonus Languages
80	被视为昆虫的友好者：无意中永远不会踩到虫子 Treated as friendly by insects: The never trod on bugs inadvertently
81	巨魔皮靴保持湿润，但能助你再生任何缺失的脚趾 Troll-skin stays damp, but will help you regrow any missing toes
82	无论你如何尝试，在雪地上行走都不会留下任何痕迹 Try as you might, you will never leave a trace of passage in Snow
83	在泥地上留下的最多二十个脚印会转化为石质路径，供追随者行走 Up to twenty footsteps on Mud transmute to a stony path for followers
84	天鹅绒般的苔藓鞋垫舒适且使脚步声更加微弱 Velvety Moss insoles are comfortable and make footfalls fainter
85	绕圈行走：圈内之人箭矢难中，反可能射中你（每日1次） Walk in a circle: Arrows miss any within, may hit you instead (1/day)
86	踏足他人足迹：感知行走此地时感受到的情绪 Walk another's footsteps: Glean emotions felt whilst walking there
87	饮下鞋中水，可净化毒素与寄生虫 Water drunk from within is purified of Poison and Parasites
88	磨损但保养得当：强制行军两天内不会产生不良影响 Well-worn but cared for: Forced March has no ill-effects for 2 days
89	当蒙上双眼时，穿戴者能够跨越宽达40英尺的坑洞 When blindfolded, the wearer can walk across Pits up to 40' across
90	当高度抛光时，你可以用一只鞋来窥视其配对的那只鞋。 When highly polished, you can use one to Scry on its mate
91	当被舔或亲吻时，舔舐者会受到魅惑人类法术的影响。 When licked or kissed, licker affected by Charm Person
92	当穿错脚时，你可以与以太位面互动 When worn on wrong feet, you can interact with the Ethereal Plane
93	穿戴时无法被他人以法术窥探或强制传送 Whilst wearing cannot be Scried upon/Teleported against your will
94	向其中低语一个秘密：使其无法被魔法找回（每双鞋可容纳一个秘密） Whisper a Secret into it: make it irretrievable by Magic (each holds 1)
95	扭动脚趾可在一天内改变身高，最多一英尺 Wiggle Toes to alter your height by up to a foot for a day
96	忠实地跟随主人行走最多10英里，可容纳30枚硬币 Will dutifully walk behind owner for up to 10 miles, holds 30 coins
97	圣徒朝圣者所穿：每双可吸收1d4个被吸取的等级 Worn by Sainted Pilgrim: Each absorbs 1d4 drained levels
98	穿着用于踩碎葡萄，酿出的酒足以醉倒矮人 Worn to crush Grapes, Wine produced could floor a Dwarf
99	你可以在海床或湖床上行走，如同在干燥陆地上一般（不提供空气）。 You can walk on sea/lakebeds as if dry land (doesn't provide air)
100	无需跨越桥梁：只需在视线范围内瞬间出现在另一侧 You needn’t traverse bridges: Simply appear on other side within sight
