19	精灵在持有这些箭矢时会行动笨拙、发出噪音，且无法施法。 Elfs in the Presence of these Move Loudly, are Clumsy, and Can’t Cast Spells
20	箭矢发出凄厉尖啸，可动摇敌军士气 Emits a Baleful Screech that can Trigger Morale in Enemy Forces
21	若敌人豁免失败，箭矢将削弱其心智，使其智力降至动物水平。 Enfeebles the Minds of Foes on a failed Save: Animal Intelligence
22	暴露于满月之光：向容器中添加1d4支普通箭矢 Exposed to light of Full Moon: Adds 1d4, Normal Pieces of Ammo to Container
23	击中时，异界生物将被放逐回其原生位面 Extraplanar Creatures are Banished back to their Home Plane on a Hit
24	使目标肺部充满水，若豁免失败则开始溺水 Fills Lungs of Target with Water and they Commence Drowning on Failed Save
25	箭矢穿门而过，仿佛门不存在一般，前提是你能够感知到目标。 Fires through Doors as if Nothing was there, provided you can sense a Target
26	五支箭可化为普通指环戴于手上，瞬间召唤至弓弦之上 Five can be stored as Plain Rings on Fingers on a Hand, called to Nock instantly
27	目标一矛之内的火焰瞬间熄灭 Flames within a Spear-length of Target douse instantly
28	燧石箭头：目标必须进行豁免检定，否则将被石化一天 Flint-like Points: Target must save or be Turned to Stone for a Day
29	被此箭击中的飞行生物必须在3轮内降落，否则将坠地。 Flying Creatures Struck by this must land in 3 Rounds or Crash to Earth
30	被击中的敌人会始终坚信这是来自盟友的友军误伤 Foe Struck will consistently believe it was Friendly Fire from an Ally
31	曾是侦测魔法魔杖的一部分：若被击中，目标的魔法物品会发光 Formerly part of a Wand of Detect Magic: Target’s Magic Items Glow if struck
32	从副手射出的箭矢，非但无害，反而能治愈目标。 From Off-Hand, Missiles Fired Heal instead of Harm
33	在两周内精通被射中的最后一个人形生物的语言 Gain Fluency in the Language of the last Humanoid Shot for a Fortnight
34	射出时生成一个持续1d4轮的射手幻象复制体 Generates an Illusory Copy of the Shooter when Fired that lasts 1d4 Rounds
35	玻璃与沙尘无法阻挡，亦不会影响其飞行轨迹 Glass and Sand are no Barrier and do not impede it’s Trajectory
36	小心处理并戴手套：涂有麻痹毒素（豁免检定可免） Handle Carefully and with Gloves: Coated in a Paralyzing Toxin (Save negates)
37	无害之箭，仅对心灵生效，浸染仙女之泪：一见钟情 Harmless, except to Hearts, dipped in Nymph Tears: Love at First Sight
38	击中天花板：长出一盏粗糙的吊灯，带有8根蜡烛，提供照明 Hit a Ceiling: Sprouts a Crude Chandelier with 8 Candles that provides Light
39	渴求盾臂之箭：命中时，目标的盾牌加值将在一轮内失效 Hungry for Shield Arms: On Hit suspend any Shield Bonus for a Round
40	若被此箭射杀，射手可选择在三天内将其复活 If Slain by this, the Firer has the Option to Raise them from the Dead in 3 days
41	融入夹板或绷带中：愈合速度提升三倍 Incorporated into a Splint/Dressing: Healing is three times faster
42	被其射杀者身上不会留下明显或可察觉的伤口 Inflicts no Noticeable/Detectable Wound on those Slain with it
43	注入准元素土之力：对建筑物造成如弩炮般的破坏 Infused with Quasi-Elemental Earth: Damages Structures as Ballista
44	不造成伤害：选择击碎目标手中持有的物品 Instead of Damage: Choose to Shatter an Object Held in Target’s Hands
45	故意射偏，箭矢瞬间化作一只愤怒的战犬 Intentionally miss, and it Transforms instantly into an Angry War Dog
46	箭矢飞过空中时发出哀嚎，迫使动物进行士气检定 Keening Scream as it flies through the Air forces a Morale Check on Animals
47	若条件允许，箭矢会跳跃至邻近的另一目标，造成同等伤害 Leapfrogs to another Adjacent Target if Able, same Damage
48	装填就绪：打断动作，射落某人手中的物品 Loaded & Ready: Interrupt Actions, Shoot something out of Someone’s Hand
49	箭矢嵌入目标，发射者可在长达一个月内完美追踪其位置 Lodges in Target, they can be Flawlessly Tracked by Firer for up to a Month
50	射入水体或深坑，即刻知晓其深度 Loose into a Body of Water/Pit and instantly know the Depth
51	被击中的狼人或变形者会恢复原形 Lycanthropes/Shapeshifters revert to Original Form when Hit
52	魔法飞弹射向持箭者时被吸收：增加箭矢的伤害 Magic Missiles cast on Bearer are absorbed: Increase damage of Arrow
53	未命中目标时，箭矢会转化为一只吸血怪并攻击1d4轮 Missing the Target causes it to Transform into a Stirge and Attack for 1d4 Rounds
54	目标穿戴的非魔法金属化为水银，持续一回合后滴落。 Non-Magical Metals worn by Target turn to Quicksilver, Drip Off for 1 Turn
55	命令之下：一根坚固的绳索/系带随之拖曳，便于攀爬或跨越 On Command: a Sturdy Rope/Tether Trails behind it for Climbing/Crossing
56	一箭低射，能在田地中犁出一条笔直肥沃的沟壑，便于播种。 One Shot, aimed Low, will dig a Straight Fertile Furrow in a Field for Planting
57	其他射手当心：即使未命中，若被此箭瞄准，弓弦也会断裂 Other Archers Beware: Even on a Miss, if Targeted by this: Bowstring Snaps
58	极度厄运：目标在接下来的三次掷骰中取最差结果 Outrageous Misfortune: Target takes worst result on next 3 Die Rolls
59	在触碰到的生物表皮上无痛烙印出定制的“标记” Painlessly Brands a Customized “Mark” on the Hides of Creatures it touches
60	特别擅长在发射时切断绳索或锁链（无需进行命中检定） Particularly Adept at Severing Ropes/Chains when Fired (no roll to Hit)
61	药剂倾覆其上被吸收：命中时可影响目标（无伤害） Potion Poured over them is Absorbed: Can affect Target on a Hit (no damage)
62	通过花费一轮时间瞄准，箭矢射程增量提升至四倍 Quadruple Range Increments by simply Spending One Round Aiming
63	箭袋/容器永远不会溢出，且不受自然元素影响 Quiver/Container holding it will never Spill, is unaffected by the Elements
64	减少同类导弹伤害1d6（会断裂/无法使用） Reduces damage from like Missiles by 1d6 (will break/become unusable)
65	从手中释放后，懒洋洋地飞向最近的饮用水源 Released from Hand, Lazily flies toward nearest Potable Water Source
66	使虚体目标实体化，反之亦然（若其对抗法术豁免失败） Renders Incorporeal Targets Solid and vice-versa (if they fail Save vs Spells)
67	伤害骰掷出1时，箭矢会变成一张网，将敌人缠住。 Rolling 1 for Damage results in it turning into a Net and Entangling Foe
68	似乎要花上永恒才能命中目标：1d6轮，射击者仍可行动 Seems to take Ages to hit the Mark: 1dd6 Rounds, Firer can still Act
69	快速连续射出的数支箭矢可形成攀爬墙壁的实用把手 Several fired in quick succession form Serviceable Handholds for Scaling Walls
70	若从高于目标的位置射出，造成三倍伤害 Should it be Fired from a Higher Altitude than Target, 3x Damage
71	消灭传染之物，持有者可通过触碰治愈任何受其影响者 Slay Something Infectious, Wielder can Cure any Afflicted by them with Touch
72	初次触碰时轻微“电击”：附魔闪电，对装甲目标造成双倍伤害 Slight “Shock” when first Touched: Imbued Lightning, 2x dmg Armored Targets
73	涂抹目标鲜血：无论距离多远，均可射中目标 Smeared with a Target’s Blood: Can be fired to hit them Regardless of Distance
74	射出时分裂为1d4支箭矢，为额外箭矢投掷伤害 Splits into 1d4 separates when fired, roll damage for the additional ones
75	腐坏目标随身携带的任何食物或饮水 Spoils any Food/Water the Target is carrying on their Person
76	首次命中后，接下来一小时内发射的导弹将自动命中目标 Subsequent Missiles fired after hitting with 1 automatically hit for an hour
77	成功命中使射手对目标隐形1d6轮 Successful hit renders Firer Invisible to target for 1d6 Rounds
78	在投掷命中时，若出现最差结果，此箭必中目标之眼。 Takes a Target’s Eye, without Fail, when worst possible Result is Rolled to Hit
79	在满月之光下被击中的目标必须进行豁免检定，否则即死。 Targets Hit under the Light of the Full Moon must Save or Die
80	每日最多2次，瞬间传送至射出的箭矢落地点。 Teleport to Location where Fired Shot Lands instantly up to 2/day
81	箭尖附有锐利牙齿：命中后下一轮如洞熊般撕咬 Tipped with a Sharp Tooth: Round after Hit it Bites as a Cave Bear
82	透明箭矢：每支箭矢内封存着魔法缩小后的软泥怪/史莱姆，命中时释放。 Transparent: Each contains a Magically shrunk Ooze/Slime released on Hit
83	诡计之箭，若能从二十步外射中钥匙孔，则其效果如同敲击术。 Tricky Shot, but if you can hit a Keyhole from 20 paces it acts as a Knock Spell
84	能拐弯追踪逃逸猎物的魔法箭矢，最多可转向两次 Turns up to two Corners in pursuit of fleeing Quarry
85	命中亡灵时，还需通过一次如同5级牧师的驱散检定 Undead Hit must survive a Turning Check (as 5th Level Cleric) as well
86	不受雾或小雨阻碍，雷暴期间造成双倍伤害 Unimpeded by Fog or Light Rain, double damage during Thunderstorms
87	对箭矢低语最多10字：化作麻雀传递信息 Up to 10 words, whispered to Missile: Turns into a Sparrow to Deliver Message
88	击中板甲时，箭矢会立即使其生锈（如同锈蚀怪的效果） Upon Striking Plate Armor, it will Rust (as Rust Monster) instantly
89	用于搅拌炼制药剂的大锅，可变为魔杖（该法术1次充能） Used to Stir a Cauldron Brewing Potions, becomes Wand (1 Charge for that Spell)
90	坚不可摧，总能回收，可承载高达一吨的重量 Utterly Unbreakable, always retrievable, can support up to a Ton of weight
91	受害者一年内无法使用传送或其他魔法手段进行转移 Victims are unable to Teleport or otherwise use Magic to Relocate for a Year
92	若射向目标脚部，则爆发猛烈喷泉：未通过豁免者将被抛向空中 Violent Geyser Erupts if Fired at Feet of Target: Save or be Tossed into Air
93	狩猎时，持箭者对动物隐形且完全无气味 When Hunting, Bearer is Invisible to Animals and utterly Un-scented
94	当你手中搭箭或装填时，你将不会自然入睡。 While Nocked/Loaded in your Hands, you will not Fall Asleep Naturally
95	射击时低语“致盲、失语或失聪”可将此效果赋予目标 Whispering “Blind, Mute, or Deafen” while Firing can impart this to Target
96	绝不会误伤曾与你共餐的盟友 Will never unintentionally strike an Ally that you’ve shared a Meal with
97	自愿目标被击中但毫发无伤，并能在一周内逼真地装死 Willing Target Hit is Unharmed, but can Feign Death convincingly for 1 Week
98	必中箭，若未命中则返回射出之处 Without Fail, should it Miss it returns to where it was drawn from
99	将其紧紧裹在卷轴中：若命中目标，则目标自动在下一次豁免检定中失败 Wrap it tightly in a Scroll: If Hit Target automatically fails next Saving Throw
100	你及最多10名同伴可以走过箭矢所及的任何水域表面。 You and up to 10 others can Walk Across any Body of Water a Shot Spans
