50	完全浸透血液后，可进行最多3回合的有限漂浮 Limited Levitation for up to 3 (lasts 3 Turns) if soaked completely with Blood
51	这件斗篷由活藤编织而成：每周可穿越树种一次，行程达10英里 Living Vines form this Cloak: Travel through Tree Species 1/week for 10 miles
52	通过指令词磁化：拥有霜巨人之力 Made Magnetic with a Command Word: Force of a Frost Giant
53	披风抽取：穿戴者能在无光环境下阅读，并掌握两种死语言。 Mantle drawn: Wearer can Read without Light, gains 2 Dead Languages
54	仅凭其外观就能使变形怪在3轮内恢复真实形态 Mere sight of it causes Doppelgängers to revert to true forms for 3 rounds
55	苔藓覆盖：触摸巨石，了解过去一天内谁或什么曾经过此地 Moss covered: Touch a Boulder and learn Who/What passed by in the last Day
56	蛾眼般的图案警示穿戴者：背刺伤害减半 Moth like Eye Markings warn Wearer: Backstab damage halved
57	水精灵发丝披风赋予穿戴者一日内水下呼吸的能力，每周一次。 Nixie Hair Lace imbues wearer with ability to Breath Water for 1 Day/Week
58	寻常昆虫无法侵扰这件斗篷一矛之距内的任何人 Normal Insects trouble no one within a Spears' length of this Cloak
59	指令下可变形为20英尺长的木梯，持续3回合 On Command: Can transform into a 20-foot Wooden Ladder for 3 Turns
60	每年一次，精美的刺绣可解读为随机防护卷轴 Once a Year, elaborate stitching can be read as Random Protection Scroll
61	黏液/泥浆驱散：绿色变为清水，灰色变为美味蜂蜜 Ooze/Slime Repellant: Green turns to Water, Grey to delicious Honey
62	拥有者可在战场边缘隐身长达一小时，每月限用一次 Owner can Hide among a Battle Scene on the Hem for up to an Hour, 1/month
63	永驻芬芳：恶臭、穴居人、食尸鬼等无法困扰你 Perpetually Perfumed: Foul Odors/Troglodytes/Ghasts/etc. trouble you not
64	挂毯碎片：在布帘遮掩的门附近会紧贴肩膀 Piece of Tapestry: Tightens around shoulders near Doors concealed by Cloth
65	将一堆相似物品置于其上，会以缝线形式揭示其数量 Placing a Pile of similar Objects atop it will reveal their Number in stitching
66	可将最多4瓶药水倾倒在斗篷上：使其染色。之后可拧干斗篷以取出药水。 Potions (up to 4) can be poured upon it: Staining it. Can be wrung out later
67	保护穿戴者免受最多1d6次等级吸取尝试的伤害：每次吸取都会撕裂斗篷 Protects the Wearer from up to 1d6 Level Drain attempts: Tearing with Each
68	只要保持未清洗状态：穿戴者免疫疾病 Provided it remains Unwashed: Wearer is Immune to Disease
69	可在流沙上如履平地般行走 Quicksand can be walked upon as solid ground
70	使穿戴者在地面上对红外视觉隐形 Renders the Wearer Invisible to Infravision above Ground
71	重现其上任何雕刻或马赛克图案的精美刺绣 Reproduces any Carvings/Mosaics it's placed upon in fine needlework
72	改作桌布用途：任何被下毒的食物会发出病态的淡黄绿色光芒 Repurposed as Tablecloth: Any Poisoned Food glows Sickly Chartreuse
73	猩红衬里对牛头人、蛇发女妖或公牛具有奇异的催眠效果 Scarlet Lining has a strangely soporific effect on Minotaurs/Gorgons/Bulls
74	箭矢之幕（或2d10/Δ20）在力量消退前无害地嵌入斗篷 Score of Arrows (or 2d10/Δ20) embed harmlessly in Cloak before power fades
75	由木乃伊裹布缝制：触碰可使植物枯萎，树木需一日时间。 Sewn from Mummy Wrappings: Can wilt Plants with Touch. Trees take a day
76	鲨鱼皮且永久滑腻：穿着时游泳速度翻倍 Sharkskin and perpetually Slick: Swim 2x as fast wearing this
77	每年蜕皮如蛇：蜕下的皮可作为解毒剂，用于对抗毒液 Sheds as a Snake Annually: Skin can be eaten as Antidote for Venoms
78	若有吸血鬼在你穿戴此斗篷时吸取你的血液：将使其变为凡人 Should any Vampire sup on your Blood whilst wearing this: Rendered Mortal
79	缝于帆上：顺风时船只航行速度翻倍 Stitched to a Sail: Vessel Travels 2x as Fast with Favorable Winds
80	与其他织物一同存放在衣柜或箱子中，可消除蛀虫或磨损 Stored with other Fabrics in a Closet or Chest, Moths/Wear are eliminated
81	可收纳最多2件武器（不大于剑的大小），以便即时取用 Stows up to 2 Weapons (no larger than Sword) for instant retrieval
82	每周一次迅速变身为可容纳四人的轻便小舟 Swiftly transforms into a Coracle seating Four once per week
83	缠绕在非主手臂上，对于受过相关训练者，可作为+2护盾使用 Swirled on Off-Arm, functions as Shield +2 for those trained in such things
84	这件斗篷吞噬诅咒，每年享用一次，有时还会挑三拣四 This Cloak Eats Curses, dines on one a Year and is sometimes choosy
85	抛向隐形目标：压制隐形效果持续3小时 Thrown over an Invisible Target: Suppresses Invisibility for 3 Hours
86	展开覆盖在坑洞上，最多可让十二人安全通过 Unfurled over a Pit, up to a Dozen can walk across it
87	内衬缝制最多3个法术名称：穿戴者对这些法术免疫 Up to 3 Spell Names stitched on lining: Wearer is immune to these Spells
88	在战斗中作为旗帜使用：提升雇佣兵的士气检定效果 Used as a Standard in Battle: Morale Checks for Mercenaries improved
89	念出指令词后，这件斗篷会变得如同食人魔一般沉重。 Uttering the Command Word causes it to weigh as much as an Ogre
90	溺水受害者若在一小时内被此斗篷包裹，将会复活 Victim of Drowning wrapped in this Cloak within 1 Hour will be Revived
91	穿戴者完全免疫特定颜色龙息的伤害 Wearer is utterly unaffected by the Dragon Breath of one specific Color
92	蛛丝织就，薄如耳语：为不介意者产出可食用的蜘蛛 Web-wefted and whisper-thin: Produces Edible Spiders for the un-squeamish
93	铺在地上时，睡在上面会感到无比舒适 When laid on the ground, Sleeping atop it is incredibly comfortable
94	穿戴兜帽时，锁具会感到畏惧（可掷d100决定效果） While wearing the Cowl, Locks are intimidated (can flip d100s)
95	雨中不湿，挤压可提供两皮囊的水量 Wicks in any Rain, can be squeezed to supply two Skins worth of Water
96	能吸收视线范围内他人所受的25点伤害 Will Absorb up to 25 damage... Inflicted on another within Line of Sight
97	戴上兜帽后，大多数人更难记住你的面容 With Hood Drawn, most have a harder time remembering your Face
98	圣徒所披：若遵循净身仪式，每周可赐予一次低阶祈祷 Worn by Saint: Bestows 1 Lower Order Prayer/week if Ablutions are followed
99	织物中编织着神圣符号：驱散亡灵效果增强（2d8） Woven with Holy Symbols in Fabric: Turn Undead amplified (2d8)
100	将充能物品包裹其中一周可恢复1点充能 Wrapping a Charged Item in it for a week restores 1 Charge
