61	传教士驱逐了古老的传统，洋葱头神祇已逃离 Proselytizing Clerics drove out the Old Ways, the Bulb-headed Godling has fled
62	先知使用洋葱进行一种不寻常的占卜仪式 Proven Oracle practices an unusual form of Divination with them
63	疯狂的疯子将所有洋葱供应都扔进了镇上的井里。他现在被关在监狱里。 Raving Mad Man tossed all supply down the Town Well. He's in the Gaol now
64	地区德鲁伊坚持我们只能出售野外采集的物品 Regional Druid insists we only sell what's foraged in the Wild
65	今年换种了胡萝卜，或许会更受欢迎？ Rotated those out this year, perhaps some Carrots would appeal?
66	在巨蚤叮咬处擦拭洋葱是唯一能止痒的方法 Rubbing it on the Dire Flea bites is the only thing that stops them itching
67	据说透过洋葱皮，在适当的光线下能获得第二视觉 Said you can peer through the skin, and in the right light get Second Sight
68	香料商人只接受银币交易，而10是个不错的整数 Sellers of scented things only deal in Electrum, and 10 is a nice round number
69	在那些死亡事件之后，洋葱销量疯涨，人们用它来擦拭烟囱。 Selling like Crazy after those Deaths, people are rubbing their chimneys with it
70	一些好心冒险者赶走了我们的熊地精供应商 Some well meaning adventurers drove off our Bugbear Suppliers
71	赌他们能说服一个乡巴佬为此支付这么高的价钱 Standing bet that they can convince a rube to pay this much for it
72	把蒜瓣塞进耳朵是我们唯一能淹没那可怕夜嚎的方法 Stuffing cloves in our ears is the only way to drown out that terrible nightly wail
73	迷信让我们用洋葱填满稻草人 Superstition has us stuffing our Scarecrows with the stuff
74	围绕它们发展出的隐秘爱情语言，推高了价格 Surreptitious Love Languages have evolved around them, driving up the price
75	去找最神圣之血教会理论吧：是他们征收的税。 Take it up with the Church of Blood Most Sacred: they're the ones levying the Tax
76	那位付铜币的女士？哦，在我们更了解你之前，你会得到“陌生人”的价格。 That lady who paid Copper? Oh, you get Stranger prices until we know you better
77	这就是我遇见我妻子的方式：喂了一只熊20瓣蒜和一些艾草 That's how I met my Wife: Fed a Bear 20 Cloves and some Mugwort
78	当地仁慈的统治者是一位心地善良的吸血鬼 The Local Benevolent ruler is a Kindhearted Vampire
79	“臭玫瑰骑士团”是一个强大的公会，他们掌控着这些价格。 The Order of the Stinking Rose is a powerful Guild that sets these prices
80	这些价格使我们不得不送往城堡的贡品青年数量减少 These prices keep the Tribute Youths we have to send to the Castle lower
81	盗贼坚称，将开锁工具在洋葱瓣中浸泡一夜后，它们更不易损坏。 Thieves insist that Lockpicks stuck in a Clove overnight break less often
82	觉得贵？你应该看看当太后去世时的价格 Think that's expensive? Should've seen the prices when the Dowager turned up dead
83	这可是个获奖品种：拳头大小，真舍不得卖。不如种下它。 This here is a prize-winner: Size of a Fist, loathe to sell it. Rather plant it
84	这是一种稀有的品种，实际上是精灵族的特产，在精灵领地之外你是找不到的。 This is a fancy Cultivar, Elfish actually, you won't find this outside the Elflands
85	这种洋葱只生长在英雄的墓地上。难道你不想要最好的吗？ This kind only grows on the graves of Heroes. Don't you want the best?
86	过多的讨价还价让人不悦，因此形成了一种禁忌 Too much makes Haggling somewhat unpleasant, so a taboo developed
87	镇民们无法兑换铂币，因此发展出了一套奇特的以物易物体系 Townsfolk can't break a platinum, so a strange barter system has developed
88	来自四面八方的美食家纷纷前来，只为品尝我们独特的辛辣风味。 Travelling gourmands come from far and wide for our distinctive piquancy
89	最近你带的那些奇怪硬币有点麻烦，不得不格外小心 Trouble lately with those strange coins you carry, can't be too careful
90	在王国开始与那些德鲁伊教徒交战之前，洋葱的供应量原本更多。 Used to get more in, before the Kingdom started warring with those Dervishes
91	战争归来的老兵们带回了对这种东西的喜好，我自己却无法忍受。 Veteran's from the War brought back a taste for the stuff, can't stand it myself
92	今年暖和的天气让方翅蛾提前出现了 Warm weather brought out the Fang-winged Moth early this year
93	我们得向那个口臭难闻、有个苍白儿子的贵族缴纳税款。 We have to pay our taxes on the stuff to that foul-breathed Noble with the Pale Son
94	我们正在筹款为十字路口的老寡妇买一个新屋顶 We’re fund raising to buy the Old Widow by the crossroads a new Roof
95	众所周知，成功的冒险者们喜欢用它来给食物调味。 Well known fact that successful adventurers love seasoning their food with it
96	当我们低价出售洋葱时，庄稼歉收，母鸡停止下蛋，母牛也难产。 When we sell it for cheaper Crops fail, Hens stop laying, and Cow births are still
97	今年冬之女神的抚触格外严酷 Winter Maiden's caress was anything but gentle this year
98	近来盗窃频发，用洋葱擦拭钥匙孔的做法又流行起来 With the spate of Thefts lately, rubbing it on Keyholes has grown popular again
99	你应该看看那些游牧民族向我开出的价格！ You should see what the Nomads were charging me!
100	你支付的是为了让灵媒在冬天保持温室温暖的费用 You're paying for the Medium who keeps the Greenhouse warm in Winter
