28	加速树干或石头上地衣或苔藓的生长 Expedite the Growing of Lichen or Moss on a Tree Trunk or Stone
29	在你面前，能将打嗝的持续时间延长至整整一分钟 Extend the Duration of a Belch in your Presence for up to a full Minute
30	从一碗水果中提取并整齐地堆叠出种子/果核/果仁 Extract and neatly Stack the Seeds/Stones/Pits from a Bowl of Fruit
31	将一袋陈面包屑装满，这些面包屑会被鸟类和蚂蚁忽视。 Fill a Pouch with Stale Breadcrumbs that will be ignored by Birds and Ants
32	让硬币完美地立在边缘，使投掷结果变得扑朔迷离 Flummox a Coin Flip by having the Coin land perfectly on it's Edge
33	使窗户、镜片或玻璃起雾，变得模糊/难以看清 Fog a Window, Lens, or Glass making it Hazy/Difficult to See Through
34	迫使马匹避开某区域或假装跛行 Force a Horse to Shy Away from an Area or Feign a Limp
35	让书页翻动，使读者失去阅读位置，从而感到沮丧 Frustrate a Reader by having Pages flutter in a Book, losing their Place
36	在接下来的两小时内，让鞋子或靴子发出吱吱声或尖叫声 Furnish Shoes or Boots with a Squeal or Squeak for the next Two Hours
37	宝石可被伪装成糖果或甜点，效果持续一天 Gemstones can be made to Resemble Candies/Sweets for up to a Day
38	在手中催生种子或使持有的水果/浆果成熟 Germinate a Seed or Ripen a Fruit/Berry held in your Hand
39	在表面（最大10英尺×10英尺）上轻轻撒上一层花粉或露珠 Gird a Surface (up to 10'x10') in a light Dusting of Pollen or Drops of Dew
40	赋予一颗小石子或小石块在被抛出时能发出响亮哨声的能力 Give a Pebble or Small Stone the ability to Whistle Loudly when Thrown
41	将一袋硬币幻化为铅的外观，持续三轮 Glamer a Pouch's worth of Coins to appear as Lead for three Turns
42	赋予青蛙或蟾蜍以沙哑嗓音说出两个词的能力 Grant a Frog or Toad the Ability to Speak Two Words in a Croaking Voice
43	确保目标会先尝试穿错鞋子 Guarantee that a Target will attempt to Put the Wrong Shoe on first
44	猎犬会呜咽、咆哮或吠叫，目标由你指定 Hound will Whimper, Growl, or Bark, directed at Target of your Choice
45	驱使树栖哺乳动物无害地向目标投掷橡子/坚果 Impel Arboreal Mammals to pelt a Target (harmlessly) with Acorns/Nuts
46	使沉睡者含糊不清地低语五分钟 Incite a Sleeper to Murmur Unintelligibly for five Minutes
47	不可思议地堆叠起6件物品或推倒相同数量的堆叠物 Inconceivably Stack up to 6 Objects or Topple a Stack of the same Number
48	使凡人的影子或倒影产生逆反情绪，效果持续一天 Induce Contrariness into the Shadow/Reflection of a Mortal for up to a Day
49	将物品注入强烈的大蒜、硫磺或榴莲气味，持续一天 Infuse an Item with the Strong Smell of Garlic, Sulphur, or Durian for a Day
50	刻写一句最多13个字的句子，只有你指定的目标才能阅读 Inscribe a Sentence (max 13 Words) that only Targets you Designate can Read
51	牲畜不再发出正常声音，而是整日念诵你选择的名字。 Instead of their Normal Sounds: Livestock utters a Name of your Choice for Day
52	在动物或野兽中诱发打哈欠或打喷嚏的冲动：将在1d6秒内发生 Instill Urge to Yawn or Sneeze in an Animal/Beasts: Will occur in 1d6 seconds
53	确保被加热的液体在您注视期间不会沸腾 Insure that a Liquid being Heated will not Boil as long as you Watch It
54	在庄重场合中突然发出大声嬉笑或无礼声响 Interrupt a Solemn Occasion with a Loud Giggle or Rude Noise
55	诱使蜗牛或蛞蝓用其黏液按你的选择书写长篇大论 Inveigle Snails or Slugs to write Screed of your Choice with their Trails
56	你选择的物品或目标对蜜蜂变得极具吸引力（但不会被蜇） Item/Target of your Choice becomes very Interesting to Bees (will not Sting)
57	打结/缠住钓鱼线，割破你曾沐浴过的水域中的渔网 Knot/Tangle a Fishing Line, Gash a Net used in Water you've Bathed In
58	使肖像或雕像对一位观众眨眼、微笑或露出狡黠表情 Make a Portrait or Statue Wink, Blink, Smile, or Smirk to One Viewer
59	在一片精心修剪的草坪或地面上，突然显现出一座鼹鼠丘。 Manifest a Mole Hill in an otherwise Manicured Lawn/Grounds
60	操纵一个笑话或幽默轶事，使其在观众面前显得平淡无奇 Manipulate a Joke or Humorous Anecdote so that it Falls Flat with Audience
61	将刻在木头上的文字修改为你选择的文字（字母数量相同） Modify Words carved into Wood to your Choosing (same # of letters)
62	用沙子或泥土塑造一座小巧而精致的城堡，可维持一天不倒 Mold a small but Detailed Castle from Sand or Soil that stands for a Day
63	使一只空闲手上的最多三根手指或一根拇指麻痹 Paralyze up to Three Fingers or one Thumb on an Unoccupied Hand
64	使知晓其名者喉咙干渴或鼻塞 Parch a Throat or Stuff a Nose of someone who's Name you know
65	暂停不超过头部大小的钟声或铃声 Pause the Ringing of a Bell or Chime, no Larger than your Head
66	以某种方式为人物或物品增添香气，吸引无害的蝴蝶 Perfume a Person/Item in such a way to attract Harmless Butterflies
67	将一颗恼人的小石子放入你擦亮或抛光过的鞋或靴子中 Place an Irksome Pebble within a Shoe/Boot you've Polished or Shined
68	使小花园滋生顽固杂草，或将其彻底清除 Plague a Small Garden with stubborn Weeds, or Pull them from the Same
69	在半小时内阻止根茎类蔬菜/植物被从土壤中拔出 Prevent the Pulling of a Root Vegetable/Plant from the Soil for half an Hour
70	生成百合花瓣铺路：可达30英尺，一小时后消失 Produce Lily Petals for gilding a Path: Up to 30 Feet, vanish in an Hour
71	在一周内消除或增添一条皱纹、眼袋或满头灰发 Remove or Add a Wrinkle/Eyebags/Head's worth of Grey Hair for a Week
72	使用幻象使食物或餐点显得变质或遭虫害，使其失去吸引力 Render a Foodstuff/Meal unappealing with Illusory Spoilage/Infestation
73	能够摇动摇篮或安抚夜啼/出牙的婴儿，使其安睡一整夜 Rock a Cradle or Quiet a Colicky/Teething Baby for up to a Night's worth of Sleep
74	唤醒沉睡者询问一个问题，他们将毫无记忆 Rouse a Sleeper to ask them a Single Question, they will have no Recollection
75	按照书脊颜色和大小而非主题排列最多二十本书籍 Shelve up to a Score of Books by Spine Color and Size instead of Subject
76	将你口袋中的一件物品转移到另一个口袋 Shift an Item contained in one of your Pockets to another Pocket
77	从指定枝条或小树（长度不超过长矛）上洒下树叶 Shower down Leaves from a given Bough or Small Tree (no longer than Spear)
78	通过让写作者对每第五个单词的拼写产生疑问，从而减慢其写作速度 Slow a Writer by causing them to Question the Spelling of every 5th Word
79	烟雾会恼人地飘向你选择的某个人的脸部 Smoke from a Fire will Waft Aggravatingly into the Face of your Choice
80	短暂用不可擦除墨水弄脏衣物（次日日出时消失） Soil or Stain a Garment briefly with Indelible Ink (Disappears next Sunrise)
81	用粉红大象的幻象吓唬醉酒之人 Spook an Inebriated Person with visions of Pink Elephants
82	将最近偷窃者的左手染成红色 Stain the Left Hand of someone who has Stolen something Recently Red
83	使一匹未钉蹄铁的马受惊至尥蹶子或狂奔 Startle an Unshod Horse to the point of Bucking or Bolting
84	压制锤击或挖掘声，最多影响10个目标 Stifle the Sound of Hammering or Digging for up to 10 Targets
85	阻碍或堵塞号角或哨子，使其在一回合内无法发声 Stymie or Stop Up a Horn or Whistle, preventing it from Sounding for a Turn
86	将信件中的问候语或结束语替换为你选择的词句 Substitute the Salutation or Sign-Off of a Letter with one of your Choosing
87	瞬间熄灭你能看见的七根蜡烛，它们在一回合后重新点燃 Suddenly Snuff up to seven Candles you can See, they Relight in a Turn
88	召唤一把骷髅柄的万能钥匙（无法开启任何东西），持续一天 Summon a Skull Handled Skeleton Key (won't open anything), lasts for a Day
89	为睡者提供一条带有少许细沙的毯子或睡袋 Supply a Blanket or Bedroll with a soupçon of Fine Sand for the Sleeper
90	将一顶被戴着的（非魔法）帽子瞬间转移到他人头上 Swap a Hat being Worn (non-magical) onto the Head of Another
91	将某物（不大于苹果大小）包围在瓢虫群中 Swarm Something, no larger than an Apple with Ladybird Beetles
92	将头发缠成令人烦恼的结，必须小心梳理才能解开 Tangle Hair in aggravating Knots that must be carefully Combed Out
93	暂时改变一件珠宝上的刻痕，效果持续一昼夜 Temporarily Alter the Engraving on a Piece of Jewelry for a Day and Night
94	将你流出的血液转化为草莓酱，持续一小时 Transform any of your Shed Blood into Strawberry Jam for one Hour
95	均匀地切片或重新合拢一条面包/派或其他烘焙食品 Uniformly Slice or Reunite a Loaf of Bread/Pie or other Baked Good
96	将一副洗乱的牌按花色随机分组，使其呈现出有序排列 Unshuffle a Deck of Cards so they Appear in Order, randomly grouped by Suit
97	你能看到的至多10名儿童会不由自主地大笑或哭泣，无法控制。 Up to 10 Children you can see spontaneously Laugh or Cry uncontrollably
98	将一杯葡萄酒变为醋或使一罐啤酒变酸 Vinegarize a Goblet's Worth of Wine or Sour a Tankard of Beer
99	对在场一人耳语关于另一在场者的谎言 Whisper a Lie about someone Present into the Ear of another Present
100	在蜘蛛网或布满灰尘的表面上，书写不超过7个字母的单词。 Write a Word, no more than 7 Letters, in a Spider Web or on a Dusty Surface
