26	香蒲和锯齿草在一个泥泞的三角洲旁边摇曳，那里有一条小溪汇入 Cattails and Sawgrass sways next to a Muddy Delta where a Stream empties
27	一条土和草的脊，大约齐腰高，笔直地延伸到西边 Ridge of Earth and Grass, perhaps waist high, runs in a straight line to the West
28	一条刚好不到一个臂展宽的沟渠，深深地挖入这里潮湿的土壤中 Ditch just barely under an arm-span across gouged deep in the damp Soil here
29	一个悲伤地倾斜的石棚，由古代的手建造，统治着倒下的同伴 Balefully leaning, a Dolmen, worked by ancient hands, lords over fallen companions
30	侵蚀对这片土地造成了损失：一个像食人魔一样高的堤坝，挡住了去路 Erosion has taken a toll on the Land here: An Embankment Ogre High, bars the way
31	不可思议的巨大：一个蓝色的蜗牛壳，需要十分钟才能绕一圈 Impossibly gigantic: A Blue Snail Shell that would take ten minutes to circumvent
32	缺牙和微笑：来自曾经矗立在这里的栅栏的风化木材 Gap-toothed and grinning: Weathered wood from a Fence that once stood here
33	散发着恶臭的淡黄色烟雾似乎从这里的喷气孔中流出 Foul smelling Sicky Yellow Smoke seems to flow from the Fumaroles here
34	棕褐色的泥土和喷涌的水柱暴露了这里的间歇泉活动 Tan-colored Mud, and spurting plumes of water betray the Geyser activity here
35	一个巨大的蜂巢吞噬了一棵大树干，现在已被废弃 Swallowing a Large Tree Trunk, an enormous Bee Hive sits abandoned
36	一个土堆上点缀着小而愤怒地鸣叫的哺乳动物的家 Homes of Small, angrily chirping Mammals
37	陡峭的侧面，一条危险的道路向下迎接你，这就是巨大的峡谷 Steep sides, with a treacherous path down greet you with this huge Gorge
38	树干在一条狭窄的沟壑中翻滚，有些足够宽可以走过去 Tree trunks tumble across a narrow Gully, some wide enough to walk across
39	与周围环境略有不协调，一个光秃秃的山顶覆盖着裸露的泥土 Slightly out of place for the surroundings, a bald-headed Hill topped with bare dirt
40	蛛网装饰着一个黑暗的空洞，像半身人一样高，在一个宽阔的树干里 Webs grace a dark Hollow, as tall as a Halfling, within a wide Trunk here
41	树枝和大的树杈堆叠成圆形：一个巨大的巢 Nest
42	一个沙质的小丘，上面长满了稀疏的草和挣扎的灌木丛 Tufted with scraggly Grass and struggling shrubs, a sandy Hummock squats here
43	窗户被封住，门挂在铰链上：一个简陋的小屋，屋顶很简陋 Windows boarded up, door hanging on hinges: A crude Hut with a shoddy Roof
44	只需大约一个小时即可绕行，这个小湖泊里充满了鱼 Fish
45	断裂的树干、散落的巨石和土块讲述了最近这里发生的一次山体滑坡 Broken trunks, scattered Boulders, and clods of Earth tell of a Landslide here recently
46	匆忙建造，可能不耐风雨：一个简陋的斜棚 A crude Lean-to
47	蘑菇的伞盖点缀着一块非常大的坟墓砾石原木，每个都像一个骷髅 Caps of Mushrooms dot a very large Graveshingle Log, each resembles a Skull
48	在这个草地上，浅鲑鱼色的花朵在最轻微的微风中摇曳 Small, salmon colored Blossoms wave in the slightest breeze within this meadow
49	雕刻早已风化，一块孤独的石柱矗立着……比两个人还高 Solitary Menhir Stands...taller than 2 men
50	在坚定的巨石的引导下，一条小溪在一些地方犹豫着出现白水 Stream hesitates with Whitewater in places
51	破碎和废弃，一块圆形的磨石被植被覆盖 Fractured and Abandoned, a round Millstone lies covered with overgrowth
52	这里几乎所有的表面都覆盖着无害的黄绿色孢子和红色霉菌 Nearly every surface here is coated in harmless chartreuse Spores and red Molds
53	数百万颗鹅卵石，由勤劳的蚂蚁收集，堆积成一个高高的土堆 Millions of pebbles, gathered by diligent Ants have been stacked in a high Mound
54	粗鲁地咕咕叫着，乳白色的泥浆气泡在黑暗的水坑中嘶嘶作响并爆裂 Bubbles of milky Mud sizzle and Pop among dark puddles
55	刺穿天空，一根风化过的方尖碑的钝顶，大约有八个人高 Weathered Obelisk about eight men high
56	腐烂在原地，一道旧的削尖木桩栅栏靠在自己身上 Palisade of Sharpened Stakes leans on itself
57	甚至云朵似乎都不敢登上远处的山峰，被雪覆盖 Peak, painted in snow
58	古代人在这里的巨石上刻下了深深的螺旋槽，苔藓突出了这一点 Ancients incised deep Spiral Grooves in the Boulders here that moss highlights
59	刻有神圣符号，一块长方形的石头路标引导着朝圣者 Rectangular Waymarker of Stone guided Pilgrims
60	堆满了碎片，无论是什么时候挖了这个坑，现在都无处可寻 Pit long ago is nowhere to be seen
61	凝结着充满活力的绿色浮萍珍珠：一个浅浅的单宁酸染色的池塘 Clotted with vibrant green pearls of Duckweed: A shallow tannin stained pond
62	来自泉水的清水似乎在这个石砌的水池中找到了家 Spring appears to have found a home in this stone-lined Pool
63	风化后像鸟的头骨，一个苍白的海角伸入湖中 Weathered to resemble a Bird Skull, a pale Promontory juts into a Lake
64	这里烧毁了一些巨大的东西：仍然闻起来有香的味道，烧焦的骨头 Something massive was burned here: Still smells of Incense, charred Bones
65	部分经过修饰的石头点缀着通往废弃采石场的景观 Partially Dressed Stones dot the landscape leading to an abandoned Quarry
66	魔法或成千上万人的劳动一定投入到这个长长的土制壁垒中 earthen Rampart
67	巨大的树根从这个狭窄的峡谷陡峭的侧面滑落 Massive Roots slither from the steep sides of this narrow Ravine
68	三棵几乎相同的白衣松树装饰着一个高高的山脊 Identical Whitemantle Pines graces a high Ridge
69	剩下的水池很少，里面充满了青蛙卵，疯狂地在这个干涸的河床中游泳 Pools remain, full of Frogspawn frantically swimming in this dry Riverbed
70	蜿蜒地穿过这片土地，这条小溪有目的地流淌着 Rivulet flows purposefully
71	摇摇欲坠地堆积着，巨大的岩崩残余物在这里停了下来 remnants of a Rockslide came to rest here
72	稀疏的高大草类在这里的白色沙丘上找到了立足点 species of tall Grasses find purchase upon white Sand mounds here
73	这里的立足点受到了锋利石头锯齿状和松散的碎石的破坏 compromised by a jagged and loose Scree of sharp stones
74	在这个小神殿中，只有四根破旧的柱子中的一根仍然屹立不倒 dilapidated Columns still stand in this small Shrine
75	有用的文字早已褪色，一个倾斜的路标指向未知的地方 Helpful Words long faded away, a tilted Sign Post points to Parts Unknown
76	对着天空打哈欠：一个陡峭的落水洞，至少有十个人深 Yawning at the Sky: a steep-walled Sinkhole at least ten Men Deep
77	闪闪发光粘液覆盖着这里的大块散落的石头，呈现出蛛网状的痕迹和痕迹 Glistening Slime covers the large strewn Stones here in spidery trails and traces
78	逐渐变得更加陡峭，一个覆盖着石头的斜坡上点缀着灌木 Shrubs
79	轻轻地汩汩作响，清澈的水从悬崖面的裂缝中流出 Burbling softly, crystal clear water flows from a crack in a Cliff face
80	一个翅膀折断，天使雕像上纹满了苔藓和地衣 Angelic Statue is tattooed with Moss and Lichen
81	褪色的油漆仍然附着在一个巨大的海龟壳上，曾经被用作房屋 Paint still clings to an Enormous Turtle Shell, once used as a Home
82	从较大的石头上劈下来的苍白而锋利的碎片散落在地面上 Pale and Sharp Shards cleaved from larger Stones litter the ground here
83	这里石头上雕刻的壁龛中都堆放着干燥和枯萎的花朵 Niches carved into the Stone here each contain piles of dry and dead Flowers
84	刺鼻而炎热，这个冒泡的黑色焦油沼泽周围的空气令人窒息 Nose-stinging and hot, air around this bubbling black morass of Tar is stifling
85	不可思议的巨大：一个蓝色的蜗牛壳，需要十分钟才能绕一圈 Impossibly gigantic: A Blue Snail Shell that takes ten minutes to circumvent
86	从骨头上看，似乎数英里内的每一种掠食者都将它们的猎物拖到这里 every Predator for miles drags their kills here
87	大多数比一个人高，被太阳晒过的土堆里充满了白蚁，骄傲地站立着 proudly
88	危险的泥砖/脚手架仅能勉强支撑着这座矮胖的塔楼 standing
89	绝望而粘人，一片荆棘似乎抓住了每一块布 scrap of cloth
90	非常新鲜，你仍然可以看到泥土中铲子的痕迹：一条大约长矛深的战壕 see marks of Shovels in Dirt: A Trench about a Spear deep
91	一个石脊的山顶揭示了一个锯齿状的山谷，散落着战场遗骸 battlefield remains
92	卓越的石雕已经设法使这座高架桥屹立了几个世纪 Stonework has managed to keep this Viaduct standing for centuries
93	很容易与同伴区分开来：这些树木的每一棵都有白色的树干/树叶 Each of these Trees has White Trunks/Leaves
94	如果森林中的所有树叶同时掉落，它们可能会产生这么大的一堆 big
95	不满足于在地下：树根像海蛇一样蜿蜒和露出地面 Roots Snake and surface like Sea Serpents
96	这里的树干上的旧斧头伤口早已被树皮结痂 Axe Wounds on the Trunk here have long since scabbed over with Bark
97	至少有四打鹿的脱落鹿角堆积在这里的一个令人毛骨悚然的石堆中 Antler sheds from at least four dozen Deer piled in a macabre Cairn here
98	水池/水坑似乎聚集在这里，每个水池都充满了微小的幼虫戏剧 larval melodrama
99	从一个看起来非常古老的井中只剩下环状的石头 what appears to be a very Ancient Well
100	四条平行的犁沟，足够大可以躺在里面：像巨大的爪痕 resembling huge Claw Marks
101	就像一个部分埋藏的巨大卵一样，这里的石制圆顶非常光滑 Egg of incredible size, the stone Dome here is remarkably smooth
102	一个翼龙大小的锚，生锈的棕色，嵌入在一块巨石中 Anchor the size of a Wyvern, brown with Rust and embedded in a Boulder
103	一个巨大马蹄铁，四个人可以横躺在开口端，半埋着 Humongous Horseshoe, four men could lay across the open end, half buried
104	一把泰坦巨剑的剑柄：和三把长矛一样长，无刃地侧躺着 The Hilt of a Titanic Sword: as long as three Pikes, lies on it's side bladeless
105	苔藓眉毛/地衣茬装饰着一个巨大的雕刻石头头 Mossy eyebrows/lichen stubble graces a gigantic Carved Stone Head
106	一只靴子，足够大可以在里面露营，靠近一片苹果树林 Single Boot, big enough to Camp within, rests near a stand of Apple Trees
107	从泥土中窥视，一把不可思议的巨大盾牌的闪光：和弓箭一样宽 Peeking through the Earth, the glint of an impossibly large Shield: Wide as bowshot
108	一圈石头，以天文意义的方式排列，矮人大小 Circle of Stones, arrayed in an Astronomically Significant way, Dwarf-sized
109	被数十年的阳光漂白：一只巨大的角兽的头骨 Bleached by decades of Sun: The Skull of a Gargantuan Horned Beast
110	一颗锯齿状的牙齿，和一个人一样高，直立地嵌入在泥土中 Serrated Tooth, tall as a Man, stands upright embedded in the earth
111	悬崖边闪耀着淡绿色的水晶，毫无价值但很美丽 Cliff-side sparkles with pale-green Crystals, worthless but beautiful
112	一块有14个面的巨石，然后被遗弃，沉入潮湿的泥土中 Boulder faceted with 14 sides and then abandoned, sinks into damp earth
113	窑炉一定非常巨大：这里的裂开的双耳瓶和谷仓一样大 Kiln must have been enormous: The cracked Amphora here is as big as a Barn
114	奇怪的钙化蛛网从一个表面延伸到另一个表面：由精致的石头制成 Strange Calcified Webs run from surface to surface: Made of delicate Stone
115	经过精心修剪，这里的一些强荆棘已经过期需要收割 Coppiced meticulously, some of the Strongbriar here is overdue for Harvesting
116	地面上到处都是脆弱的鱼鳞，每一片都和一个小圆盾一样大 Ground is positively littered with fragile Fish-Scales, each the size of a Buckler
117	类似陨石坑的墙壁保护着一个巢，里面有四个石化的蛋：每个都有骡子那么大 Crater-like walls protect a Nest with four Petrified Eggs: Each Mule-sized
118	气泡不断地在这个小湖的中心附近翻腾 Bubbles ceaselessly churn near the center of this Small Lake
119	这个小湖里的水非常清澈：可以分辨出淹死树上的每一根树枝 Water in this Mere is amazingly Clear: Can make out every twig on drowned Trees
120	磨坊池塘被收回，只能看到曾经伟大的轮子碎片 Millpond Reclaimed, only fragments of a once great Wheel can be seen
121	仿佛一些伟大的、沉睡的和多刺的野兽，石质悬崖的尖顶在这里形成一个山脊 As if some great, sleeping and Spiny Beast, spires of stony Scarps form a ridge here
122	泻湖状的红色沙滩环绕着这个盆地 Lagoon-like, red and sandy beaches surround this Basin
123	勤劳的海狸在这里建造了一个令人印象深刻的水坝，形成一个池塘 Diligent Beavers have engineered an Impressive Damn here to form a Pond
124	这片树林中的每一棵树干似乎都被雕刻成类似于被困的精灵 Each Tree Trunk in this stand seems almost Carved to resemble Trapped Elfs
125	无论天气或季节如何，一圈蘑菇都坚定地在这里发芽 Regardless of Weather or Season, a Ring of Mushroom defiantly sprouts here
126	藤蔓上挂着靴子形状的葫芦，从这里的树枝上垂下来 Vines bearing Boot-Shaped Gourds drape from the branches here
127	破旧的冲刷槽，布满了虫蛀，似乎在你眼前崩溃 Ragged with Worm-rot, an old Sluice seems to crumble before your eyes
128	被一个早已逝去的人民精心梯田化：一个长满了野生葡萄的山坡 Terraced lovingly by a long-gone People: a Hillside overgrown with wild Grapes
129	过去几个世纪被掠夺了凿石，只有这座塔的一小部分仍然存在 Robbed of Hewn Stone in ages past, only a small part of this Tower remains
130	看不到河流，一座令人印象深刻的石桥横跨一个翠绿的沟壑 River nowhere to be seen, an impressive stone Bridge spans a verdant Gully
131	几乎是泪滴状，这个大池塘中鲜艳的蓝色水几乎刺痛眼睛 Almost Tear-Shaped, brilliant Blue Water of this large Pond almost hurts the eyes
132	一片贫瘠的土地，没有草、苔藓甚至鹅卵石，只有死昆虫 Patch of barren Earth, bereft of Grass, Moss, or even Pebbles, only dead Insects
133	显然太重无法取回，一个生锈的铁砧鼻子朝下地倾倒在泥土中 Apparently to heavy to retrieve, a rusting Anvil tips nose down in the Earth
134	看起来就像一张善良但微笑的脸，悬崖边的地貌 Looking for all the world like a Kind but Grinning Face, formations on a Cliff-side
135	可以肯定地说，这块巨石被雕刻成某个巨大雕像的巨大鼻子 Could swear this Boulder was carved to be a Massive Nose for some Titanic Statue
136	虽然只有40步长：这座墙的独眼石块没有灰浆地配合在一起 Although only 40 paces long: The Cyclopean stones of this Wall fit without mortar
137	一个南瓜头的稻草神像，用丝带绑在一棵树的树干上 Pumpkin-headed Straw Effigy of a Priest, tied to the trunk of a Tree with Ribbons
138	腐蚀和毫无价值，数千枚硬币，嵌入在一棵古老而倾斜的树干中 Corroded and worthless, thousands of Coins, embedded in an old, leaning Trunk
139	孤独的墓碑，雕刻早已褪色，但仍然用小石头装饰 Solitary Tombstone, carvings long since faded, but still embellished with small stones
140	腐烂的木栅栏在这里停止，几年前就放弃了完成 completion abandoned several years ago
141	一个车前草橡树在长时间分解的桶的生锈的环周围膨胀 Cartchoke Oak bulges around the rusting rings of a long disintegrated Barrel
142	很久以前就被遗弃了，但仍然令人印象深刻：一个巨大的巢消耗了大部分树冠 A giant Nest consumes most of a Canopy
143	树皮被剥去，心材漂白，这些傻瓜山毛榉受到了摧残 Bark stripped, and heartwood bleaching, these Foolgown Beeches were savaged
144	被大风吹倒，富含营养的土壤块附着在倾斜树木的根部 Roots of leaning Trees
145	汩汩地使石头光滑，一条小溪在覆盖着蕨类的露头之间蜿蜒而行 Brook meanders it's way between Fern-covered outcrops
146	针织虫的群落已经将它们的小家编织在树冠中的每一片叶子周围 Colonies of Knitworms have woven their little homes around each leaf in the Canopy
147	摇摇欲坠的拱门，华丽的雕刻被风雨侵蚀 Crumbling Archway, ornate carvings worn by wind and rain
148	茂密的蕨类植物，有些垂到食人魔的高度，洒下孢子 Dense Bracken, some drooping to the height of an Ogre, showering spores
149	数十个黑暗的洞穴点缀着这里的地面，它们的挖掘者无处可寻 Dozens of Dark Burrows dot the Ground here, their Diggers nowhere to be Seen
150	巨大的原木，因腐烂而中空，并且足够一个矮人站在里面 Enormous Log, hollowed with Decay, and large enough for a Dwarf to stand in
151	装饰着蘑菇，这些血摇篮的脚在地面上蜿蜒而行 Festooned with Mushrooms, feet of these Bloodcradles snake across the ground
152	凄凉的柳树，用它们的树枝和树叶在地面上画着圆圈 Forlorn Willows, tracing circles in the ground with their limbs and leaves
153	从一个陡峭的悬崖上，水以喷雾的形式倾泻而下，形成扭动的彩虹 From a sheer Drop, Water Cascades in a Spray, forming wriggling Rainbows
154	一棵狼栖树的扭曲的树干类似于它的名字：一只流口水的犬科动物 Gnarled Trunk of a Wolfperch resembles it's namesake: a Slavering Canine
155	从匕首大小的爪子上留下的沟槽，在树干上很高：你几乎够不着它们 Gouges from Dagger-sized Claws, high on Trunks: You can barely reach them
156	在高高的上方，一具脱水的猎物尸体垂在树枝上 High overhead, a desiccated Carcass of a Game Animal droops in the branches
157	很久以前被拴住和遗忘，一棵矮染树旁有一具被太阳晒白的骡子骨架 Hitched and forgotten long ago, sun-bleached Mule Skeleton by a Dwarfdye Tree
158	打断了林地漫步？这里的树木似乎最近被连根拔起/移动 Interrupt a Woodland Stroll? Trees here seem to have Uprooted/Moved recently
159	一大堆碎片，被洪水冲走，遮蔽了这里几棵树的脚 Large mound of Debris, swept by flooding, obscures the feet of several Trees here
160	一个大坑，装满了灰烬和闷烧的木炭 Large Pit, filled to the brim with Ashes and smoldering Charcoal
161	装饰着地衣的大理石祭坛，中心有一道蜘蛛网状的裂缝 Lichen adorned, Marble Altar, graced with a spidery crack radiating from Center
162	看起来几乎很尴尬，一棵糖苹果树突然掉光了所有的叶子 Looking almost embarrassed, a Sugardapple has suddenly shed all their Leaves
163	巨大、坚固、布满结的钱花橡树：非常具有领地意识的天空杰伊的家 Massive, sturdy, knot covered Coinflower Oak: Home to very territorial Skyjays
164	一个小木屋的苔藓地基，木头早已腐烂 Mossy Foundation of a small Cabin, Wood long since rotted away
165	橙色的真菌架像小精灵的楼梯一样拥挤着鲁克希尔德的树干 Orange Fungal Shelves crowd trunks of Rookshields like Staircases for Sprites
166	杂草丛生的巴罗，杂草和树苗危险地附着在斜坡上 Overgrown Barrow, Weeds and Saplings cling precariously to the Slopes
167	这棵桶树山毛榉甚至还有脆弱的石灰石叶子 Petrified in place, this Barrelboon Beech Tree even has fragile Limestone Leaves
168	堆得比马还高，一个石英斑驳的石堆在阳光下闪闪发光 Piled higher than a Horse, a Cairn of quartz flecked Stones twinkles in the Sun
169	传粉者在大量的月桂树周围飞舞，空气中弥漫着肥皂的香味 Pollinators flit about a profusion of Moonwardens, scent of Soap in the air
170	危险地倾斜在一条沟壑上，铁果桑树看起来像一个老人 Precariously leaning across a Gully, Ironfruit Mulberry looks like an Old Man
171	大量带刺的荆棘很快就会钩住布料并刮伤皮肤 Profusion of Barbed Brambles is quick to snag Cloth and scratch Skin
172	篝火的遗迹一定在数英里外都能看到 Remains of a Bonfire that must have been visible for miles
173	类似于一个体态优美的腿（巨人大小），这个阴影树干令人难忘 Resembling a Shapely Leg (Giant-Sized), this Shaderind Trunk is memorable
174	这棵黑冠的树根膨胀并包围着石墙的遗迹 Roots of this Blackcrown swell and envelop remnants of a Stone Wall
175	被海狸牙齿磨尖得像粗矛一样，松树所在的地方有栅栏树干 Sharpened like fat Spears by Beaver Teeth, palisade trunks where Pines stood
176	树桩，足够宽可以躺在上面，在较小的邻居中傲然蹲伏 Stump, wide enough to lay across, squats defiantly among smaller neighbors
177	很久以前被雷电击碎，这棵白瓦树的一半横向生长 Sundered by a Thunderbolt ages ago, half of this Whiteshingle grows sideways
178	一棵国王树的粗壮树枝垂下来，几乎似乎在亲吻地面 Thick limbs of a Kingroot sag down, almost seeming to kiss the ground in places
179	通过勤奋的钻孔：啄木鸟在树干上镶嵌着一个橡子粮仓 Through diligent Drilling: Woodpeckers stud Trunks with an Acorn Granary
180	泰坦花岗岩巨石，谷仓大小，在阳光照射不到的一侧毛茸茸的，长满了苔藓 Titanic Granite Boulder, size of a Barn and fuzzy with moss on the sunless side
181	篝火的痕迹，以及一个变黑和凹陷的铁壶 Traces of a Campfire, alongside a blackened and dented Iron Kettle
182	树中的树，一棵马霍的腐烂外壳裂开，露出一个较小的树 Tree within a Tree, decaying shell of a Horsehaw splits to reveal a smaller one
183	两棵高大的坟墓灌木罗文树以螺旋拥抱的方式交织着它们的树干 Two tall Gravescrub Rowan Trees intertwine their Trunks in a helical embrace
184	难看的枯萎病已经感染了这里的树枝，大的瘿子像疖子一样发芽 Unsightly Blight has infested the Branches here, large Galls sprout like Boils
185	哭泣着甜蜜的交换作为琥珀色的眼泪，这里的高覆盖松树捕获昆虫 Weeping sweet Swap as Amber Tears, the Highcover Pinyons here trap Insects
186	最初看起来像一个小湖，但实际上是一个古老的火山口 What first seems to be a Small Lake, reveals itself to be an ancient Caldera
187	可能曾经是一辆马车或手推车，被库祖缠绕和覆盖 What may have once been a Wagon or Cart, hobbled and covered in Kudzu
188	和马车一样宽，一个人可以挤进这里树干的空洞中 Wide as a Wagon, a Person could squeeze into the Hollow of the Trunk here
189	数百个破碎的瓶子，散落在一条小沟里，绿色的玻璃闪闪发光 Hundreds of Broken Bottles, strewn in a small ditch, green glass glimmering
190	这里的树木树冠被烧焦，空气中弥漫着烟雾的味道 Canopy of Trees here is charred and burnt, filling the air with the scent of smoke
191	在大多数树木的树干上涂了一半，赭色的泥土来自最近的洪水 Caked halfway up Trunks of most Trees, ochre colored Mud from a recent Flood
192	小生物的骨骼装饰着这里所有剑伤灌木上的倒钩 Skeletons of small Creatures adorn the Barbs on all the Swordwoe Bushes here
193	使所有其他树木相形见绌，一棵巨大的塔登橡树俯瞰着这片土地 Dwarfing all other Trees, a Colossal Towerden Oak surveys the lay of the land
194	一棵树干上镶嵌着数千个生锈的钉子，似乎没有任何损坏 Studded with 1,000s of Rusting Nails, a Tree Trunk seems no worse for wear
195	放置在高高的木杆上：一个剥了皮的熊头骨从它的栖木上做着鬼脸 Placed high on a Wooden Pole: A Flensed Bear Skull grimaces from it's perch
196	点缀着一块空地的是闷烧的木炭夹，看不到照看者 Dotting a Clearing are smoldering Charcoal Clamps, minders nowhere to be seen
197	一条鱼从一条放松的河流中跳起，这条河流蜿蜒成牛轭湖 Winding on itself to form an Oxbow Lake, a fish leaps from a relaxed River
198	布满了古代海洋生物的化石贝壳，白垩石灰石悬崖 Riddled with Fossilized Shells of ancient Sea Creatures, a chalky Limestone Bluff
199	一个睡着的雕像，在一个粗糙雕刻的宝座上，上面散落着坚果的壳 Statue of a Sleeping Figure, on crudely carved Throne, littered with shells of Nuts
200	颤抖的灌木似乎全年都挤满了蜜蜂和蝴蝶 Quakepetal Bushes seem to teem with Bees and Butterflies all year round
