56	在神圣周日内，你必须全程低声细语，若非必要则保持沉默。 On a Sacred Weekday you must only Speak in Whispers if at All
57	一只手被禁锢在无法活动的铁手套中，使其无法使用 One Hand Clad in an immobile Iron Mitten, rendering it unusable
58	在你的武器配置中，只能使用谦逊的短棍或木棒。 Only the Humble Quarterstaff or Club may feature in your Weapon Outlay
59	必须佩戴华丽、不适且令人恐惧的面具遮住面部 Ornate, Uncomfortable, and Frightful Mask must be worn over your Face
60	孤儿与流浪儿可对你发号施令，你必须尽力遵从 Orphans and Urchins can Order you Around and you must try to Comply
61	一丝不苟地抄写一部极其重要的圣典，不容许任何错误 Painstakingly Copy a very important Sacred Text, no Errors Acceptable
62	为赎罪，必须踏上朝圣之旅，拜访圣物以求得宽恕 Pilgrimage to Visit a Sacred Relic for Forgiveness must be Undertaken
63	播种并照料：待第一朵花开，你的赎罪便已完成 Plant a Seed and Tend: By First Flower your Penance is Paid
64	承诺安全护送一件圣物至新目的地，并履行承诺 Pledge to Safely Escort a Sacred Relic to a new Destination, and Follow Through
65	尖石装于小袋，安寝之处必置 Pointy Rocks, in a Small Sack, must be placed wherever you Bed Down
66	呈递一份正式、详尽的谴责文件，针对正式介绍中的过失 Present an Official, Detailed, Denunciation Document on Formal Introductions
67	撰写一部能让挑剔同僚认可的神圣传记 Produce a Hagiography that passes Muster with Persnickety Peers
68	显著的颜面穿刺，用以向众人宣扬你的过失 Prominent Facial Piercings employed to Advertise to Everyone your Failings
69	被毒叶摩擦引发的皮疹导致地狱般的瘙痒 Rashes from being rubbed by Poisonous Leaves cause Infernal Itching
70	与四人一同每日诵念祷文，直至他们熟记于心 Recite your Daily Prayers with Four Others until they know them by Heart
71	禁止阅读文字（主要是书籍/卷轴） Refrain from Reading the Written Word (mainly Books/Scrolls)
72	无论技艺如何，你必须亲手雕刻一尊具有宗教意义的雕像。 Regardless of Skill, a Religiously Significant Statue must be Carved by You
73	置身于昏暗或黑暗之处，双眼无法适应阳光 Remain in Dimly Lit or Darkened Areas, Eyes unfit for the Sun
74	修缮、重绘或重新供奉一座显赫的神殿或庙宇 Repair, Repaint, or Rededicate a prominent Shrine or Temple
75	在清醒时段内必须始终手持燃烧的火炬 Required to hold a Burning Torch at all Times during Waking Hours
76	仪式烙印：重大过失需以难以掩盖的方式烙印 Ritual Branding: Major Transgressions require difficult to conceal ones
77	巨鹏/巨龙/巫妖或类似阵营的强大怪物可予以宽恕 Roc/Dragon/Lich or similarly Aligned Powerful Monster can Forgive
78	必须背负装满铅锭的麻袋，短暂休息可允许 Sack laden with Lead Ingots must be Carried with you, brief Rests permitted
79	赎罪之衣，唯有填满金币方可脱下。 Sackcloth Shirt can only be Removed when you can fill it with Gold Coins
80	在难以到达或遥远的圣地进行神圣沐浴 Sacred Bathing at a Holy Site that may be difficult to access or far away
81	确保当地那家教会不欢迎的机构关门大吉 See that Local Establishment with Practices Unpopular to Church is Shuttered
82	寻求神圣猫头鹰的议会，它不会开口，但你会有所领悟。 Seek the Council of a Sacred Owl, it will not Speak but you will Hear
83	若遇猫科动物，须跟随其至少一小时 Should you encounter a Feline, you must Follow Them for at least an Hour
84	无论季节如何，只能在露天之下睡觉，不得使用毯子或床铺。 Sleep only under the Open Sky, without Blanket/Bedroll, despite Season
85	你唯一可接受的移动方式是爬行 Sole form of acceptable Locomotion for you is to Crawl
86	被圣虫叮咬，难看的肿块将逐渐消退 Stung by Sacred Insects, the unsightly Welts will gradually subside
87	仅以稀薄如水的粥和七颗杜松子果为食 Subsist solely on a Thin, Watery Gruel with seven Juniper Berries
88	经受住三个食尸鬼、两个尸妖、一个怨魂或一个幽影的触碰 Survive the Touch of a Three Ghouls, Two Wights, a Wraith or a Spectre
89	汗流浃背：首先，你必须建造桑拿房并收集燃料 Sweat it out: First you must build the Sauna and gather the Fuel
90	照料众多先祖坟墓与地窖，以赎罪过 Tend to the Numerous Graves and Crypts of Fallen Forebears
91	在此期间，你必须更改用以自称的名字。 The Name you use to Refer to yourself must be Changed for the Duration
92	从船上投身于大海的慈悲之中（在岸边可见） Throw yourself to the Mercy of the Sea from a Boat (in sight of Shore)
93	照料病患的时间应教导谦逊 Time spent Tending to the Diseased/Sick should teach Humility
94	罪过必须向任何对手或宿敌忏悔 Transgressions must be Confessed to any Rivals or Long-standing Enemies
95	经历仪式化的重生过程，忍受被当作孩童般对待 Undergo a Ritualized Rebirthing Process, Endure being treated like a Child
96	在赎罪之前，你必须随时准备在被请求时施舍。 Until Redemption, you must be Prepared to Give Alms whenever Asked
97	自愿与任何立场相似的敌人停战或停止敌对行动 Voluntarily Surrender/Cease Hostilities with any Similarly Aligned Foes
98	仰望秃鹫之天，寻其降落之地：于彼处冥想 Watch the Skies for Vultures, locate their Landing: Meditate there
99	当被问及问题时，你的回答必须以你的过失为前缀 When Asked a Question, your Answer must be Prefaced with your Failure
100	你将在一段时间内被同修会成员无视，无法与之交谈或得到回应。 You will not be Spoken To or Heard by others of your Order for a Time
