59	当这位精灵试图给予智慧时，他们反而叹息并咽下话语——他们知道自己的建议将无人理会，这或许源于他们年轻时接受建议的个人经历。 When this elf seeks to dispense wisdom, they instead sigh and swallow their words- they know their advice will be unheeded, probably from personal experience receiving advice as a young elf.
60	这位精灵痴迷于守时，随身携带多个日晷，以确保永远不会迟到。 This elf is obsessed with being timely. They keep multiple sundials on their person at all times so that they are never late.
61	这个精灵不理解并非所有人都会进入冥想，常在半夜发出噪音或提出请求打扰他人。 This elf does not understand that not everyone trances, and constantly bothers others midway through the night with noise and requests.
62	精灵情感反应迅速，许多人类认为其极端，情绪从欢笑到愤怒剧烈波动。他们以远超常理的速度建立深厚的友谊与强烈的敌意。 The elf is quick to emotion in a way many humans find extreme, swinging wildly from laughter to anger. They form strong friendships and hated rivalries at a rate that is much faster than one should reasonably accumulate them.
63	这位精灵对寿命较短的种族非常友善。他们觉得众神在开一个残酷的玩笑，不让这些种族活上数百年。 This elf is very kind to races with a shorter lifespan. They feel like the gods are playing a cruel joke on them, not allowing them to live for hundreds of years.
64	这位精灵是一位对自然界声音的细致收藏家。他们随身携带各种手工制作的乐器和魔法录音设备，旨在捕捉穿过树林的风声、远处鸟儿的啁啾声或溪流微弱的潺潺声。 This elf is a meticulous collector of sounds from nature. They carry with them a variety of handmade instruments and magical recording devices designed to capture the wind through the trees, the chirping of distant birds, or the subtle bubbling of a stream.
65	这位精灵随着年龄增长变得极度愤世嫉俗，利用他们数十年的“证据”和任何小挫折来坚定地支持“生命毫无意义”的信念。然而，他们有着强烈的自我保护意识。 This elf has become deeply cynical with age and uses their countless decades of 'proof' and any minor inconvenience to back up their full belief that there is 'no point to it [life]'. However, they have a strong sense of self preservation.
66	这位精灵正在出版一本关于他们从冒险者旅行中听来的故事的书。他们想知道关于队伍上一次冒险的所有细节。 This elf is publishing a book on stories they've heard from adventurer's travels. They want to know all the details about the party's last adventure.
67	这位精灵对敌人极其残忍，对他们怀有深切的个人仇恨。在有机会折磨、侮辱或残害敌人时，他们不会感到任何愧疚。或许他们不断重温与敌人过往的记忆，或是揭开未愈的旧伤。 This elf is extremely cruel to their enemies and feels a very personal rage towards them. They do not feel bad when tormenting, insulting, or brutalizing them when the opportunity arises. Perhaps they continue to relive past memories of foes or reopen unhealed wounds.
68	这位精灵对其他文化充满强烈的好奇心。他们认为了解他人将拓宽自己对世界的理解。 This elf is fiercely curious about other cultures. They believe that learning about others will broaden their understanding of the world.
69	这位精灵深陷哀悼之中，因为他们挚爱之人已于130年前离世。 This elf is deep in mourning, as the love of their life passed away 130 years ago.
70	这位精灵极其谨慎，唯恐失言，常常以详尽到令人费解的程度解释事物，结果反而让人更难理解其意。 This elf is extremely cautious of misspeaking, and will often explain things with an exhaustive amount of detail and clarifications that end up making it harder to follow what they are saying.
71	这位精灵痴迷于一个古老社会，学习了他们的战斗风格，穿着仿制的古代服饰，并认为自己的使命是成为他们生活方式的活生生代表。 This elf is obsessed with an ancient society and has learned their fighting style, and dresses in a recreation of their garb, and believes it is their job to be a living representation of their ways.
72	这位精灵毫无时尚感，总是穿得像张未整理的床，且拒绝承认这一点。 This elf has no fashion sense, always dressed like an unmade bed. Refuses to acknowledge this.
73	这位精灵对保养装备极为讲究和细致，认为许多其他工匠和手艺人都在错误或低效地操作。他们的经验无与伦比，因为他们花费了数百年时间完善这门技艺。 This elf is very particular and thorough with upkeeping their equipment and believes many other craftsman and artisans are doing it all wrong or inefficiently. Their experience is unparalleled as they've spent hundreds of years perfecting the craft.
74	这位精灵因凡人挚爱的逝去而深刻领悟到自身寿命的真正长度，他们并未陷入抑郁或自命不凡的心态，而是坚信自己有责任去实现所有凡人挚爱的目标。 This elf has had the true length of their lifespan impressed upon them by the death of their mortal loved ones, and instead of falling into a depression, or a holier than thou mentality, this elf now believes it is only right that they live through all of the goals of their mortal loved ones.
75	这位精灵对大自然极为保护，坚信自己的职责是为后代守护自然世界。 This elf is fiercely protective of nature, they believe that their duty is to preserve the natural world for future generations.
76	这位精灵在与非精灵共同生活一年后回到家乡，似乎对故乡感到失望。他们会优先与非精灵交谈，而在与同类交谈时，常会提及其他城市、文化和美食。 This elf seems disenchanted upon returning to their hometown after living with non-elves for the past year. They will strike up conversation with anyone other than an elf first, and when talking to their own kind, will often remark about other cities, cultures and cuisines.
77	这位精灵极其独立，坚信自己无需他人的帮助或保护，能够照顾好自己。 This elf is fiercely independent, believing that they do not need the help or protection of others, they can take care of themselves.
78	这位精灵难以应对挑战，在经历极度紧张的事件或一天后，会成瘾性地需要泡一杯茶。他们会忽略眼前的需求，退隐以处理所面临的焦虑。 This elf takes challenges poorly and addictively needs to brew a cup of tea after a very stressful encounter or day. They will ignore immediate needs to withdraw and address the anxiety they are facing.
79	这位精灵对昆虫情有独钟，热衷于为它们分类，总在寻找未知物种。他们的口袋里装着各种昆虫，还随身携带几本方便的手记，里面满是旅途中所见昆虫的素描与描述。 This elf has a fondness for insects and for cataloging them, always looking for unknown species. You'll find a mix of insects in their pockets, and a few handy journals filled with sketches and descriptions of insects from their journey and travels.
80	这位精灵活了如此之久，以至于忘记了自己的年龄，并认为年龄毫无意义。 This elf has been alive for so long that they have forgotten how old they are and believe age is meaningless.
81	这位精灵对语言有着深厚的热爱，并对幽默的概念及其在不同文化和语言间的差异充满好奇。 This elf has a deep love of language and is intently curious in the concept of humor, and how is different culture to culture, language to language.
82	这位精灵冷漠寡言，但极具战术头脑。从战斗到社交礼仪，他们都深思熟虑，从不盲目或毫无目的地行事。 This elf is cold and quiet, but is deeply tactical. From combat, to social protocol, they are deeply calculating and never do anything mindlessly or without purpose.
83	这位精灵虔诚到近乎偏执。他们随身携带圣典，并试图向任何愿意倾听的人传教。 This elf is pious to a fault. They bring their holy texts everywhere they go and try to evangelize anyone who will listen.
84	这位精灵一直精心记录着一处隐秘地下洞穴中的所有动植物。他们拥有一本超过600页的书籍，里面详细绘制和描述了无数已灭绝或特有的物种。他们还携带着一种现代世界已失去免疫力的古老疾病。无论他们走到哪里传播知识，都会随之引发一场瘟疫。 This elf has been meticulously cataloguing all flora and fauna of a hidden underground cave. They have a book of over 600 pages with intricate drawings and texts of countless otherwise extinct or endemic species. They also have an ancient disease that the modern world has lost immunity to. Wherever they go to spread their knowledge, an epidemic follows.
85	这位精灵拒绝承认自己是精灵，每当度过一个人类的寿命，他们就会抹去自己的记忆，不愿一次次承受意识到自己将比所爱之人长寿的痛苦。 This elf refuses to believe that they are an elf, and every human lifespan they live through they wipe their own memory, refusing to live with the pain of realizing they will outlive their loved ones time and time again.
86	这位精灵对宇宙及我们存在之谜的一切充满痴迷。若与队伍同行，他们常选择夜晚露宿户外，仰望星空。 This elf is obsessed with everything pertaining to the cosmos and the mysteries of why we are all here. If traveling with the party, they will often opt to sleep outside and gaze up at the stars during the evenings.
87	这位精灵是个势利眼，一生大部分时间都致力于研究各种工艺，纯粹是为了挑剔他们所见的每一个错误。 This elf is a snob, and has dedicated much of their life to studying every type of craft purely so they can pick apart every mistake they see.
88	这位精灵拥有令人难忘的歌声，常唱起童年或祖先时代的歌曲，有时在不合时宜的时刻也会吟唱。 This elf has a haunting singing voice and often sings songs from their childhood or their ancestors’ time, sometimes at inappropriate moments.
89	这位精灵富有深切的同情心与同理心，能深刻体会他人的痛苦与挣扎，尤其是那些寿命较短的种族。 This elf is deeply compassionate and empathetic, they feel the pain and struggles of others deeply, particularly those with shorter lifespans.
90	这位精灵痴迷于光、火与太阳，因多年对眼睛的过度使用而失明。每隔几个月，他们会攒钱治愈失明，以便再次毁坏自己的视力。 This elf is obsessed with light, fire, and the sun, and has gone blind from years of abuse on their eyeballs. Every few months, they will save up money to have their blindness cured, so they can go back to ruining their eyes again.
91	这位精灵相信无论走到哪里，大地都写有讯息。这些讯息以岩石构造、藤蔓分布、河面涟漪等形式呈现。 This elf believes there are messages written in the earth wherever they go. These messages come in the form of rock formations, vine placement, river ripples, etc.
92	这位精灵极其节俭，囤积诸如细绳或纽扣之类的平凡物品，坚信它们在遥远的未来会派上用场。 This elf is extremely frugal, hoarding mundane items like twine or buttons, believing they will serve a purpose in the distant future.
93	这位精灵对各种物种的人形体态都怀有欣赏之情，可能在白日梦或观察他人时咬铅笔。 This elf has an admiration for all sorts of humanoid body types among all species, and may chew on a pencil when daydreaming or observing someone.
94	这位精灵对死亡有着某种病态的迷恋，收集骨头、研究丧葬习俗，或记录他们目睹的每一次死亡。 This elf has a somewhat morbid fascination with death, collecting bones, studying funerary practices, or chronicling every death they have witnessed.
95	这位精灵对人类的技术和工具着迷，即便是原始的工具，也会收集钉子、铰链和轮子等物品作为珍宝。 This elf finds human technology and tools fascinating, even primitive ones, and collects items like nails, hinges, and wheels as treasures.
96	这位精灵非常心不在焉，容易陷入长时间的沉思和幻想冒险中。如果独处，他可能会在意识到生理需求之前连续几天沉浸在自己的幻想中。 This elf is very spacey and prone to long bouts of introspection and imaginary escapades. If left alone, he can spend days in his episodes before realising his biological needs.
97	这位精灵每结交或爱上一人，便会在项链或手链上增添一颗手工制作的珠子。如今，他们的饰品已堆积如山，他们乐于分享逝者最珍贵的回忆，并热切寻找下一颗待添加的珠子。 This elf adds one handcrafted bead to their necklaces or bracelets for every person they befriended or loved in their lifetime. Their accessories now have become numerous and they enjoy sharing some of their favorite memories of those who have passed on and are eager to find the next bead to add in.
98	这位精灵的个性难以捉摸，因他们痴迷于模仿他人，并化身成他们遇到的有趣角色的性格、举止和说话方式。 This elf's personality is unknown as they are obsessed with impersonating others and embodying the personality, mannerisms, and speech patterns of interesting characters they have met.
99	这位精灵拥有天使般的嗓音，许多人被其悦耳的声音所吸引。他们的故事、辩论、歌曲或演讲能够改变许多人的生活，并按照他们选择的任何方向影响人们。 This elf has the voice of an angel and many are drawn to the pleasant sound of their voice. The stories, arguments, songs, or speeches can change the lives of many and influence folk in whatever direction they may choose.
100	这位精灵对当下乃至以人类寿命衡量的“近期”未来漠不关心。他们是一位建筑师，怀揣着构建一个持久乌托邦的激情愿景，旨在为遥远的未来世代留下遗产。 This elf is very unconcerned with the present or even the 'near' future measured in human lifespans. They are an architect of sorts with a passionate vision of building a lasting utopia to leave behind for the generations of the far future.
