71	必须枕下放一块石头才能入睡，否则会彻夜难眠，次日早晨起床时心情极差。 Always has to sleep with a rock under there pillow, otherwise they have a horrible nights rest, and wake up on the wrong side of the bed the next morning.
72	非常理解并非每个人都能留胡子，但会嘲笑那些剃光或糟蹋自己胡子的人。 Is very understanding that not everyone can grow a beard, but scoffs at those that shave butcher their own beards.
73	声称自己是世上最快的矮人，能在一回合内移动超过25英尺。（其实不能——DM） Claims that they are fastest dwarf alive, and that they can move more than 25ft in a turn. (No they can't - DM)
74	有15个兄弟姐妹。每周至少有一个不请自来，节假日时他们会挤满房子/小屋/公会大厅。 Has 15 siblings. At least one drops in unannounced every week, and they fill up the house/hut/guild hall during the holidays.
75	随身携带一个奇特的小石像，红宝石作眼，坚称这只是童年山中的玩偶，但协调与魔法能量暗示其另有玄机。 Carries a peculiar small stone golem with rubies for eyes. claims it is just a doll from his/her childhood mountain, but attunement and magical energies suggest otherwise.
76	年迈的矮人（350-380岁）戴着一副石框眼镜，手工制作且年代久远，镶嵌着红宝石和次级宝石。仅在洞穴和山道中提供微光视觉。 Old dwarf (350-380 years old) wears a pair of spectacles with stone rims. Handcrafted and very old. Emblazoned with rubies and lesser gems. Grants low-light vision only in caves and mountain passes.
77	为向深矮人祖先致敬，战斗前点燃胡须或辫子末端以震慑敌人。 Honors their deep dwarf roots by lighting the end of their braids or moustache on fire before battle to intimidate enemies.
78	后悔侍奉旧神，正在寻找新的信仰。 Regrets serving their old god and is looking for a new one.
79	将所有侏儒和半身人视为矮人婴儿对待。 Treats all Gnomes and Halflings as Dwarf babies.
80	热衷于摔跤，无论是竞技还是表演。熟知所有地下摔跤手，以及最大比赛的举办时间和地点。一有机会就会去观看。 is an avid wrestler, both the sport and the scripted spectacle. Knows all the underground wrestlers and where/when the biggest matches will be held. Goes every chance he/she gets.
81	只吃“矮人料理”，其他食物一概不碰。 Won't eat anything that is not 'Dwarven Cuisine'.
82	坚信所有好东西都是矮人发明的——并且喜欢向任何人讲述这一点，不管对方愿不愿意听。 Is convinced that everything good was invented by dwarves - and likes to tell this to anyone, willing to listen or not.
83	认为魔法职业不值一提。真正的战斗没有捷径。总是拿魔法使用者开玩笑，说他们无法用普通方式做事。 thinks magical classes are unworthy. A real fight has no shortcuts. Always makes puns about magic users and how they are not able to do things the ordinary way.
84	每逢一周的每个圣日，都会在日出时吹奏风笛。 Plays bagpipes at sunrise every holy day of the week.
85	厌恶（选择一个种族）。若发生坏事，即使该种族不在场也会归咎于他们。总是拿该种族的弱点、体型和魔法特性开玩笑。 Hates (choose a race). If something bad happens he accuses that race for it even if there where none around. Always makes puns about the weakness, the size and the magical traits of this race.
86	立刻与为他买单的人成为朋友。 Immediately becomes friends with people who paysfor his drinks.
87	“你的耳朵怎么这么尖？”我问。“你的鼻子怎么这么大？”他们回。我想念那个愚蠢的精灵。 Why are your ears so pointy?' I asked. 'Why is your nose so big?' They said. I miss that stupid elf.
88	自称是前国王的继承人（其实并不是）。 Claims to be a heir of a former king (He's not.).
89	这位矮人拥有多位配偶。 This dwarf has multiple spouses.
90	由于成长环境的影响，他们每次战斗都以投掷石头开始，要么为了击倒敌人，要么为了分散其注意力。“等这招不管用了，我就不用了。”这是他们的回应。 Because of their upbringing, they start every fight by throwing a stone. Either to incapacitate an enemy or distract them. 'I'll stop doing it when it stops working.' is their response.
91	认为末日将在自己有生之年来临，因此对任何需要长期承诺的事情都极为谨慎。 Thinks the end of days will come in their lifetime. Thus, they are extremely cautious to engage in anything that comes with a long-term commitment.
92	因龙焰失去了四分之一的头发，至今仍对此耿耿于怀。 Missing a quarter of his/her hair from dragon fire. Still pissed about it.
93	不相信巨人的存在。他认为那些只是健身的高个子人类。 Doesn't believe in Goliaths. He thinks those are just tall humans who work out.
94	保护女性时展现出远超男性的英勇，即使冒着生命危险也在所不惜。 Protects women with vastly more valor than men, even when he risks his own life.
95	在战斗中使用第一个奖励动作来嘲讽敌人（需进行欺瞒检定）。 Uses his first bonus action in combat to taunt enemies (deception roll).
96	自己烤面包。不信任“那个精灵”及其烘焙食品。 Bakes his own bread. Doesn't trust 'that elf' and his baked goods.
97	喜欢钓鱼。常能在湖边或河边坐着钓鱼……当然，边喝边钓。 Likes fishing. Can often be found sitting by a lake or a river and fishing... while drinking obviously.
98	不喜欢花金币。总是先尝试以物易物（用我的饼干换你的麦酒） Doesn't like spending gold. Will always try to trade items first (I'll give you my biscuit for your ale)
99	认为宝石能预测未来。翡翠是不祥之兆，在地牢中发现它们意味着厄运将至。红宝石象征力量与吉兆。蓝宝石意味着有人将需要你的帮助，诸如此类。 Thinks gems can predict the future. Emeralds are unlucky and finding them in a dungeons only means doom is ahead. Rubies mean strength and a good omen. Sapphires mean someone will need your help, and so on.
100	因成长于铁匠铺旁，厌恶金属碰撞声，铁匠常在深夜敲打，扰其睡眠。在城中睡觉时必戴耳塞。 Hates the sound of metal clanking as he grew up next to a blacksmith, who would at odd hours, which would keep him up at night. He sleeps with ear plugs when in the city.
