14	"新角色来自遥远的未来！时间旅行抹去了他们大部分的记忆，但他们仍记得一座30英尺高的、以队伍成员为原型的金色雕像。 The new character comes from the distant future! Time travel has swept most of their memory, but they still remember a 30 feet high, golden statue of the party members."
15	"新角色掌握着一条线索或一张藏宝图，指向团队当前探索或即将前往的地点中隐藏的宝藏。 The new character has a clue or map to a treasure that is hidden in the same place the group is currently exploring or is heading to."
16	"新角色是一群不幸冒险者中的唯一幸存者，他们被附近巢穴或地牢中的怪物所杀。怀着复仇的渴望，新角色从这些凶残怪物身上获得十倍的经验值。 The new character is the sole survivor of an unlucky group of adventurers, who have been slain by the monsters in a nearby lair or dungeon. Eager for revenge, the new character receives ten times the experience points from those murderous monsters."
17	"新角色魅力非凡，所有队友无条件欢迎他们！新角色的魅力值变为18。 The new character is simply irresistible and all party members welcome them unconditionally! The new character’s Charisma score changes to 18."
18	"尽管身为冒险者，这位新角色却像是酒馆里最理智、头脑最清醒的人！若其智力、感知和魅力属性低于15，则全部提升至15。 Despite being an adventurer, the new character sounds like the most sensible, sound-minded person you could find in a tavern! The new character’s Intelligence, Wisdom and Charisma scores change to 15, if they were lower."
19	"新角色是队伍中备受期待的成员，因为众所周知他们能带来好运！只要新角色存活，新角色及所有其他队员在所有豁免检定上获得+1加值。此加值仅适用于新角色参与的会话。 The new character is a welcome addition to the party because everyone knows they bring good luck! The new character and all other party members gain +1 to all their saves, as long as the new character is alive. The bonus only applies for sessions the new character participates in."
20	"新角色是队伍中备受期待的成员，因为他们是同辈中最具潜力和天赋的佼佼者！其主要属性提升至18。若其职业拥有多个主要属性，玩家可选择其中一项提升至18。 The new character is a welcome addition to the party because they are one of the most promising and gifted members of their class! Their prime requisite changes to 18. If their class has more than one prime requisite, the player chooses which ability changes to 18."
21	"新角色是一条龙！……但被诅咒变成了渺小的凡人，只有收集到与被诅咒前等值的财宝（随机确定H类财宝的总价值）才能恢复原形。他们精通龙语，了解关于龙类生理、文化和习性的一切。当角色收集到足够的财宝后，可以选择恢复原形（由裁判控制成为龙），或保持现有形态，永远放弃龙的身份。 The new character is a dragon! …who has been cursed to become a puny mortal, and will only regain its original form by collecting the same amount of treasure they had before the curse (randomly determine the overall value of treasure type H). They speak the Draconic language and know everything about dragon physiology, culture, and habits. When the character collects enough treasure, they can choose to regain their original form (and become a dragon controlled by the referee), or keep their current form, and forever renounce dragonhood."
22	"新角色发现了最近一只巨龙的弱点（参见《致命巨龙：可怕与强大》）。 The new character has discovered the Weakness of the nearest dragon (see Deadly Dragons Dire & Daunting)."
23	"新角色的祖母在怀孕时感染了狼人症，因此他们对所有形式的狼人症免疫。 The new character’s grandmother contracted lycanthropy while pregnant, and as a consequence they are immune to all forms of lycanthropy."
24	"新角色的曾曾祖父是个变形怪！他们可以变形成任何观察过一回合的类人生物（身高7英尺或以下）。他们对睡眠和魅惑法术免疫。 The new character’s great-great-grandfather was a doppelgänger! They can adopt the form of any human- like creature (7’ tall or less) observed for 1 turn. They are unaffected by sleep and charm spells."
25	"新角色误食了蛇怪蛋，对所有石化效果免疫。其敏捷值降低1点（最低为3）。 The new character accidentally ate a basilisk egg and is immune to all forms of petrification. Their DEX decreases by 1 (minimum 3)."
26	"新角色拥有一只忠诚的山狮宠物。 The new character has a loyal pet mountain lion."
27	"新角色渴望让所有人，尤其是团队中的成员，皈依他们的宗教信仰。 The new character wants to convert everyone to their religion, especially the group."
28	"新角色曾担任捕蛇人，因此对蛇毒免疫。 The new character used to work as a snake handler and has become immune to snake poison."
29	"新角色是一位技艺娴熟的音乐家，希望加入队伍，创作一系列关于冒险的史诗歌谣。 The new character is a proficient musician and wants to join the group to write a series of epic ballads about adventuring."
30	"新角色早年曾与魔法擦肩而过，遭遇了一场魔法事故。 The new character had an early brush up with magic and suffered a Magical Mishap."
31	"新角色是一位出色的厨师，即使使用劣质食材也能准备出美味的食物，并且总是带着一套烹饪用具（平底锅、炖锅、勺子、盐等）去冒险。 The new character is an excellent chef, can prepare decent food even with poor ingredients, and always goes adventuring with a cooking set (pan, saucepot, ladle, salt, etc)."
32	"新角色是一位被剥夺继承权的贵族，仍有50%的概率在大多数宫廷中受到欢迎。他们拥有一枚证明其血统的印章戒指。 The new character is a disinherited noble, who will still be a welcome guest in most courts 50% of the time. They own a signet ring proving their ancestry."
33	"新角色在多年被迫划桨的奴隶生活中逃脱。他们的力量增加3点（上限18），体质减少1点（下限3）。 The new character escaped slavery after years of forced oaring on a galley. Their STR increases 3 (maximum 18), their CON decreases by 1 (minimum 3)."
34	"新角色希望加入团队，撰写一系列关于怪物的野外指南。若角色不识字，则需重新投掷。 The new character wants to join the group to write a series of field guides about monsters. Reroll if illiterate."
35	"新角色曾是个农夫，如今仍拥有一辆不错的马车和两匹拉车的马。 The new character used to be a farmer and still owns a decent wagon with two draft horses."
36	"新角色曾是渔夫，至今仍拥有一艘不错的帆船。 The new character used to be a fisher and still owns a decent sailing boat."
37	"新角色以某种先知闻名。每次进入新地牢时，他们会根据随机传闻（如有）或随机地牢房间获得一个预知幻象。 The new character is known to be a sort of seer. Every time they enter a new dungeon, they receive a vision, based on a random rumor (if available) or on a random dungeon room."
38	"新角色诞生于一颗预示不祥的星辰下，额头上有一道奇异的疤痕。若为中立阵营，所有豁免检定+1。若为守序或混乱阵营，对对立阵营生物的攻击检定+1。 The new character was born under a portentous star and has a bizarre scar on their forehead. If neutral, they add +1 to all saving throws. If lawful or chaotic, they add +1 to attack rolls against creatures of the opposite alignment."
39	"新角色曾是炼金术士的学徒，有1/6的几率通过气味识别药水和毒药。 The new character was the apprentice of an alchemist, and has a 1-in-6 chance of identifying potions and poisons by smell."
40	"新角色是团队的宝贵成员，因为他们小时候学会了老鼠的语言！ The new character is a welcome addition to the group because when they were a child they learned the language of mice!"
