22	"在赌博时，角色赢得了一艘小型帆船。船停泊在最近的港口，且码头费用已支付了一个月。此外，角色现在可能（且合法地）希望被称为“船长”。 While gambling, the character won a small sailing ship. She’s harbored at the nearest port, and the docking is paid for one more month. Moreover, the character probably (and legitimately) now wants to be called “Captain”."
23	"角色参加了当地的宗教仪式。他们恢复了所有伤害，并获得了1d4瓶圣水。 The character joined a local religious ritual. They are healed of all damage and have received 1d4 vials of holy water."
24	"该角色参加了当地的宗教仪式并获得祝福：在整整一个月亮周期内，不会有蛇攻击他们。 The character joined a local religious ritual and received a blessing: for one full lunar month, no snake will attack them."
25	"角色掉入下水道，发现了一条古老的地下隧道网络，这些隧道不仅遍布城市下方，还通往城墙之外。 The character fell into a manhole and discovered an ancient network of tunnels that runs below the city and also leads outside the city walls."
26	"角色感到有必要上些舞蹈课，并且已经跳得相当不错了。 The character felt the need to take some dancing classes, and has become quite good at it."
27	"该角色感到有必要定制一套顶级品质的服装，并为此花费了每等级100金币。 The character felt the need to have a suit of custom-made, top quality clothes, and spent 100gp per level on them."
28	"角色与一些富裕的商人和商人交谈了一段时间，并被邀请参加一个秘密会议，该会议将在2d6天后在仓库地下室举行，密谋者将在那里策划推翻当地统治者。 The character spent some time talking to some well-to-do traders and merchants and was invited to a secret meeting that will take place in 2d6 days in a basement under a warehouse, where conspirators will plot to overthrow the local ruler(s)."
29	"受第六感驱使，角色花费数日观察调查，发现一只危险怪物（或一群）最近在城镇内或地下建立了巢穴。掷1d6：1 吸血鬼 2 变形怪 3 狼人 4 鼠人 5 虎人 6 美杜莎 Driven by their sixth sense, the character spent a few days observing and investigating, and discovered that a dangerous monster (or group) has recently set their lair in or under the town. Roll 1d6. 1  Vampire 2  Doppelgänger 3  Werewolf 4 Wererat 5 Weretiger 6  Medusa"
30	"秘密混沌邪教的信徒试图拉拢该角色，并邀请其参加将在2d6天后于城市墓地地下墓穴中举行的秘密仪式。 The acolytes of a secret chaotic cult have tried to convert the character, and have invited them to their secret ritual that will take place in 2d6 days in a catacomb under the city cemetery."
31	"角色获得了一个巨大而引人注目的纹身，为此支付了每等级100金币的费用。 The character got a large, impressive tattoo, and paid 100gp per level for it."
32	"角色与当地一位贤者结交，贤者现在愿意以半价提供服务（每月1000金币，或每周250金币）。 The character made friends with a local sage, who is now willing to offer her services at half the regular price (1000gp per month, or 250gp per week)."
33	"角色偶然发现一家破败商店正在举行“神秘药水限时抢购”。在许多空瓶或难以辨认的药剂中，他们找到1d3+1瓶随机药水，每瓶售价200金币。 The character stumbled upon a “mystery potion flash sale” held in a forlorn emporium. Among many empty or indecipherable vials, they found 1d3+1 random potions for sale at 200gp each."
34	"在浏览一家杂乱无章的杂货店时，角色无意中阅读了一份诅咒卷轴，导致头发全部脱落。 While browsing the bric-a-brac of a cluttered emporium, the character inadvertently read a cursed scroll which has caused complete hair loss."
35	"在浏览一家尘土飞扬的杂货店时，角色无意中阅读了一份被诅咒的卷轴，导致他们每说完一句话都会发出“呸”的声音。 While browsing the bric-a-brac of a dusty emporium, the character inadvertently read a cursed scroll, which causes them to finish each sentence they pronounce with a raspberry."
36	"角色感到需要放松并照顾自己。在当前会话中，他们的最大生命值每颗生命骰增加1点。 The character felt the need to relax and take care of themselves. For the current session, their maximum hp is increased by 1 per hit die."
37	"角色试图劝阻一位青少年不要跟随他们冒险，但未成功。角色获得了一位等级0（普通人类）的随从，忠诚度+1，仅需提供生活所需，无需支付工资或分享财宝。 The character spent some time trying to dissuade a teenager from accompanying them into their adventures, but failed. The character acquires a level 0 (normal human) retainer with +1 Loyalty, who only requires upkeep and no wage nor share of treasure."
38	"角色遇见了一位远房亲戚，决定隐瞒自己当前的冒险生涯，于是假装有一份普通的工作和忙碌的日常生活。 The character met a distant relative and decided to keep their current adventuring career a secret, so they pretended to have a regular job and a busy everyday life."
39	"该角色与一位老人发生了争执，霉运随之而来：当前会话中所有豁免检定-1。 The character had a quarrel with an old man, and bad luck now follows them: -1 to all saves for the current session."
40	"角色持续高烧不退。玩家需进行体质检定，若失败则体质减1。卧床期间，他们获得了一个基于当前冒险中的谣言或随机房间的幻象。 The character had a prolonged fever. The player must make a CON check. If the check fails, CON decreases by 1. While in bed they received a vision, based on a rumor or random room for the current adventure."
