36	节俭觅食者：从野生植物/浆果中能多养活一半的人 Frugal Forager: Half Again as many can be Fed from Wild Plants/Berries
37	令人沮丧的防火性：减少来自热力或火焰攻击的伤害 Frustratingly Fireproof: Less Damage from Heat/Fire-based Attacks
38	天赋八卦者：在散播此类流言时获得额外传闻 Gifted Gossiper: Gain Extra Rumors when Mongering for such things
39	强力抓握：比大多数人更难被缴械，能在绳子上悬挂两倍时间 Good Grip: Harder to Disarm than Most, Hang Twice as long on a Rope
40	精通马术：坐骑获得生命值的最高结果，士气+1 Handy with Horseflesh: Mount takes highest result for HP, +1 Morale
41	强力重拳：每名敌人（HD≤施法者）一次，必须进行豁免检定，否则被击倒 Hearty Haymaker: Once per Foe (<= HD) must Save or be Knocked Down
42	享乐治疗者：若在狂欢中，能更快从伤势中恢复 Hedonic Healer: Recover from Injury faster if Carousing
43	助益异端：若你非自愿，神圣魔法常在你身上失效：需进行2次豁免 Helpful Heresy: Divine Magic often Fails on you if unwilling: 2 Saves
44	猎犬训练师：经过一个月的训练，可教会一只狗最多2个技巧 Hound Handler: Teach up to 2 Tricks to a Dog after a Month's Training
45	匆忙猎手：狩猎仅需半日（每日可进行两次检定） Hurried Hunter: Hunting only takes Half a Day (can make two checks/day)
46	难以置信的免疫：对抗疾病/病痛时进行两次豁免检定 Implausible Immunity: Save twice versus Diseases/Illness
47	珠宝鉴定师：能像盗贼听声辨位般准确评估珠宝价值 Judge of Jewelry: Can Accurately Appraise as Thieves Hear Noise
48	可能为语言学家：学习语言时间减半，初始多掌握一门语言 Likely Linguist: Learn Languages in Half the Time, start with one more
49	长寿：寿命可能为100+d20年，对抗衰老攻击时进行两次豁免检定 Long Lifespan: 100+d20 Years perhaps, Save twice versus Aging Attacks
50	幸运着陆者：若你有一只手空闲，坠落距离减少20英尺 Lucky Lander: Reduce Falling Distance by 20' if you have a Free Hand
51	近战医者：绷带/药膏/缝合可为伤者恢复1d4-1点生命值 Melee Medic: Bandages/Salves/Stitches can restore 1d4-1 HP to Wounded
52	琐碎修补匠：缝纫、补缀、修理，对你来说都轻而易举 Menial Mender: Sewing, Patching, Repairing, all come easy to you
53	细致制图师：每小时一次，向裁判展示以获得修正 Meticulous Mapper: Once Per Hour, Show it to the Ref for a Correction
54	强力模仿：主要是鸟类和动物，但非常逼真 Mighty Mimicry: Mostly Birds/Animals, but very convincing
55	马上射击：即使在马匹全速奔驰时也无任何惩罚 Mounted Missiles: No Penalties, even at a Full Gallop on Horseback
56	杰出演说家：发表鼓舞人心的演讲时，反应检定+1 Outstanding Orator: +1 Reactions when giving Stirring Speeches and Such
57	耐心打包者：给予一小时，可额外搬运100cns、10磅、1个槽位 Patient Packer: Given an hour, can Portage an extra 100cns, 10lbs., 1 Slot
58	贫民出身：食量小于常人，通常一日一餐足矣 Pauper's Past: Eat Less than Most, 1 meal a Day is usually Sufficient
59	无与伦比的撑杆跳高者：若需撑杆跳，距离为正常的两倍 Peerless Pole-Vaulter: Twice Normal Distance should this come up
60	强力药剂：持续时间稍长，或对你产生增强效果 Potent Potions: Last a little Longer, or have a Heightened Effect on You
61	强力拖拽：拖拽力量为正常的两倍，通常在拔河比赛中获胜，力量不超过生命骰数 Powerful Pulling: Drag 2x Normal, Usually Win Tug-Of War Contests <= HD
62	熟练步调：在可导航的空间中能准确判断距离 Practiced Pacing: Good Judge of Distances in spaces you can Navigate
63	刺痒掌心：若与变形者握手，有4/6几率手掌感到刺痛 Prickly Palms: If you shake Hands with a Shapeshifter, 4-in-6 Hand Tingles
64	熟练护卫者：将任何盾牌加值翻倍给予相邻盟友 Proficient Protector: Grant any Shield Bonus x2 to an Adjacent Ally
65	快速争执；即使在突袭轮次也能发射已装填的弩 Quick Quarrels; Fire a Loaded Crossbow, even on Surprise Rounds
66	疾速奔跑者：无负重时，移动速度为150英尺（50英尺） Rapid Runner: Unencumbered, Movement is 150' (50')
67	坚定恢复：自然愈合速度是正常的两倍 Resolute Recovery: Natural Healing happens at 2x Normal Rate
68	强壮划手：不易疲劳，良好条件下划船速度翻倍 Robust Rower: Don't Tire from it Easily, Good Conditions and others 2x Speed
69	啮齿动物亲和：永不伤害你，即便是异常体型者 Rodent Rapport: Never Harm You, even the ones of Unusual Size
70	坚韧休憩者：在非极端天气下露宿无任何惩罚 Rugged Rester: No Penalties for Sleeping Rough in non-Extreme Weather
71	经验丰富的水手：甲板上如鱼得水，擅长打结/渔网/擦洗 Seasoned Sailor: At Home on Decks, good at Knots/Nets/Swabbing
72	似乎无味：中性气味，更难被野兽等追踪 Seemingly Scentless: Neutral Smell, harder to track by Beasts, etc.
73	浅眠者：被惊醒时总能迅速起身并武装自己 Shallow Sleeper: Always Up and Armed when Disturbed
74	熟练逃逸者：撤退或撤离时额外获得20英尺移动速度 Skillful Skedaddler: Extra 20' Movement on Retreat/Withdrawal
75	隐秘匕首：藏于身上的匕首或小刀可避开大多数探测 Sneaky Stiletto: Dagger/Knife hidden on Person avoids most Detection
76	声音哨兵：在警戒时，较不容易被普通敌人突袭 Sound Sentry: On Watch, less likely to be Surprised by Normal Foes
77	特殊眯眼：需一轮准备，有4/6概率在1d4轮内看见隐形 Special Squint: With Turn to Prepare, 4-in-6 of See Invisible for 1d4 Rounds
78	坚毅双肩：支撑重物，背负同伴无移动惩罚 Stalwart Shoulders: Support Heavy Things, Carry Comrade No MV Penalty
79	坚定姿态：守卫门/传送门时无法被绕过 Steadfast Stance: Cannot be Bypassed when Guarding a Door/Portal
80	洪亮之语：能在人群或嘈杂声中清晰传达 Stentorian Speech: Can be heard over Crowds/Loud Noises
81	粘性马鞍：在被击落马下前，需两次豁免失败 Sticky Saddles: Two Saves must Fail before being Unhorsed
82	鼓舞之歌：为你和同伴的强行军额外提供一天时间 Stirring Songs: Extra day for Forced Marches for you and Companions
83	强壮肠胃：能够毫无问题地处理轻微变质的食物或饮料 Stout Stomach: Handle Mildly Spoiled Food/Drink without Issue
84	强健骨骼：从未骨折，失去肢体的可能性降低 Strong Skeleton: Never had a Bone Break, Losing a Limb less Likely
85	强健泳者：即使身着链甲（非板甲），也能在逆流中自如游动 Strong Swimmer: Manage even in Chain (no Plate), even against currents
86	坚实脚底：行走于玻璃、炭火、铁蒺藜……对你来说毫无问题 Sturdy Soles: Walk on Glass, Coals, Caltrops...No Problem for you
87	卓越伐木工：以双倍速度砍伐木材或伐倒树木 Superlative Sawyer: Chop wood or Fell Trees at twice the Speed
88	超凡洞察：持有魔法物品时，有4/6的几率能感知其被附魔 Supernaturally Savvy: Hold a Magic Item 4-in-6 you can tell it's Enchanted
89	天赋制表师：擅长简单数学/快速计算硬币与开销 Talented Tabulator: Simple Mathematics/Quick Sums of Coins/Expenses
90	可怕顽强：在0生命值时，继续战斗1d4-1轮后倒下 Terrible Tenacity: At 0 HP, Fight on for 1d4-1 Rounds before Falling
91	卓越的开拓者：经过一天的探索，找到前进的最轻松路径 Terrific Trail-Blazer: With a Day of Exploration, find Easiest Path forward
92	火炬技巧：提供副手盾牌，但之后必须点燃另一支火炬 Torch Technique: Provides Shield Off Hand, but another must be lit After
93	熟练运输者：高效打包马车/手推车/骡子（如第57项的三倍） Trained Transporter: Pack a Wagon/Cart/Mule Efficiently (as #57 x3)
94	意外上勾拳：每个敌人一次，命中时，对方需进行豁免，否则被击倒（仅限生命骰数小于等于施法者） Unexpected Uppercut: Once per Foe, on Hit, they Save or KO (<= HD Only)
95	对亡灵不屈：无视来自亡灵敌人的首次能量吸取 Unyielding to Undead: Ignore first Energy Drain from an Undead Foe
96	毒物精通：选择其一：蜘蛛、蛇、刺胞动物，取两次豁免中较好的一次 Venom Versed: Choose one: Spider, Snake, Cnidarians, take better of 2 Saves
97	活力充沛的吸血鬼猎人：+3 在将木桩刺入其心脏时的掷骰 Vigorous Vampire-Hunter: +3 to Drive Stakes through their Hearts
98	武器通晓：对智能剑的控制检定获得+5加值 Weapon Wise: +5 to Control Checks for Sentient Swords
99	天候伤痛：旧伤预警即将到来的雨/风暴，5/6概率 Weather Wound: Old Injury warns of Coming Rain/Storms 5-in-6
100	昔日野人：自然动物/野兽对你反应更为友好（+1） Whilom Wildling: Natural Animals/Beasts React more favorably to you (+1)
