57	从不食言于赌约或逃避挑战，如今或许会有所改变 Never known to welch on a Bet or shirk from a Dare, that might change now
58	这不是你第一次被指错路了 Not the first time you've been given Bad Directions
59	现在你知道了，不该碰那个刻满符文的石墓。 Now you know better than to touch that Rune-graven Dolmen
60	常被吟诵的誓言，或许徒劳：永不再饮 Oft Intoned Vow, potentially in Vain: Never Drinking Again
61	老妇人们总是明智地告诫你，不要与精灵共进晚餐。 Old Wives always wisely warned you not to Sup with the Good Folk
62	你加入的队伍装备不足，成员一个接一个倒下 One by one, the inadequately outfitted Party you joined Fell
63	华丽的镜子显得怪异，倒影有些失真：触碰它是个错误 Ornate Mirror seemed Strange, Reflection was off: Touching it was a mistake
64	急于证明自己，却迅速让事情失控 Out to Prove Themselves when things quickly got Out of Hand
65	队伍的踪迹被误认为是他人或他物 Party's Tracks and Traces were Mistaken for Someone/Something Else
66	持续的梦境/幻象引发强迫行为 Persistent Dreams/Visions led to Compulsion
67	强大的仪式将你复活，并将你安置于此 Powerful Ritual that brought you back to Life, placed you Here
68	突然之间，你作为青蛙的时光在遇见那位巫师后结束了。 Rather Suddenly, your time spent as a Frog is over after crossing that Wizard
69	通过继承找回本应属于他们的物品 Recovering an Item that is Rightfully Thiers by Inheritance
70	从一场谵妄中恢复，清醒时发现自己已身处此地 Reeling from a Delirium, found yourself here when you became yourself again
71	短暂停驻于卷轴之上，你的双眼不由自主地阅读了那些文字 Resting only briefly on a Scroll, your Eyes were compelled to Read the Words
72	将石板归位，异常具体的誓约得以完成 Returning the Flagstone to it's place, the Unusually Specific Geas is fulfilled
73	你是被派对的对头雇佣来窃听他们的计划，但对方却未付酬劳。 Rival of the Party hired you to Eavesdrop on their Plans, but didn't Pay
74	智者有时会为有趣的怪物细节慷慨解囊 Sages sometimes pay handsomely for interesting Monster Details
75	为寻宝活动寻找某物 Seeking Something for a Scavenger Hunt
76	魔法药水架倒塌，药水破碎混合：发出一声“噗” Shelf of Magic Potions fell, they shattered and mixed: there was a PHOOMPH
77	某人古怪措辞愿望的副作用 Side-Effect of Someone's Weirdly Worded Wish
78	有人说绝望驱使你走上这条路，但你心知并非如此 Some say Despondency drove you to this, but you know better
79	原本意图监视队伍，但迅速改变了主意 Sought to Spy on the Party, but swiftly changed your Mind
80	藏身于被劫持商人的板条箱/木桶中 Stowing Away in a Hijacked Trader's Crate/Barrel
81	追寻源头时，一首奇异歌曲的旋律令你困惑不解，迷失方向。 Strains of a strange Song Baffled and Bewildered you as you sought the source
82	冥界之球，深不可测的黑：一触即已足够 Stygian Sphere, Impossibly Black: One Touch was all it took
83	被魔法号角召唤而来，你并未如同伴般消散 Summoned by the Sounding of a Magic Horn, you didn't fade like your fellows
84	被某庞然大物吞噬后吐到了这里 Swallowed by something Massive and spat out Here
85	传说附近有一处魔法池/泉/雕像，能够实现愿望 Tales have told of a Magical Pool/Spring/Statue that grants Wishes nearby
86	被鬼火诱惑，听闻它们闪耀的宝藏传说 Tempted by a Wil-o-Wisp and rumors of their glittering Hoards
87	“定位物体”咒语说它就在这附近的某个地方 The Locate Object incantation said It was around Here Somewhere
88	这些人将需要你的帮助，你能从骨子里感受到这一点 These People will need your Help, you can feel it in your Bones
89	这本该是一条捷径 This was supposed to be a Short Cut
90	原以为对此地了如指掌，或许并非如此 Thought you knew this Area like the back of your hand, maybe not
91	尾随队伍，谨慎但充满好奇 Trailing the Party, Cautious but Curious
92	冒险营救朋友或家庭成员 Undertaking a risky Rescue or a Friend or Family Member
93	因非自然的恐惧而引发的惊恐逃亡 Unnaturally induced Fear led to a Terrified Flight
94	在感知的热度消退之前，这里不失为一个藏身的好地方 Until Perceived Heat Wore Off, this was a good as place as any to Lay Low
95	交付赎金的极不祥之地 Very Foreboding Place to Drop Off a Ransom
96	使你石化的不幸效果似乎终于结束了 Whatever unfortunate Effect that Petrified you seems to have finally Ended
97	当地领主请求召见时，会派出数名使者前来传讯 When the Local Lord requests an Audience, he sends several Messengers
98	女巫只要求取一缕队伍成员的头发来解除诅咒 Witch only asked for a Lock of a Party Member's Hair to lift the Curse
99	还清了与那些相位蜘蛛的债务：它们把你扔到了这里 Worked off your Debt to those Planar Phase Spiders: They dumped you here
100	挣脱不合身的枷锁只是轻而易举的第一步 Wriggling out of ill-fitting Fetters was the Easy Part
