38	跃上部分浸水的蜥脚类恐龙背部 Leaping onto the back of a partially submerged Sauropod
39	因食人魔斧伤而跛行，伤口结痂且化脓 Limping from an Ogre's Axe wound, scabbed and festering
40	拖着一头死犀牛返回巢穴 Lugging a dead Rhinoceros back to their Den
41	在潮湿、蕨类丛生的森林中缓慢穿行 Lumbering through a humid, fern-drenched Forest
42	心不在焉地扑向一只俯冲的翼手龙 Lunging half-heartedly at a diving Pteranodon
43	潜伏在深沼泽般的河口，几乎淹没至颈部 Lurking, nearly up to the neck, in deep swampy Bayous
44	正在撕咬一位友善的山丘巨人山民 Mauling a friendly Hill Giant Mountain Man
45	以不顾后果的步伐威胁着和平的侏儒村庄 Menacing a peaceful Gnome Village with inconsiderate steps
46	被迅速消退的深蓝色远古力量之带束缚口部 Muzzled with rapidly fading Cerulean Bands of Eldritch power
47	在高地山顶筑巢，地势易守难攻 Nesting on the crest of a highly defensible hill
48	观察地平线上远处的烟雾缭绕 Observing distant curls of smoke on the Horizon
49	压倒并试图抢夺一只较小较弱雄性的猎物 Overpowering a smaller and weaker Male, trying to steal a Kill
50	将香蕉大小的牙齿刺入扭动的紫色蠕虫体内 Plunging their banana-sized teeth into writhing Purple Worm
51	主要捕食当地蜥蜴人部落献上的简单祭品 Preying mostly on easy Sacrifices from a local Lizard Man Tribe
52	守护着一位沉睡在水晶棺中的精灵 Protecting an Elf sleeping in a cut-crystal Coffin
53	在海岸线徘徊，寻找海盗作为易得猎物 Prowling a shoreline for easy pickings on Pirates
54	正在追捕一名圣武士和她疾驰的战马 Pursuing a Paladin and her galloping Warhorse
55	因翼龙逃脱而沮丧地放弃狩猎 Quitting the hunt in frustration after a Wyvern escapes
56	在尼安德特人的圣地中横冲直撞 Rampaging through a Neanderthal's Sacred Site
57	每一步都摇动商人的炊具，仍未见其踪影 Rattling a Trader's cookware with each step, still out of sight
58	养育幼崽，展现出出人意料的细心与温情关怀 Rearing young with surprisingly attentive and touching care
59	遭遇远古臭鼬后浑身散发恶臭 Reeking after an encounter with a Dire Prehistoric Skunk
60	撕碎树木以松动松动的牙齿 Rending a Tree to pieces to dislodge loose teeth
61	在斑驳的空地上休息，完全无视一只独角兽 Resting in a dappled clearing, completely ignoring a Unicorn
62	从几个投掷巨石的岩石巨人处撤退 Retreating from several Rock Lobbing Stone Giants
63	撕断矮人锻造的铁链，无法束缚它 Ripping off Dwarf-forged Iron Chains that can't hold him
64	在广阔地域游荡，寻找合适的挑战 Roaming far and wide in search of a suitable Challenge
65	在死去的绿龙尸体上胜利地咆哮 Roaring Triumphantly over a dead Green Dragon
66	从一群胆怯的恐狼群中抢夺猎物 Robbing a kill from a pack of skittish Dire Wolves
67	以惊人速度奔跑，由游侠骑乘 Running with astounding speed, ridden by a Ranger
68	正在摧毁一辆马车，里面躲藏着一位惊恐的贤者 Savaging a Wagon, where a terrified Sage hides within
69	在泥沼中啃食乳齿象尸体 Scavenging on a Mastodon carcass, mired in Mud
70	寻找摧毁占据她巢穴的麻烦巨魔 Seeking to destroy some troublesome Trolls that took her Den
71	用巨颚抓住食人魔，像玩具一样抛掷 Seizing an Ogre in his jaws and tossing it like a Toy
72	每一步都摇动树木，惊起翼龙尖啸 Shaking every tree as they step, sending Pterodactyls screeching
73	撕咬戈尔贡，撕下血淋淋的肉块 Shredding a Gorgon by biting gory chunks
74	正在猎杀一只振翅的蝎尾狮 Slaying a fluttering Manticore
75	嗅到附近有雌性对手时发出咆哮 Snarling as she smells a rival Female nearby
76	发现盘旋的秃鹫，以寻找方便的猎物 Spotting circling Vultures to find a convenient kill
77	悄悄跟踪一队探险者，完全未被察觉 Stalking a band of Explorers, completely oblivious
78	惊散一群矮小的始祖马半人马 Stampeding a herd of diminutive Eohippus Centaurs
79	专注地盯着在水坑边饮水的羚羊 Staring intently at Antelopes drinking from a watering hole
80	每一步都如雷鸣般惊动各种野生动物 Startling all manner of wildlife with every thunderous step
81	从一只闷闷不乐的奇美拉那里偷走一只已烤熟的猎物 Stealing a pre-cooked kill from a pouting Chimera
82	小心翼翼地跨过布满羊大小铁蒺藜的田野 Stepping carefully across a sheep-sized Caltrop strewn field
83	因疯狂逃窜的黑龙而愤怒地跺脚 Stomping in frustration at a frantically fleeing Black Dragon
84	以出人意料的优雅与速度穿行于茂密森林中 Striding with surprising grace and speed through a dense Wood
85	用低沉的鸣叫安抚它们活泼好动的幼崽 Subduing their energetic/playful young with a growling chirp
86	在翻倒的石制帆船顶部晒太阳 Sunning themselves atop an overturned Stone Galleon
87	吞食一个半身人，冒险队伍在一旁大喊 Swallowing a Halfling whole, while an Adventuring Party shouts
88	被附近墓穴中的穴居人木乃伊稍微驯服 Tamed somewhat by a Troglodyte Mummy in a nearby Tomb
89	用其巨大的身影撕裂地平线的一角 Tearing a chunk from the horizon with their huge silhouette
90	用鼻子温柔地翻动巢中的蛋 Tenderly turning their clutch of Eggs with their snout
91	恐吓矮人探矿者，通过惊吓他们的骡子使其逃跑 Terrorizing Dwarf prospectors, by spooking their Mules to flight
92	高耸于古老石圈之上，耐心倾听 Towering above an ancient Stone Circle, patiently listening
93	追踪一只顽固的甲龙 Tracking an obstinate Ankylosaurus
94	践踏并反复践踏从坟墓中爬起的骷髅 Trampling and re-trampling Skeletons as they rise from graves
95	用尾巴一扫彻底压碎商人的马车 Utterly crushing a Trader's Cart with a swipe of their tail
96	击败另一只霸王龙：争夺至高王冠的对手 Vanquishing another T. Rex: A rival for the crown of crowns
97	撞入树精的林地，惊醒了昏睡的树精 Waking a drowsy Dryad by crashing into her Grove
98	观察一个中体型生物研读法术书，嘴里念念有词 Watching a Medium study a Spellbook, mouthing the words
99	用巨大且装饰华丽的骨亭向雌性求爱 Wooing Females with a huge and highly decorated Bone Bower
100	打呵欠，审视与霜火蜥蜴战斗后的残局 Yawning as they survey carnage after battling Frost Salamanders
