55	摧毁将他困在这个房间里的方尖碑 Obliterating the Obelisk that traps him within this room
56	沉迷于一件遗失的纪念品 Obsessing over a misplaced Memento
57	一记快速践踏就能解决盾牌大小的蝎子 One quick stomp deals with a shield-sized Scorpion
58	驱逐一群因未进贡而失职的鹰身女妖 Ousting a nest of Harpies for failing to pay Tribute
59	正在追逐一群紧张傻笑的豺狼人 Overrunning a pack of nervously giggling Gnolls
60	用蹄子刨动草堆床以吓跑老鼠和蛇 Pawing their Hay pile bed to scare away Rats and Snakes
61	冲过前来斩杀他的战士方阵 Plowing through a phalanx of Fighters, sent to slay him
62	将长矛刺入尖叫的锈蚀怪体内 Plunging their Pike into a squealing Rust Monster
63	用杵在石臼中捣碎骨头 Pounding a Pestle into a stone Mortar to grind bones
64	正在为炖锅准备一只枭熊的尸体 Preparing an Owl Bear carcass for the Stew Pot
65	保护一位当地农夫，他欠对方一条命债 Protecting a local Farmer, to whom he owes a Life Debt
66	仅凭蛮力撬开上锁的宝箱 Prying open a locked chest with sheer strength alone
67	豪饮治疗药水，不幸却是一瓶爱情灵药 Quaffing a Potion for Healing, unfortunately a Philter of Love
68	镇压一位自命不凡的哥布林王对其领地的入侵 Quashing an upstart Goblin King's invasion of his territory
69	发现入侵者后在其迷宫中狂暴肆虐 Rampaging after discovering intruders in his Maze
70	洗劫神殿，砸碎神像与供品 Ransacking a Shrine, smashing Idols and Offerings
71	准备一把矮人高的弓，瞄准一只巨型蝙蝠 Readying a Bow, tall as a Dwarf, to aim at a Giant Bat
72	用低沉而悦耳的语言吟诵古老民谣 Reciting an ancient ballad in their lowing, melodious Language
73	拒绝向一位强大的巫师低头 Refusing to bow before a powerful Sorcerer
74	反复用长椅撞击一面无法打破的镜子 Repeatedly ramming a Pew into an unbreakable Mirror
75	撕毁一份关于他们作为保镖服务的合同 Ripping apart a Contract covering their services as Bodyguard
76	在高耸的岩壁上游荡，寻找蜘蛛卵 Roaming along a high ledge, looking for Spider Eggs
77	咆哮声在建筑群中回荡，他正拔出一支箭 Roaring echoes throughout the complex as he extracts an Arrow
78	在烤叉上烤着面包大小的幼虫，数量充足，足够大家分享 Roasting bread loaf-sized Grubs on a spit, plenty to go around
79	冲过河流，拖拽着一条沉重的大铁链 Rushing across a river, dragging a large heavy Chain
80	发情且特别暴躁，甚至对自己的影子咆哮 Rutting and especially ornery, even growling at his Shadow
81	在沙地上勾画大型迷宫的规划图 Sketching out plans for a large labyrinth in the sand
82	用精准投掷的匕首屠杀一只巨型蜈蚣 Slaughtering a Giant Centipede with an accurately thrown Knife
83	砸碎摆满精美彩绘卡诺匹克罐的架子 Smashing shelves full of ornately painted Canopic Jars
84	大声喷鼻，嗅到了山巨人的气味 Snorting loudly as they pick up a Hill Giant's scent
85	将闪亮的羊毛纺成金色的线团 Spinning shimmering wool into golden clews
86	正在劈裂一张大橡木桌，半身人躲在下面 Splintering a large Oaken Table, Halfling hiding underneath
87	因过度饮用蘑菇酒而摇摇晃晃地行走 Staggering after overindulging in Mushroom Wine
88	追踪尖叫蕈的尖叫声来源 Stalking the source of a Shrieker's Screeching
89	全速冲向一只咆哮的地狱犬 Stampeding at full throttle into a snarling Hellhound
90	用火焰舔舐的刀刃威胁巨魔 Threatening a Troll with a Blade licked by Flames
91	推倒一座令独眼巨人惊讶的雕像 Toppling a Statue of a surprised Cyclops
92	互相投掷锋利致命的铁饼取乐 Tossing a sharpened and deadly Discus to each other for fun
93	践踏过黑寡妇蜘蛛精心编织的蛛网 Trampling through a Black Widow Spider's hard web-work
94	试戴新的金鼻环 Trying on a replacement Gold Nose Ring
95	因与树妖相遇而异常健谈且欢快 Uncharacteristically gregarious and cheerful due to a Dryad
96	在错综复杂的走廊中准确无误地导航 Unerringly navigating through confusing corridors
97	击败了杀害其部落大部分成员的吸血鬼 Vanquishing the Vampire that slew most of his Tribe
98	跳过矮墙追逐一只咆哮的巨型鼬鼠 Vaulting over a low wall after a snarling Giant Weasel
99	在闪烁的魔法门前耐心等待 Waiting patiently before a shimmering Magic Portal
100	挥舞着一根他命名并经常与之交谈的棍棒 Wielding a Club that he's named and talks to frequently
