33	在滴水的钟乳石附近聚集成湿润的团块 Gathering in moist clumps near a dripping Stalactite
34	在一具巨型骨架旁发芽，靠近一把巨大的剑 Germinating on a Giant skeleton, near a massive Sword
35	生长在诱人的陷阱门下方 Growing on the underside of a tempting Trap Door
36	向附近的蟹蛛群发出警告的咆哮声 Growling a warning to a nearby Crab Spider Colony
37	预示着穴居人恶臭萨满的到来 Heralding a Troglodyte Stench Shaman's arrival
38	作为一位异常健谈的树妖的家园 Home to an unusually chatty Dryad
39	用猫头鹰般的叫声对笨拙的骷髅发出鸣叫 Hooting with strigine sounds at a clumsy Skeleton
40	栖息着一群完全无耳的洞穴精灵 Housing a colony of completely earless Cave Sprites
41	哀嚎着，仿佛洞穴蟹正在剪掉它的菌盖 Howling mournfully as a Cave Crab clips off caps
42	在宝箱表面滋生蔓延 Infesting the surface of a Treasure Chest
43	入侵哥布林垃圾堆，堆满破碎的小玩意 Invading a Goblin Garbage pile, full of broken baubles
44	刺耳难忍：它们的尖叫声如同受困少女的呼救 Jarring to overhear: Their shriek sounds of distressed Damsel
45	因摇曳的火把而持续发出哀鸣 Keening continuously due to a sputtering Torch
46	安全地生活在天花板上，但仍容易被惊动 Living safely on the ceiling, but still easily startled
47	隐约可见，膨胀至近乎食人魔的大小 Looming, having ballooned to nearly the size of an Ogre
48	引诱当地人处理闯入的陷阱发现者 Luring locals to deal with a trespassing Trap-Finder
49	迅速成熟，频繁由蜥蜴人喂养 Maturing rapidly, frequently fed by Lizard Men
50	轻声呻吟，同时将一头牛头人碾成腐殖质 Moaning softly as they mulch a Minotaur
51	被撕碎的传教士的静音卷轴所压制 Muffled by a mauled Missionary's Silencing Scroll
52	固执地朝着一头死驴缓慢移动 Mulishly inching toward a dead Donkey
53	由耳聋女巫培育，为获取珍贵的歌唱奶酪 Nurtured by wax-eared Witches, for a valuable Singing Cheese
54	遮蔽本层地牢的马赛克地图 Obscuring a mosaic map of this dungeon level
55	在一具发臭的枭熊尸体上过度生长 Overgrowing a fusty Owl Bear carcass
56	悬在尸骨坑上方，竭力伸向骨头 Overhanging a charnel pit, straining to reach the bones
57	刺破石质寂静，发出震耳欲聋的尖啸 Piercing the stony silence with an ear-splitting Squeal
58	若煮成茶，对扭曲野兽具有毒性 Poisonous to Warp Beasts, if brewed in a Tea
59	拥有管状、分级的类似器官的管道排列 Possessing tubular, graduated ranks of organ-like Pipes
60	阻止绿色粘液从水闸中涌出 Preventing Green Slime from surging through a sluice
61	被药剂搅拌师珍视，用以提升清醒度 Prized by Potion Stirrers to improve wakefulness
62	发出尖锐的叫声，使上方的蝙蝠陷入混乱 Producing a shrill shout, confusing the Bats above
63	在干涸池塘的死鱼上迅速繁殖 Proliferating rapidly on dead Fish in a dried-up Pool
64	喷出致幻预言孢子：未来声音的片段 Puffing hallucinogenic Prophecy Spores: Snatches of Future Sounds
65	在老鼠啃掉后，悄悄长出新的吵闹菌褶 Quietly sprouting new noisy Gills after Rats gnawed them off
66	由于光感受器失灵而发出喧闹的警报声 Raising clamorous hue and cry due to haywire photoreceptors
67	形似竖琴，布满病态粘稠的菌丝 Resembling harps with sickly, sticky mycelium filaments
68	由于拱形天花板的存在，声音在整个空间内回荡 Reverberating throughout, thanks to a vaulted ceiling
69	随气流中腐肉气味升起 Rising in response to cloying carrion on the air currents
70	用守序语言尖叫一个词：警惕 Screaming a single word in Lawful: Vigilance
71	在缓慢行进时散发出难闻的气味薄膜 Shedding a smelly film as they slowly traipse
72	蹒跚进入鸣叫群体以交换孢子 Shuffling into a chirping mass to exchange spores
73	向阴影发出信号，表明有猎物存在 Signaling to Shadows that pickings are present
74	唱着催眠的摇篮曲，而非发出尖啸声 Singing a somnolent lullaby instead of Shrieking
75	以刺耳的序列发出声响：一片喧嚣的嘈杂声 Sounding off in strident sequence: a cacophony of racket
76	在图书馆中蔓延并吞噬无价的卷轴 Spreading and devouring the priceless Scrolls in a Library
77	好奇地对一只发光飞蛾发出吱吱声 Squeaking inquisitively at a bioluminescent Moth
78	惊醒了正在睡觉的豺狼人佣兵 Startling a sleeping Gnoll Sell-sword
79	散发着烈酒的气味，正在发酵陈年土豆 Stinking of strong drink as they ferment old Potatoes
80	阴郁地散发着病态的淡绿色光辉 Sullenly glowing with a sickly chartreuse effulgence
81	召唤一只好奇的石化蜥蜴，将其与食物联系在一起 Summoning a curious Basilisk, associating them with food
82	受扰时，肿胀的脓疱发出响亮喘息声：如风笛般 Swelling pustules loudly wheeze when disturbed: Bagpipe-y
83	与附近的藏红花黄霉菌共生关联 Symbiotically associated with saffron Yellow Mold nearby
84	味道如交响乐般独特美味，在毒素发作前尤为可口 Tasting like a Symphony, uniquely delicious before Toxin takes hold
85	顶部带有铙钹状帽盖，会发出叮当碰撞声 Topped with Cymbal-like Caps that clatter and crash
86	用刺耳的叫声引发小石块或钟乳石的雨落 Triggering a rain of small rocks/stalactites with their loud cries
87	以号角声和喇叭声迎接他们的生命法师 Trumpeting tuckets and fanfares, to greet their Vivamancer
88	缓慢转过拐角，发出咯吱咯吱的声响 Turning slowly around a corner with squelching sounds
89	破坏隐形追猎者的潜行企图 Undermining an Invisible Stalker's attempts at Stealth
90	贪婪地吞噬一名牧师的尸体 Voraciously consuming the corpse of a Cleric
91	缓慢蹒跚地走过一座摇摇欲坠的桥梁 Waddling ponderously across a rickety bridge
92	徒劳地对一个尸妖哀嚎 Wailing fruitlessly at a Wight
93	唤醒沉睡中的石像鬼，打断它关于毛茸茸绵羊的美梦 Waking up a Golem from pleasant dreams of Wooly Sheep
94	在水下发出湿润的颤音，如同约德尔唱腔 Warbling with a wet Yodel, underwater
95	向邪恶巫师警告有入侵者进入她的圣所 Warning a Wicked Wizard of intruders to her Sanctum
96	通过微观啃咬削弱木制地板 Weakening a wooden floor with their microscopic chewing
97	经受频繁的图尔真菌法师的收割 Weathering frequent Harvests from a Thoul Fungomancer
98	在上方滴落的水流下轻声呜咽 Whining softly under a trickle of water from above
99	每小时鸣叫，作为精巧水钟的一部分 Whistling every hour as part of an ingenious Water Clock
100	制琴师寻找它们的木质茎干来制作魔法乐器 Zither makers seek their woody stems for Magical Instruments
