24	通过代理人辩论森林管理的优劣，与一位暴躁的树人展开讨论 Debating via Proxy the Merits of Forest Management with a Feisty Treant
25	破译卡鲁姆-舒拉的十八块石板，目前仅有十二块 Deciphering the Eighteen Tablets of Kalum-Shura, only has Twelve
26	设计一把无法破解的锁，以保护一些丑闻情书 Designing an Undefeatable Lock to protect some Scandalous Love Letters
27	拼命试图重新附着他们那游离的影子与倒影 Desperately trying to Re-Attach their Wayward Shadow and Reflection
28	研发治愈魔法跳蚤侵扰的方法，这些跳蚤正困扰着他们的魔宠 Developing a Cure for a Magical Flea infestation, festering on their Familiar
29	虔诚信仰宗教，常以款待主导地位的羊驼来寻求救赎 Devoutly Religious, often Entertaining Predominant Llamas for Absolution
30	蒸馏灵魂：非饮品之灵，而是将幽灵/幻影封入瓶中 Distilling Spirits: Not the Potable Kind, but Bottling Ghosts/Phantoms
31	记录在仙灵森林中生长的奇特蘑菇 Documenting Unusual Mushrooms, found growing in Faerie Forests
32	驯养一只鹰马兽，希望明年能大幅提高产蛋量 Domesticating a Hippogriff, hoping to Ramp up Egg Production Next Year
33	作为一名专攻亡灵领域的贤者，致力于通过服务赚取体面的收入 Earning a respectable Wage for services as a Sage, specializing in Undead
34	痴迷于制作能辅助沼泽旅行的魔法靴子对 Enchanting Pairs of Magical Boots that assist with Swamp Travel
35	设计一种疾病，最终将世界从锈蚀怪物的威胁中彻底解放 Engineering a Disease that will finally Rid the World of the Rust Monster
36	以奥术收藏扩充其本已庞大的图书馆 Expanding their already Prodigious Library with Arcane Acquisitions
37	将胶质方块作为高效废物处理手段进行实验 Experimenting with Gelatinous Cubes as a means of Efficient Waste Disposal
38	为刺客盟友从怪物生物中提取各种毒液 Extracting Various Venoms from Monstrous Creatures for an Assassin Ally
39	抵御由对手派遣的频繁出现的隐形追踪者，以图谋害自己 Fending off the Frequent Invisible Stalkers sent to Slay them by a Rival
40	对血肉魔像称其为父亲感到极度厌恶 Filled with Revulsion as a Flesh Golem Creation calls them Father
41	完成关于链蜗牛交配习惯的论文 Finishing their Dissertation on the Mating Habits of the Flail Snail
42	疯狂寻找方法，消灭树精爱人身上的白蚁 Frantically searching for a way to Exterminate Termites from a Dryad Lover
43	满月冥想，以期控制自身的狼人病症 Full-Moon Meditations to hopefully keep their Lycanthropy under Control
44	为一位凶猛战士及其英勇事迹代笔撰写惊险小说 Ghost-Writing Daring Novels about a Ferocious Fighter and their Exploits
45	因对珍贵宝石的热爱而欠下深侏儒的债务 Going in to Debt with the Deep Gnomes over their love of Precious Gems
46	手工制作精致的木偶，有时它们会自行移动 Handcrafting Exquisite Marionettes that sometimes Move on their Own
47	致力于帮助当地半身人社区培育出异常巨大的南瓜 Helping a Local Halfling Community grow Exceptionally Sized Squashes
48	希望掩饰尴尬的进展：第三只眼睁开 Hoping to Disguise an Embarrassing Development: Third Eye Opened
49	骑马与马术活动几乎占据了他们所有的时间 Horseback Riding and Equestrian Pursuits occupy nearly all their Time
50	发明一种新的拉班舞谱，用于记录杀人蜂的舞蹈 Inventing a new form of Labanotation to Document the Dances of Killer Bees
51	逐粒清点巨大魔法沙漏中的每一粒沙子 Itemizing each Grain of Sand within a Massive Magical Hourglass
52	探寻烧毁他们塔楼的那位元素使者的真名 Learning the True Name of the Elemental who Burned Down Their Tower
53	在揭露第三名变形怪学徒后，保持健康的偏执心态 Maintaining Healthy Paranoia after unmasking a 3rd Doppelgänger Apprentice
54	制造一种能够储存法术潜能的“奥术电池” Manufacturing a “Thaumic Battery” capable of Storing Spell Potential
55	大规模生产人造人，数量已达百个，开始失控 Mass-Producing Homunculi and at a Hundred it’s starting to get Out of Hand
56	通过一台脆弱但令人印象深刻的天文望远镜观测天文现象 Observing Astronomical Phenomena through a Fragile but Impressive Scope
57	痴迷于反复誊写冗长的清单 Obsessively furtling with the Transcription of Lengthy Lists
58	用魔法颜料绘制有趣的动态肖像画 Painting amusing Animated Portraits with Enchanted Pigments
59	不惜重金收购独角兽角：不问来路 Paying rather Handsomely for Alicorn: No Questions Asked
60	致力于完善一种仅使笨拙食人魔陷入沉睡的睡眠法术 Perfecting a version of Sleep that only slumbers lumbering Ogres
61	开创一种全新类型的魔像，完全由软泥/布丁构成 Pioneering a new type of Golem, composed entirely of Oozes/Puddings
62	将异界花朵压入一本巨大的书中：书页轻松达到长矛的高度 Pressing Planar Flowers into a Huge Book: Pages easily a Pike-length Tall
63	撰写一部关于狗头人丧葬习俗的详尽专著 Producing a detailed Monograph on Kobold Funerary Practices
64	在拥有魔法特性植物的小花园中悠闲摆弄 Puttering in a Small Garden of Plants with Magical Properties
65	以持续不断的鼠群威胁，勒索整个城镇 Ransoming entire Towns with the Threat of Persistent Swarms of Rats
66	记录从一颗深奥之球中接收到的支离破碎且难以理解的幻象 Recording Disjointed and Inscrutable Visions received from a Ponderous Orb
67	精研将药水效果融入保存口粮的配方 Refining a Recipe for Infusing Potion effects into Preserved Rations
68	拒绝源源不断的追求者，其中不乏相当出色的人选 Rejecting a Steady Stream of Suitors, some of whom are quite a Catch
69	研究一种能永久将其转化为云巨人的法术 Researching a Spell that will Transform them into a Cloud Giant permanently
70	将另一名因迷恋戈贡佐拉奶酪而受害的挤奶女工恢复血肉之躯 Restoring to Flesh another Milkmaid, Victim of their Gorgonzola Obsession
71	冒险的蠕虫养殖：培育腐蛆和未成熟蚓螈的生态缸 Risky Vermiculture: Terrariums of Rot Grubs and immature Caecilia
72	经营一处为水晶雕像革命者提供庇护的安全屋 Running a Safehouse for Crystal Statue Revolutionaries
73	在周边地区搜寻预言中的术士降生 Scouring the Surrounding Lands for a Prophesized Sorcerous Birth
74	对拒绝其担任顾问一职的当地领主进行占卜窥探 Scrying on the Local Lord that Snubbed them for a Position as Advisor
75	用魔法大理石雕刻完美的女像柱伴侣：即将完成 Sculpting the Perfect Caryatid Companion out of Magical Marble: Nearly Done
76	寻找解决过度理论化的“克拉肯悖论”的方法 Searching for a Solution to the over-intellectualized “Kraken Paradox”
77	寻找逆转一种特别强大的变形法术的方法（作为一只黑猩猩） Seeking a way to Reverse a particularly Potent Polymorph Spell (as a Chimpanzee)
78	逐渐抵御一种正在使其四肢逐渐石化的诅咒 Slowly staving off a Curse that is gradually Petrifying their Extremities
79	通过使用骷髅动画来解决劳动力短缺问题 Solving Labor Shortages through the use of Animated Skeletons
80	在星界位面花费越来越多的时间，以至于忘记进食 Spending more and more Time in the Astral Plane, forgetting to Eat
81	大多时候盯着墙壁发呆，而一只诡异的脑寄生虫则在进食和休息 Staring at the Wall Mostly, while an Eldritch Brain Parasite Feeds and Rests
82	仍在努力完善“自动锤击”岩钉，以确保更安全的地城探险 Still Trying to Perfect the “Self-Hammering” Piton for Safer Dungeoneering
83	热衷于打造一座极其奢华的酒窖，收藏众多魔法佳酿 Stocking a truly Extravagant Wine Cellar, featuring many Magical Vintages
84	沉溺于用谄媚的幻象围绕自己，幻象模仿已故的亲人 Surrounding themselves with Sycophantic Simulacra of Deceased Loved Ones
85	记录转生法术结果：试图影响其效果 Tabulating Results from Reincarnation Spells: Hoping to Influence Them
86	试图驯服一群杀手鼩鼱（未成功）用于塔防 Taming (Unsuccessfully) a brood of Killer Shrews for Tower Defense
87	照料一片果园，其中一棵树即将结出长寿之果 Tending an Orchard, with one Tree soon to produce Apples of Longevity
88	在由空中仆从驱动的陶轮上投掷魔法黏土 Throwing Magical Clays on a Aerial Servant Powered Potting Wheel
89	追踪一部关于曼提柯尔的论文第25卷的清晰副本 Tracking down a legible copy of the 25th Volume of a Treatise on Manticores
90	通过“死者交谈”法术转录已故冒险者的传记 Transcribing the Biographies of Deceased Adventurers via Speak with Dead
91	因力量药剂依赖而逐渐转变为食人魔 Transforming into an Ogre Slowly as the Result of Strength Potion Dependence
92	致力于实验以重现创造食尸鬼的咒语 Undertaking Experiments to Reproduce the Incantations to Create Thouls
93	通过访谈揭开双头巨人神经系统的秘密 Unlocking the Secrets of the Ettin’s Nervous System through Interviews
94	尝试魔法杂交熊与蝙蝠，但未能成功 Unsuccessfully attempting to Magically Crossbreed a Bear and a Bat
95	运用魔法赋予众多动物与野兽言语与智慧 Using Magic to grant Speech and Sentience to a Myriad of Animals and Beasts
96	在精灵耐心等待时，对许愿措辞吹毛求疵 Whinging over the Wording of a Wish while their Djinni waits Patiently
97	在戈尔贡粉末成瘾的戒断痛苦中逐渐衰弱 Withering in the Throes of Withdrawal from an Addiction to Gorgon Powder
98	因魔法事故副作用爱上狮身人面像后，追求其芳心 Wooing a Sphinx after falling in Love as the Side-Effect of a Magical Mishap
99	研究水元素恶魔召唤术：目前仅能制造茶杯中的风暴 Working on Water Fiend Summoning: So far just a Storm in a Teacup
100	给其他巫师写大量信件，坚称枭熊并不存在 Writing Copious Letters to other Wizards, insisting that Owlbears aren’t Real
