56	哀悼忠实的伙伴：剑已破碎损毁 Mourning a trusty companion: Blade Shattered and ruined
57	在强盗旗帜下集结，无法安定下来 Mustering under a Brigand's banner, unable to settle down
58	消灭一窝嗜血的吸血蝙蝠 Neutralizing a nest of bloodthirsty Stirges
59	提名新船长，附近有前任的雕像 Nominating a new Captain, Statue of the former nearby
60	在纪念皮洛士胜利女神的废墟神殿中四处嗅探 Nosing around a ruined Shrine to the Goddess of Pyrrhic Victory
61	服从水妖精偶尔发出的奇特命令 Obeying the sometimes-unusual commands of a Nixie
62	正在观察当地节日传统，不可见血 Observing a local Holiday Tradition, no blood can be shed
63	占据一座前大地精堡垒，等待增援 Occupying a former Hobgoblin Fort, awaiting reinforcements
64	给剑鞘和盔甲上油，以保持装备的良好状态 Oiling Scabbards and Armor, to keep gear in good order
65	智胜饥饿的山丘巨人：用铂金币换取食物 Outfoxing a hungry Hill Giant: Food for Platinum Pieces
66	试图安抚一支意外好战的侏儒部族，但未成功 Pacifying a surprisingly war-like clan of Gnomes, unsuccessfully
67	根据军衔和资历分配财宝 Parceling out Treasure by rank and tenure
68	用笨拙且吵闹的巡逻骚扰当地精灵 Pestering local Elfs with clumsy and noisy Patrols
69	无声而高效地搭建一顶满是补丁的帐篷 Pitching a heavily patched Tent, wordlessly and efficiently
70	练习长弓射击，技艺精湛 Practicing with their Longbows, expert shots
71	平息最近因对巫术的恐惧而引发的叛乱 Quelling a recent Revolt, started over fears of Witchcraft
72	为谁有权拥有一捆魔法箭而争执不休 Quibbling over who lays claim to a sheaf of Magic Arrows
73	洗劫毫无防备的蜥蜴人村庄，传闻有黄金 Ransacking a defenseless Lizard Men village, rumors of Gold
74	重建被最近龙袭破坏的谷仓 Rebuilding a Barn, damaged by a recent Dragon strike
75	因巨型鼩鼱的野蛮狂暴而恐惧退缩 Recoiling in fear from the savage frenzy of Giant Shrews
76	因穴居人恶臭而呕吐不止 Retching and overcome by Troglodyte Stench
77	守护重要外交文件，却不幸目不识丁 Safeguarding important diplomatic papers, tragically illiterate
78	垂涎欲滴地准备享用一顿丰盛的鲶鱼晚餐 Salivating over a sumptuous Catfish supper
79	从狂战士身上回收用过的弹药和一顶可用的头盔 Salvaging spent ammo and a serviceable Helmet from Berserkers
80	唱着在巫师战争时期学来的行军节奏 Singing a cadence, learned back during the Wizard Wars
81	将余生积蓄挥霍在一匹马上 Squandering the remainder of their life savings on a Horse
82	为巨蝙蝠咬伤消毒，祈祷一切顺利 Sterilizing a bite from a Giant Bat, hoping for the best
83	教导一位灵媒如何使用长矛，强忍笑意 Teaching a Medium how to wield a Spear, stifling giggles
84	挫败威胁村庄的兽人入侵 Thwarting an Orc incursion that threatened a Village
85	用双角飞龙角杯为久远的战斗干杯 Toasting with Wyvern Horn tankards to battles long ago
86	出于习惯，修剪头发和胡须至规定长度 Trimming hair and beards to regulation length out of habit
87	用绳子打结以测量深坑的深度 Tying knots in a Rope to measure the depth of a yawning Pit
88	正在前往附近海岸进行一场危险的航行 Undertaking a perilous voyage to a nearby Coast
89	不安地与附近的游牧民联合，共同对抗一个威胁 Uneasily uniting with nearby Nomads, against a common threat
90	敬仰一位前任指挥官，几乎到了崇拜的地步 Venerating a former Commander, almost to the point of Worship
91	带着近乎朝圣般的敬意参观战场 Visiting a Battlefield with almost Pilgrim like reverence
92	发誓不再沾一滴酒，忍受着可怕的宿醉 Vowing not to touch another drop as they endure a horrid hangover
93	对一队骷髅战士发动消耗战 Waging a war of attrition on a squadron of Skeleton Warriors
94	在舒适的篝火旁暖手暖脚 Warming their hands and feet by a cozy campfire
95	默默给弓弦上蜡，这是他们救下的精灵赠予的礼物 Waxing silent Bowstrings, a gift from an Elf they rescued
96	欢迎任何战士作为同志和老朋友 Welcoming any fellow Fighters as Comrades and old friends
97	一边准备伏击，一边吹奏逼真的鸟鸣声 Whistling convincing Birdsong as they prepare a bushwhack
98	通过挥霍昂贵的战利品破坏当地经济 Wrecking a local economy by spending pricey plunder
99	打着哈欠听随行牧师布道 Yawning as their tag-along Cleric proselytizes
100	向一群凶恶的地狱猎犬让出占领的地盘 Yielding taken turf to a vicious pack of Hellhounds
