28	正在啃食一只青蛙或蟾蜍：它踢蹬了几下后便静止不动 Chomping down on a Frog/Toad: it kicks a few times then is still
29	在石板地面上攀爬，四处巡游觅食 Clambering across a flagstone floor, on the prowl
30	紧贴在门廊的下方 Clinging to the underside of a doorway arch
31	蜷缩在一个腐朽的行李箱布料中 Coiled within a footlocker's moldering fabrics
32	正覆盖着一本打开的魔法书上的神秘文字 Covering the intriguing writings of an open grimoire
33	沿着墙壁与地面交界处悄然爬行，隐秘且未被察觉 Creeping along, where walls meet the floor, stealthily and unexposed
34	蜷缩着，栖息在沙层下的一个桶里 Curled up, inhabiting a bucket beneath a layer of sand
35	突然从长凳下窜出 Dashing suddenly out from under a bench
36	正在掠夺一窝蠕动的粉红色巨型鼠崽 Depredating a nest of squirmy pink Giant Rat Pups
37	在偶然发现它们的巢穴后，正在吞噬一只椋鸟 Devouring a Starling after stumbling across their nest
38	用颚部拖拽着一只较小的蜈蚣 Dragging a smaller Centipede in its mandibles
39	将黑绿色的毒液滴在一块废弃的丝绸手帕上 Dripping blackish green venom onto a discarded silk handkerchief
40	从天花板上落下，砸在摆满餐具的桌子上 Dropping down from the ceiling onto a table laden with dishes
41	栖息于一具奇特头骨内，那里是它们温馨的家园 Dwelling within a curious Skull, their home sweet home
42	轻松攀爬垂直表面 Effortless climbing a sheer surface
43	环绕门把手以侦察猎物 Encircling a door handle to survey for prey
44	从书架侧边的栖息处落下，匆忙躲到书架后面 Falling from their perch on the side of bookshelf to scurry behind it
45	正在享用一只不幸且多毛的狼蛛 Feeding on an unlucky and very hairy Tarantula
46	在一只无人看管的靴子里寻找一个恐怖的地方睡觉 Finding a terrifying place to sleep in an unattended Boot
47	在温度变化后，敏感触角不断颤动 Flicking sensitive antennae after a change in temperature
48	用巨大的颚部啃咬着一只老鼠 Gnawing on a Mouse with massive mandibles
49	守护一窝卵：罕见无脊椎动物母性本能的实例 Guarding clutch of Eggs: rare example of invertebrate maternity instinct
50	沿着柱子螺旋滑行：一条拥有过多腿的螺旋形生物 Helically slithering down a column: A spiral with too many legs
51	躲藏在一位沐浴中的精灵的链甲里 Holing up in a bathing Elf’s Chain Armor
52	正在侵扰一个装有腐烂口粮和几根岩钉的麻袋 Infesting a sack that containing rotting rations/several pitons
53	向一只过于好奇的萤火虫注入它们的毒液 Injecting a too curious Fire Beetle with their venom
54	藏身于横亘路中的腐烂原木内，伺机发动攻击 Inside a decaying log strewn across your path, waiting to strike
55	疯狂地攻击一只无畏的巨型鼩鼱 Lashing out flutily at a fearless Giant Shrew
56	正在舔舐它们的卵以保护其免受真菌侵害 Licking their eggs to protect them from Fungi
57	两只巨型蜈蚣对峙时，颚部不断颤动，互相打量 Mandibles twitching as two rivals size each other up
58	轻松地在碎玻璃堆中穿行 Navigating a scree of broken glass with ease
59	正在啃食一只巨型蜘蛛的前肢 Nibbling on the foreleg of a Giant Spider
60	乐观地品尝一只死去的洞穴蝗虫 Optimistically tasting a dead Cave Locust
61	耐心地藏匿于一个暗穴中，那里藏有一根至关重要的杠杆 Patiently hiding in a dark cavity that holds an important Lever
62	轻易刺穿蝎子坚硬的外壳 Piercing the stiff chitin of a Scorpion with ease
63	捕食前任配偶以滋养幼崽的成长 Preying on former mate to nourish the development of young
64	当它从尸体口中滑出时，颈后的毛发因恐惧而竖起 Pricking hairs on necks as it slithers out the mouth of a corpse
65	保护一个巨大的卵团，将其携带在尾部下方 Protecting a large, bulbous egg mass by carrying it under their tail
66	迅速逃离一只巨型蟾蜍的追击 Quickly scrambling away from a Giant Toad
67	正在追逐一只巨型弹尾虫 Racing after a Giant Springtail
68	细长的足部敲击石头，发出急促的咔嗒声 Rapid staccato clicking as spindly feet meet stone
69	摇动锁链，被当作梯子使用 Rattling a chain, being used as a ladder
70	在它们的毒液池中打滚以杀死寄生虫 Rolling around in a pool of their venom to kill off parasites
71	在落叶中沙沙穿行，寻找大型蠕虫和幼虫 Rustling through leaf litter in search of large worms and grubs
72	在一只装有极度惊恐的小精灵的玻璃罐上轻轻抓挠 Scratching faintly on a glass jar containing a very frightened Sprite
73	在巡逻兽人的惊叫声中，巨型蜈蚣在脚下迅速爬行 Scurrying underfoot, to the yelps of patrolling Orcs
74	分泌刺鼻的防御性化学物质：类似酸牛奶和汽油的气味 Secreting smelly defensive chemicals: Like sour milk and gasoline
75	寻找水源以避免完全干涸而死亡 Seeking water to avoid drying out completely and dying
76	仿佛装有弹簧般迅速向影子发起攻击 Seemingly spring-loaded as it swiftly strikes at a shadow
77	从危险的栖息处抓住一只休息的吸血蝙蝠 Seizing a resting Stirge from its precarious perch
78	在一顶极其精致的头盔内避雨 Sheltering within a very finely made Helmet
79	在开阔地带自信地蜿蜒爬行：大多数掠食者都知难而退 Sinuating confidently in the open: Most predators know better
80	在一把看起来舒适的椅子的坐垫上快速爬动 Skittering in the cushions of a comfortable-looking chair
81	蜿蜒绕过一名毫无防备的矮人脚踝 Snaking around the unsuspecting ankle of a Dwarf
82	悄悄接近一只温暖打呼噜的哥布林 Sneaking up on a warm, snoring Goblin
83	不知怎地钻进了现在尖叫着的侍僧兜帽里 Somehow found its way into a now screaming Acolytes' hood
84	正在追踪它们偏爱的猎物：毒蛇 Stalking their preferred prey: Venomous Snakes
85	惊扰了一头骡子，现在正疯狂地跺脚并大声嘶鸣 Startling a Mule, now stomping furiously and braying loudly
86	粘附在活板门下侧，极易被激怒 Stuck to the underside of a trapdoor and easily agitated
87	悬挂在天花板上，捕捉飞行中的蝙蝠 Suspended from the ceiling, snatching Bats on the wing
88	迅速从一个藏身处爬向另一个藏身处 Swiftly crawling from hiding place to hiding place
89	这种滨海物种喜食藤壶。 This littoral species enjoys eating Barnacles
90	紧紧蜷缩在一只死兔子周围，正在进食 Tightly curled around a dead Rabbit, feeding
91	训练巨型蜈蚣用于狩猎，这是小精灵的创新之举 Trained Hunting Centipedes, a Pixie innovation
92	在一块明显松动的石头下方 Underneath a conspicuously loose stone
93	凶狠地咬向它的狗头人训练师，幸好训练师对此免疫 Viciously biting it's Kobold trainer, fortunately immune
94	在未被惊扰的木乃伊的裹尸布间穿梭 Weaving through the wrappings of an unbothered Mummy
95	从大箱子的钥匙孔中蠕行而出：后半截身体显露在外 Worming through keyhole (large chest): hind parts visible
96	正困扰着一群蜥蜴人，试图寻找一处营地 Worrying a group of Lizard Men, trying to find a place to camp
97	误伤一位中等体型的生物，将其错认为与自己极为相似的魔宠 Wounding a Medium, mistook this for his nearly identical Familiar
98	缠绕在一座粗制滥镀的、被遗忘哲学家的半身像上 Wreathed around a clumsily gilt bust of a forgotten Philosopher
99	在狗头人长矛尖端扭动 Wriggling on the end of a Kobold's spear
100	在一张摆满炼金术设备的桌子上蜿蜒爬行 Zigzagging across a table, laden with Alchemist equipment
