35	啃食食人魔头骨以帮助脱落并磨尖牙齿 Gnawing on an Ogre's skull to help shed and sharpen Teeth
36	正大快朵颐地享用兽人酋长骑士扔来的羊腿 Gorging on a joint of Mutton tossed by an Orc Chieftain Rider
37	用颚部抓住一只哥布林，其他哥布林持矛逼近 Grabbing a Goblin in his Jaws, as others move in with Spears
38	一名头戴角盔的游侠挠着下巴，发出咕哝声 Grunting as a Horn Helmed Ranger scratches her chin
39	守卫一座摇摇欲坠的巫师塔，并被魅惑 Guarding a crumbling Sorcerer's tower and Charmed
40	正从半身人营地的锅中大口吞食炖菜，所有半身人已逃离 Gulping down Stew from a Halfling Camp's Cauldron, all fled
41	正朝着一大群鹅飞去，准备在空中捕食 Heading towards a massive flock of Geese to dine on the wing
42	用细心的啃咬帮助幼崽破壳而出 Helping Hatchlings escape their shells with careful nibbles
43	飞入精心布置的网陷阱后发出嚎叫 Howling after flying into a carefully strung Net Trap
44	在干涸的河谷附近猎杀白猿 Hunting White Apes near a washed-out Wadi
45	用尾刺刺穿一只咆哮的狼 Impaling a snarling Wolf with her Sting
46	用尾巴徒劳地鞭打石像鬼 Ineffectively scourging a Gargoyle with his Tail
47	用石矛刺击，蜥蜴人正在输掉战斗 Jabbing stone Spears, Lizard Men are losing the fight
48	从护卫队中绑架一位狗头人国王 Kidnapping a Kobold King from an escort
49	用剧毒的尾巴来回抽打 Lashing their venomous tail to-and-fro
50	从崎岖的悬崖上不顾一切地俯冲而下 Launching themselves with abandon from a craggy precipice
51	跃上雷兽背部，反复刺击 Leaping onto the back of a Titanothere, stinging repeatedly
52	在灌木丛中笨拙地追逐一条巨蛇 Lumbering through undergrowth after a Giant Snake
53	扑向一只幻象鹿，鹿像泡泡一样破裂 Lunging at an illusory Deer, that pops like a bubble
54	在附近村庄肆虐，以村民为食 Marauding through a local Hamlet, feasting on Villagers
55	正喧闹地吞食着可能曾是一只驼鹿的残骸 Noisily devouring what may have once been a Moose
56	轻轻推动它们的蛋，使其均匀受热 Nudging their clutch gently, turning them for even heat
57	炫耀般地嘶嘶作响，同时用短粗的腿笨拙地昂首阔步 Ostentatiously hissing as they awkwardly strut on stubby legs
58	轻松制服一只翼手龙 Overpowering a Pteranodon, easily
59	在崎岖的角落窥视商队 Peering around a craggy corner at a Merchant Caravan
60	栖息在城垛残破的城堡废墟顶端 Perching atop a crenelated Castle ruin
61	在山顶神殿朝圣队伍中猎杀朝圣者 Picking off Pilgrims in a procession to a Shrine atop a Peak
62	为了确保万无一失，再次刺穿一只抽搐的枭熊 Piercing a convulsing Owl Bear again for good measure
63	用她巨大的爪子将一位贵族钉在地上 Pinning a Noble down with her massive clawed foot
64	顽皮地追逐自己滴着毒液的尾巴 Playfully chasing its own venom-dripping, tail
65	扑向商人，一匹勇敢的骡子挺身而出 Pouncing on a Trader, a brave Mule charges into action
66	保护垂死的伴侣，几乎被巨鹏撕成两半 Protecting their dying Mate, nearly torn in twain by a Roc
67	正在追逐一群帕洛米诺飞马 Pursuing a flock of Palomino Pegasi
68	平息幼崽间的争吵，它们几乎准备好离巢 Quelling a squabble between juveniles, almost ready to fledge
69	在收费桥附近横冲直撞，侏儒们躲在马车下 Rampaging at a Toll Bridge, near Gnomes hiding under a Cart
70	后仰身体发出令人毛骨悚然的尖叫 Rearing back to let out a blood-curdling shriek
71	因巫师指尖释放的闪电冲击而退缩 Recoiling from a blast of Lightning from a Wizard's Finger
72	吐出食人魔的残骸以喂养其幼崽 Regurgitating Bugbear bits to feed its chicks
73	撕扯厚树皮以磨砺其利爪 Rending thick tree bark to hone his Claws
74	从一对交配的蝎尾狮处撤退 Retreating from a mated pair of Manticores
75	返回她的出生巢穴，向母亲发起挑战以夺取它 Returning to her birth Nest to challenge her Mother for it
76	咆哮以恐吓身穿闪亮板甲的骑士 Roaring to intimidate a Knight in shiny Plate
77	滚翻一块巨石，享受其坠落时的撞击声 Rolling over a boulder, relishing the crashing sounds as it falls
78	在热气流上懒洋洋地滑翔，每隔几分钟才拍打一下翅膀 Sailing lazily on thermals, flapping only every few minutes
79	发现吞食蛋的巨蛇后发出尖叫声 Screeching after discovering an Egg eating Giant Snake
80	左翼受伤，笨拙地在地面上爬行 Scuttling gawkily on the ground with a wounded left wing
81	抓住正在悬崖上垂降的侦察兵 Seizing a dangling Scout as they rappel down a cliff
82	用毒刺迅速刺穿一个中型生物 Slaying a Medium with a swift stab of their Stinger
83	朝它们的穴居人训练师猛咬 Snapping at their Troglodyte Trainer
84	嗅到风中奇美拉的气味后咆哮不止 Snarling after scenting Chimera on the wind
85	嗅探巨人的足迹，企图偷猎他们的牲畜 Sniffing at Giant tracks, hoping to poach their livestock
86	在云层间翱翔，以免惊扰下方的羚羊 Soaring among the clouds, so as not to spook Antelope below
87	在浅湖中戏水，与扭动的巨型鱼搏斗 Splashing in a shallow lake, wrestling a wriggling Giant Fish
88	展开湿漉漉的翅膀在阳光下晾干 Spreading wet wings to dry them in the Sun
89	在空中刺中一只雌性鹰马，使其开始坠落 Stinging a Hippogriff Mare mid-air, she begins to plummet
90	伸展鳞片皮肤，抖落蜕皮的残骸 Stretching their scaley skin to shake off the remains of a molt
91	正努力解开战场上被杀的军马的马铠 Struggling with the Barding of a Warhorse slain on a battlefield
92	顽固地紧贴在峡谷上方的桥底 Stubbornly clinging to the bottom of a bridge over a ravine
93	大口吞饮咸涩的池塘水 Swallowing huge gulps of brackish Pond water
94	俯冲时如同农夫将羊群赶入谷仓 Swooping as a Farmer herds Sheep into a Barn
95	以响动的鳞片威胁山巨人作为警告 Threatening a Hill Giant with rattling scales as a warning
96	追踪一头流血的犀牛，降落下来嗅闻一滩血迹 Tracking a bleeding Rhino, landing to smell a pool of blood
97	在一处冒泡的泥浆喷泉旁，凶残地撕碎一个较小的对手 Utterly savaging a smaller Rival near a bubbling mud geyser
98	凶猛地咬断一名强盗的持剑手臂 Viciously biting a Brigand's Sword-arm clean off
99	剧烈咳嗽，吐出难以消化的金属盔甲碎片 Violently coughing up bits of indigestible Metal Armor
100	将一名战士卷走，作为献给他的女巫主人的礼物 Whisking away a Warrior as a gift for his Witch Mistress
