30	在掠夺了丰富的白兰地酒桶后过量饮酒 Drinking in excess after looting rich casks of Brandy
31	将旗舰拖上岸进行关键维修 Drydocking their flagship to make crucial repairs
32	正在清除一艘被盗船只的盾徽标志 Excising the escutcheon of a stolen vessel
33	当地人对其心生畏惧，因为孩子们被这种生活所吸引 Feared by the locals, because children are drawn to the life
34	用大钩子从水面捞取漂流物 Fishing waveson from the water's surface with large hooks
35	因糟糕的烹饪而鞭打厨师 Flogging the cook for his terrible cuisine
36	升起了休战旗……这是诡计吗？ Flying a flag of truce…is it a ruse?
37	被禁止在陆地上停留两周 Forbidden from setting foot on land for a fortnight
38	在无风的海域中搁浅，逐渐陷入绝望 Foundering in becalmed waters, growing desperate
39	在残酷的旗帜下集结，准备发动战争 Gathering under the same brutal banner to make war
40	对毫无防御的商队毫不留情，拒绝给予任何宽恕 Giving no quarter to a defenseless Merchant convoy
41	将补给物资从小船搬运到大船上 Hauling supplies aboard smaller boats to take them aboard
42	被一位前任船长的幽灵所困扰，该幽灵在夜间杀人 Haunted by the Ghost of a former Captain who kills at night
43	紧贴海岸礁石以躲避海盗的追捕 Hugging coastal reefs to evade pursuit by Pirates
44	通过从酒馆绑架醉汉来扩充人手 Increasing numbers by kidnapping drunks from taverns
45	借助魔法长棍操控风向 Influencing the winds with the help of a Magic Quarterstaff
46	坚持要在当地村庄享受一周的岸上休假 Insisting on a week of shore leave in a local village
47	正在检查海蛇袭击造成的损害 Inspecting the damage from a Sea Serpent strike
48	沉醉于来自遥远异域的奇特药物 Intoxicated on exotic drugs from far-off lands
49	正在丢弃一位法师的实验室设备，令她大为沮丧 Jettisoning a Wizard's lab equipment, much to her dismay
50	正在拆解绳索，为磨损的拖把头重新绑扎 Junking rope to re-head threadbare mops
51	正在对队伍中发现的一名王室间谍实施龙骨拖刑 Keelhauling a spy for the crown found in their ranks
52	将一艘平底船靠岸，流放一名叛变者 Landing a scow ashore to maroon a mutineer
53	将一名患坏血病的船长绑在桅杆上 Lashing a scurvy-riddled Captain to the mast
54	正在放下救生艇：发现船上有一名女子 Launching lifeboats: a Woman was discovered on board
55	在他们的鹰身女妖首领的帮助下，引诱新水手加入 Luring new sailors with help from their Harpy Leader
56	修补渔网以维持体面形象 Mending nets to maintain an air of respectability
57	哀悼一只巨型信天翁的预兆性死亡 Mourning the foreboding death of a Giant Albatross
58	叛乱：发现船长在篡改账目 Mutinying: discovered the Captain was cooking books
59	将马蹄铁钉在桅杆上以抵御风暴 Nailing horseshoes to the masts to protect from storms
60	熟练地通过一条隐秘路线穿越狭窄海峡 Navigating narrow straits deftly via a close-kept route
61	向水中滴几滴油并祈祷以平息波浪 Oiling water with a few drops & prayers to calm waves
62	出于迷信，正在为船首绘制眼睛图案 Painting eyes on the bow their ships out of superstition
63	向装卸工和码头工人支付搬运费 Paying primage to loaders and stevedores
64	正在劫掠一个半身人村落，半身人自身 Pillaging a Halfling hamlet, Halflings themselves
65	让一位愤怒的矮人走跳板 Plank-walking an angry Dwarf
66	"自豪地展示着国王颁发的“正式”私掠许可证 Proudly bearing ""official"" letters of marque from the King"
67	在新大陆潜行寻找猎物，因偏离航线而漂流至此 Prowling for prey in new lands, blown off course
68	在要塞城镇购买腌猪肉、硬饼干和烈酒 Purchasing salt pork, tack, grog from a fortified town
69	在发现一例鱼人痘后对船只进行隔离检疫 Quarantining a ship after uncovering a case of Mer-Pox
70	即将袭击一个重要港口，正在练习战术机动 Raiding an important Port soon, practicing maneuvers
71	向贫困村庄撒币：建立新的避风港 Raining coin on an impoverished village: a new Haven
72	伪装成王子，向农民勒索赎金 Ransoming a Peasant, disguised as a Prince
73	将魔法绳索穿过寒铁环进行编织 Reeving Magical ropes through Cold Iron rings
74	释放从海盗手中解救的囚犯 Releasing prisoners liberated from Pirates
75	在狂风中更换被撕裂的桅杆 Replacing a mast, wrenched down in a gale
76	从受够了的当地人那里获取被下毒的水源进行补给 Resupplying with water poisoned by fed-up locals
77	从远航归来，正在崇拜新的深海神明 Returning from long voyage, worshipping new Deep Gods
78	在沙滩上烤野猪，而船员们却依然饥肠辘辘 Roasting Boar on the beach, while crew remains hungry
79	划船前去迎接一艘船，传递战争的消息 Rowing out to greet a vessel with news of war
80	在浅水区打捞沉船中的宝藏 Salvaging treasure from a ship sunk in shallow waters
81	用秘密草药疗法治疗晒伤 Salving sunburns with secret herbal remedies
82	受当地军阀授权，负责解决海盗问题 Sanctioned by local Warlord to tackle a Pirate problem
83	海之女儿：鳃使她们能在水线下发动攻击 Sea-daughters: gills let them attack below waterlines
84	自聋以抵御塞壬的诱惑 Self-deafened to protect from Harpies
85	这些航海兽人藏身于海湾之中，他们珍视荣誉 Sheltering in a cove, these Sea-faring Orcs prize honor
86	对着一位尴尬的贵族唱着下流的海盗歌谣 Singing lewd sea-shanties to an embarrassed Noble
87	醉醺醺地向人数占优的船只提出无理要求 Slurring demands to a vessel with superior numbers
88	正将一件无价之宝偷偷运上船：一只晕船独角兽 Smuggling a priceless prize aboard: A seasick Unicorn
89	向被带上船的新手讲述恐怖故事以吓唬他们 Spinning yarns to scare landlubbers brought aboard
90	因老鼠啃光口粮而饥肠辘辘，可能互相残食 Starved after rats devoured rations, may eat each other
91	对船长的守卫心生疑虑：熊地精海盗 Suspicious of Captain's Guard: Bugbear Freebooters
92	用魔法拖把擦洗甲板，变得越来越懒散 Swabbing decks with Animated Mops, growing lazier
93	惊恐万分：被一艘由亡灵船员操控的幽灵船尾随 Terrified: stalked by an Undead crewed Ghost Ship
94	拖拽一艘慷慨支付报酬的商船 Towing a Merchant Galley who is paying handsomely
95	与一个由狼鲨人秘密组成的城镇进行交易 Trading with a town secretly composed of Were-sharks
96	正在卸下武器箱，以加强避难所的防御 Unloading crates of arms to improve a Haven's defenses
97	正在解开老旧磨损的绳索以获取麻絮 Untwisting old and fraying ropes for oakum
98	在港口处决前任船长后，正在投票选举新船长 Voting on a new Captain after the last was hung in port
99	观察天气，对潜在的风暴感到紧张不安 Weather-watching and nervous about potential storms
100	由于灯塔看守人的疏忽，船只撞上礁石失事 Wrecking on rocks due to a lazy Lighthouse keeper
