68	保护雏鸟免受潜行中的扭曲兽侵袭 Protecting their chicks from a stealthy Warp Beast
69	鼓起胸膛以恐吓一只巨型蜥蜴 Puffing out chests to intimidate a Giant Tuatara
70	用喙在枯萎的树干上刮擦 Raking their beaks across the trunks of withering trees
71	在岩石游侠周围徘徊，拔出她的剑 Rambling around a rock Ranger, drawing her sword
72	不安分的母鸡跺着地面，等待它们的公鸡归来 Restless hens stomp the ground, waiting for their cockerel
73	栖息在一尊石化、面容扭曲的山丘巨人肩膀上 Roosting on shoulders of a petrified, grimacing Hill Giant
74	用粗糙的岩石摩擦尾巴，刮掉脱落的鳞片 Rubbing their tails on a rough rock, scraping off shed
75	抖动鳞片和羽毛以热身 Ruffling scales and feathers to warm up
76	听到猛禽尖啸后，正扫视天空 Scanning the sky after hearing a bird-of-prey shriek
77	正在从一座兽人雕像上刮食翠绿的苔藓 Scraping and eating verdant moss from an Orc statue
78	在垃圾堆中抓挠，一口吞下逃窜的老鼠 Scratching at detritus, swallowing fleeing Mice whole
79	对一只免疫的猫鼬发出刺耳的尖叫声 Screaming cacophonously at an immune Mongoose
80	栖息在一座栩栩如生的鹿雕像的鹿角上 Settling on the antlers of a very accurate Deer statue
81	坐在小土丘上，沉思默想 Sitting on small mounds, brooding
82	因其羽毛而被追求，用于高级时尚帽饰制作 Sought for their feathers for high-fashion millinery
83	正在与美杜莎进行搏斗，双方以珠宝为赌注下注 Sparring as Medusa place jewelry-laden wagers
84	激励一位迅速凝固的雇佣兵战士 Spurring a rapidly solidifying Soldier of Fortune
85	为一只抽搐的巨型蜈蚣争吵不休 Squabbling over a twitching Giant Centipede
86	狂喜地尖叫着，在泥土中打滚 Squawking with maniacal glee, rolling around in dirt
87	悄悄尾随蜗牛，留下美丽的石化贝壳 Stalking snails, leaving behind beautiful fossilized shells
88	结结巴巴地发出断断续续的喔喔啼声 Stammering out a staccato cock-a-doodle-do
89	盯着一头灰熊，后腿直立并发出咆哮 Staring down a Grizzly Bear, rearing up and roaring
90	踩踏着睡在铺盖卷中人物雕像 Stomping over statues of sleeping figures in bedrolls
91	高声啼叫着寻找失踪的雏鸟 Stridently peeping as they search for missing nestlings
92	自信地踱步，刚石化了一个狂战士 Strutting confidently after stoning a Berserker
93	跌跌撞撞地爬上树寻找睡觉的地方 Stumbling their way up a tree to find a place to sleep
94	在一块平坦的大石头上晒太阳 Sunning themselves on a large flat rock
95	吞食胃石以充实其砂囊 Swallowing gastroliths to stock their gizzards
96	以迅捷之势俯冲向一只闪避的狗头人 Swooping with speed at a dodging Kobold
97	用喙敲击石头以吸引猎物 Tapping their beaks against stones to attract prey
98	在公鸡死后发出颤动的颤音鸣叫 Trilling quavering calls after the death of their Rooster
99	将骑士的战马在其身下化为石头 Turning a Knight's Warhorse to stone underneath him
100	被一些特别勇敢的侍僧用于占卜 Utilized for divination by some particularly brave Acolytes
