31	龇牙咧嘴地咀嚼着腐烂的食尸鬼肉 Grimacing as they chew on a gamey Ghoul flesh
32	守卫着通往地下哥布林要塞的入口 Guarding the entrance to an underground Goblin redoubt
33	正在驱赶一群羚羊 Harrying a herd of Antelope
34	发出令人毛骨悚然的嚎叫 Howling in a blood-curdling cacophony
35	身上寄生着铜币大小的肿胀蜱虫 Infested with bloated Ticks the size of Copper Coins
36	栖居于废弃的墓穴中，以躲避恶劣天气 Inhabiting an abandoned Crypt, to shelter from the elements
37	为了取乐而恐吓他们的地精看管者 Intimidating their Goblin Minders, just for grins
38	入侵狗头人领地，警惕陷阱和圈套 Invading Kobold held territory, cautious of snares and traps
39	与当地狼人部落联手 Joining forces with a local tribe of Werewolves
40	为取乐而非食物杀害牧民的牛群 Killing a ranchers Cows for pleasure, not food
41	跃入强盗与地精之间的战斗 Leaping into a battle between Bandits and Goblins
42	盯着紧张的商人，向他们的主人出售武器 Leering at a jumpy Trader, selling arms to their Masters
43	凶猛扑击，但被粗糙的铁链所束缚 Lunging fiercely, but held back by crude iron chains
44	与乌鸦一同潜伏在如今寂静的战场上 Lurking with the Ravens on a now still battlefield
45	与骑乘地精骑士一同劫掠 Marauding with their mounted Goblin Riders
46	威胁一个中体型生物及其被魅惑的蜥蜴人守卫 Menacing a Medium and his Charmed Lizard Man Guard
47	眯眼盯着递来的残羹剩饭 Narrowing their eyes at proffered table scraps
48	盯着同一只迷人的母狼看 Ogling the same captivating She Wolf
49	驱逐被枭熊致残的狼群成员 Ousting a pack-member, lamed by an Owlbear
50	智胜一群正在猎捕驼鹿的豺狼人 Outmaneuvering a pack of Gnolls hunting a Moose
51	智胜食人魔，绊倒他们并偷走他们的巨棒 Outsmarting an Ogre, tripping them and stealing their Club
52	压倒一只孤独的岩羚羊，将其撕成碎片 Overwhelming a lone Chamois, ripping it to utter shreds
53	将匕首般的獠牙刺入贵族的脖颈 Plunging dagger-like fans into the neck of a Noble
54	夜袭露营游牧民，每晚一个 Preying on encamped Nomads, one a night
55	为娱乐追逐炽热猎物：一只孤独的地狱犬 Pursuing a fiery quarry for sport: A lone Hellhound
56	袭击一位老妇人的家 Raiding the home of an elderly woman
57	翻倒的屠夫手推车中搜寻食物 Ransacking an overturned Butcher's cart
58	与哥布林侦察骑手一起勘察新路线 Reconnoitering a new route with Goblin Scout riders
59	用利爪撕扯无助树精的树木 Rending their claws on a defenseless Dryad's tree
60	漫游无人看管，他们的哥布林被冒险者杀死 Roving unattended, their Goblins killed by Adventurers
61	冲向正在饮水的岩狒狒 Rushing towards a drinking Rock Baboon
62	看到烤猪时无法控制地流口水 Salivating uncontrollably at the sight of a spitted Boar
63	独自在外，残杀一名半人马战士 Savaging a Centaur Warrior, out on her own
64	狼吞虎咽地吞食被杀的哥布林战士的所有痕迹 Scarfing down all traces of a slain Goblin Warrior
65	训斥哥布林王，使其羞愧地低下头 Scolding the Goblin King, who bows his head in shame
66	抓住巨蜥蜴的脖子 Seizing a Giant Tuatara by the neck
67	从挣扎的狂战士身上摇落生命 Shaking the life from a flailing Berserker
68	鬼祟且阴郁，被逐出狼群 Skulking and moody, banished from their pack
69	得意洋洋地屠杀一只独角兽，但并非没有代价 Slaughtering a Unicorn triumphantly, but not without cost
70	流着口水啃食精灵头骨 Slavering as they gnaw on an Elf skull
71	嗅探空气中是否有易捕猎物的迹象 Smelling the air for signs of easy prey
72	互相咆哮，确立狼群中的等级秩序 Snarling at each other, asserting the pack's pecking order
73	以其体型而言，以惊人的隐秘潜行，无声的爪步 Sneaking with surprising stealth for their size, silent paw-falls
74	在被地精监工呵斥后露出轻蔑的表情 Sneering after being barked at by their Goblin Minder
75	嗤之以鼻地喷气，同时抬起腿对树人撒尿 Snorting with derision as they lift a leg on a Treant
76	疾速追赶注定成为它们晚餐的逃犯 Sprinting after a fleeing Prisoner destined for their supper
77	暗中监视大地精部队的动向 Spying on Hobgoblin troop movements
78	从黑暗中凝视，双眼闪烁着绿光 Staring from the darkness with glowing green eyes
79	惊动了一群吸血蝙蝠 Startling a scourge of Stirges
80	在深坑陷阱中困了数日后饥饿难耐 Starving after days in a deep pit trap
81	用力拉扯着地精商人马车的粗糙挽具 Straining against crude harnesses of a Goblin Merchant's cart
82	正在扼杀一只麋鹿，通过紧咬其颈动脉 Strangling an Elk, by clamping down on their carotid
83	自信地漫步穿过一座废弃的营地 Strolling confidently through an abandoned camp
84	吞食着被宰杀的巨型鲶鱼的大块肉 Swallowing huge chunks of a butchered Giant Catfish
85	冲向城镇，心中盘算着轻松猎食 Tearing towards a town, easy pickings on their mind
86	从沉睡的山丘巨人营火中偷取一顿餐食 Thieving a meal from a sleeping Hill Giant's campfire
87	用露出的獠牙威胁哥布林保镖 Threatening a Goblin Bodyguard with barred fangs
88	玩弄一只巨型蟾蜍 Toying with a Giant Toad
89	尾随其地精训练师身后 Trailing behind their Goblin Trainers
90	将一位受惊的修士逼上树 Treeing a frightened Friar
91	随着哥布林鼓点节奏小跑 Trotting in time to Goblin Drums
92	低估大象的愤怒 Underestimating an Elephant's fury
93	彼此间释放愤怒与挫败 Unleashing their fury and frustration on each other
94	冒险进入古墓，从亵渎祭坛接收命令 Venturing into a Barrow to receive orders from a profane Altar
95	危险地徘徊在鸡蛇兽巢穴附近 Wandering dangerously close to a Cockatrice's nest
96	伏击一伙正在露营的强盗 Waylaying a band of Brigands bivouacking
97	照料一窝笨拙但凶猛的小狼崽 Weaning a litter of clumsy, but ferocious Pups
98	在时机不当的冲锋后，重伤了一位圣武士的战马 Wounding a Paladin's Warhorse after an ill-timed charge
99	拖拽着来自当地定居点的一串囚犯 Yanking along a chain of Prisoners from a local settlement
100	痛苦地哀嚎，被隐形的精灵折磨 Yelping in pain, being tormented by invisible Sprites
