49	通过发出诡异不祥的声音吓唬一队兽人 Frightening a band of Orcs by making spooky, ill-portentous sounds
50	在魔法梨树的神奇果实间嬉戏 Frolicking among the Magical Fruit of an enchanted Pear Tree
51	从友好合作的蜜蜂那里采集蜂蜜 Gathering Honey from cooperative and friendly Bees
52	看到无毛豺狼人时忍不住咯咯笑 Giggling uncontrollably at the sight of a Hairless Gnoll
53	用魅惑术将自己变得怪诞以娱乐 Glamouring themselves to appear grotesque for entertainment
54	轻轻滑翔，同时紧握螺旋桨形状的翅果/种子 Gliding softly whilst gripping propeller shaped Samaras/Seeds
55	守护着一位沉睡的身影，身上覆盖着蛛网和苔藓 Guarding a sleeping Figure, covered in cobwebs and moss
56	出没于废弃的古墓，引发了许多当地谣言 Haunting an abandoned Barrow, responsible for many local Rumors
57	帮助一只蓝鸟收集树枝和毛发搭建新巢 Helping a Bluebird gather twigs and hair for a new Nest
58	在蕨类植物间轻快飞舞时，发出清晰的嗡嗡声 Humming audibly as they flit about from fern to fern
59	在举行审判后，囚禁一个邪恶的蝙蝠翅膀小精灵 Imprisoning a villainous, Bat-Winged Sprite after holding a trial
60	正在调查一个被遗弃的箱子，但无法撬开锁 Investigating an abandoned Chest, but unable to pick the lock
61	与一位紧张的吟游诗人开玩笑，诗人正迅速耗尽笑话储备 Jesting with a nervous Bard, who is swiftly running out of Jokes
62	监视一个在婴儿时期被赐予第二视力的孩子 Keeping tabs on a child, blessed as an infant with Second Sight
63	从非自愿婚礼中绑架新娘 Kidnapping a Bride from an involuntary Wedding
64	对着一只长着驴头的人类放声大笑 Laughing uproariously at a Donkey Headed Human
65	解救一只感激的瞬移犬，使其脱离捕兽者的陷阱 Liberating a grateful Blink Dog from a Trapper's snare
66	在一面银质手镜中做鬼脸：这是他们珍视的宝物 Making faces in a silvered Hand Mirror: their prized possession
67	通过将骨头变成酥饼来干扰死灵法师 Meddling with a Necromancer by turning Bones to Shortbread
68	以精致的茶会嘲弄牛头人，瓷器一应俱全 Mocking a Minotaur with a dainty Tea Party, porcelain and all
69	在一顶魔法头盔中筑巢，非常保护自己的家园 Nesting in a Magical Helmet, very protective of their home
70	轻推一名游牧民去偷回被盗的魔法戒指 Nudging a Nomad to steal back a stolen Magical Ring
71	反对附近吸血鬼的存在，寻求帮助 Objecting to the presence of a nearby Vampire, seeking assistance
72	占据一个未完成的傀儡，能够使其行走和说话 Occupying an unfinished Golem, able to make it walk and speak
73	模仿一场著名刺杀行动的完美再现 Pantomiming a perfect rendition of a famous Assassination
74	栖息在一位着迷骑士的长矛末端 Perching on the end of an enthralled Knight's Lance
75	主持一位树精与其仆从的婚礼 Presiding over a Wedding between a Dryad and her Thrall
76	保护一位古老且有些糊涂的树人免受白蚁侵害 Protecting an ancient and somewhat senile Treant from Termites
77	轻轻地在花丛顶端飞舞，啜饮着花香 Quietly fluttering along the flower tops, drinking their fragrance
78	修补挤奶女工漏水的桶，以换取几滴牛奶 Repairing a Milkmaid's leaky bucket as trade for thimbles of Milk
79	与半人马、萨提尔以及几位非常困惑的农夫一同狂欢 Reveling alongside Centaurs, Satyrs, and a few very confused Farmers
80	骑着五彩斑斓的甲虫，全副武装准备投入全面战争 Riding colorful Beetles, and girded for all-out War
81	密谋推倒邪恶巫师的塔楼 Scheming to topple an Evil Sorcerer's Tower
82	仔细检查一个塞住的瓶子，互相怂恿对方喝下 Scrutinizing a stoppered Vial, daring each other to drink
83	闪烁着备受追捧的魔法粉尘 Shimmering with highly sought-after Magical Dust
84	与鸟鸣共唱古老民谣 Singing ancient ballads alongside the birdsong
85	在灌木的枝条上编织花环，庆祝其种子日 Stringing garlands from branches of a bush to celebrate its Seed Day
86	正努力解救同伴脱离黏稠的蜘蛛网 Struggling to free a fellow from a sticky Spider's Web
87	用无厘头的谜语难倒一棵桶心树人 Stumping a Barrelheart Treant with a nonsensical riddle
88	在翠绿的藤蔓和弹性的茎秆间荡秋千 Swinging from verdant vines and springing stems
89	为了帮助附近的水妖，纠缠渔夫的渔网 Tangling the net of a Fisherman as a favor to nearby Nixies
90	教导森林中所有动物几句通用语 Teaching all the animals of the Wood a few words of Common
91	戏弄他们那出奇温柔的丘陵巨人吉祥物，玩闹地 Teasing their surprisingly tender Hill Giant mascot, playfully
92	"用精心策划的“幽灵恶作剧”吓唬旅行者 Terrifying travelers with a carefully orchestrated ""Ghost Gag"""
93	围绕着一朵千年一现的芬芳花朵聚集 Thronging around a fragrant Flower that blooms only once an eon
94	摆弄一把废弃的弩，将其改造成某种可骑乘的装置 Tinkering with an abandoned Crossbow, turning it into a ride of sorts
95	低估了他们找到的魔法杖的属性 Underestimating the properties of a Magic Wand they found
96	因孩子的怀疑而极度沮丧 Utterly despondent from a Child's disbelief
97	在其催眠荆棘丛的堡垒中消失无踪 Vanishing within their Stronghold of sleep-inducing thorny Briars
98	恼人地试图离开空地：你最终又走回了原地 Vexing attempts to leave a Clearing: You end up walking right back in
99	随着蟋蟀刺耳的鸣声翩翩起舞 Waltzing to the strident stridulating of a Cricket
100	喋喋不休地谈论附近埋藏的宝藏（其实是一只旧靴子） Yammering on about nearby Buried Treasure (actually an old boot)
