31	仔细审视一块花岗岩，准备用于制作柱子 Eyeballing a chunk of granite for use in a column
32	在与链锤蜗牛的战斗中表现糟糕 Faring badly in a fight with a Flail Snail
33	用加热的石头为丰盛的炖菜增添风味并保温 Flavoring and warming a hearty stew with heated stones
34	逃离一位挥舞烈焰剑的幽灵 Fleeing from a Flaming Sword wielding Spectre
35	为炖锅剥除双足飞龙头部的皮肉 Flensing a Wyvern head for the stew pot
36	疯狂地试图从倒塌的冷杉或巨石下救出某人 Frantically trying to save someone from beneath a fallen fir/stone
37	用香浓骨粉面包屑炸制鲶鱼 Frying catfish with a fragrant bone-meal breading
38	将散落的谷物收集到粗糙的麻袋中 Gathering up spilt grain into rough sacks
39	小心翼翼地挪动因遭遇蛇怪而石化的同伴 Gingerly moving a companion, petrified from Basilisk encounter
40	在灰熊袭击营地后，他们正阴沉而粗糙地缝制帆布。 Glumly and crudely sewing canvas after a Grizzly raided their camp
41	用山羊拉犁在地面上犁出深深的沟壑 Gouging deep furrows in the earth with Goat-powered plows
42	将青铜锤打成大型平底锅 Hammering bronze into large flat pans
43	在风中晾晒湿透的斗篷和衣物 Hanging sodden cloaks and clothing to dry in the wind
44	无助地烧着水，而他们的人类同伴正在分娩 Helplessly boiling water as their Human companion goes into labor
45	举办一场面向所有参与者的口哨比赛 Holding a whistling contest for all comers
46	为自愿患者安装钩手假肢 Installing a hook-handed prosthesis on a willing patient
47	礼貌地聆听来自火元素位面的传教士布道 Listening politely to a Missionary from the Plane of Fire
48	在巨石上修正雕刻的符文 Making corrections to Runes carved on a boulder
49	迅速解决了一群麻烦的狗头人 Making quick work of a nuisance of Kobolds
50	规划一条适合年度秘密朝圣的路线 Mapping out a suitable route for an annual secret pilgrimage
51	紧张地在碎石堆中穿行 Nervously navigating a scree of stones
52	照料因最近火蜥蜴袭击而烧焦的胡须 Nursing singed beards from a recent Salamander raid
53	用精美的烟斗比拼谁吐出的烟圈更胜一筹 One-upping each other with smoke rings from ornate pipes
54	操作风箱，将银币熔炼以便运输 Operating a bellows to melt down silver coins for transport
55	传递着戈耳工饮酒角 Passing a Gorgon drinking horn around
56	迅速剥着一堆令人印象深刻的土豆 Peeling an impressive pile of potatoes rather rapidly
57	正在加工用作矿井支撑的木板 Planking timbers that will serve as mine supports
58	为晚餐拔取雷鸟羽毛并制作箭羽 Plucking ptarmigans for supper and fletching
59	用长杆戳刺伪装成矿车的拟形怪 Poking a minecart shaped Mimic with long poles
60	用治疗泥浆敷料为晒伤发红的头顶和鼻子进行护理 Poulticing pink sunburned pates and noses with healing muds
61	用一枚闪亮的硬币从牧羊人那里购买一群羊 Purchasing a flock from a shepherd with a single shiny coin
62	因一把神圣手斧的所有权而争吵 Quarrelling over ownership of a Holy Hand Axe
63	被巨臭鼬喷溅后散发恶臭 Reeking after being sprayed by a Dire Skunk
64	在拖出一只枭熊后重新设置落石陷阱 Resetting a deadfall trap after dragging out an Owlbear
65	满载面包与新鲜蔬菜，从贸易归来的队伍 Returning from trade, laden with bread and fresh vegetables
66	正在烤架上烤一只塞满蘑菇的大松鸡 Roasting a large capercaillie on a spit, stuffed with shrooms
67	为了完成铜矿配额而匆忙赶工 Rushing to meet a copper ore quota
68	品味从蒸汽铜制蒸馏器中滴落的第一滴浓烈酒液 Savoring the first stout droplets from a steaming copper still
69	侦察未来溪流路线，以驱动水车 Scouting the future route of a rivulet to power a water-wheel
70	用臭烘烘的沥青封堵简陋地洞的底部 Sealing the bottom of a crude dugout with stinking pitch
71	寻找一块遗失的秘银碎片 Searching for a misplaced mithril piece
72	在编织胡须的同时，分享关于巫术战争的故事 Sharing stories of the Witch Wars whilst braiding beards
73	大声咒骂并对着回声大笑 Shouting swears and laughing at the echoes
74	将奇异的白化豆荚剥开倒入大锅中 Shucking strange albino beans into a cauldron
75	生吞半壳上的幼年穿刺者 Slurping raw baby Piercers on the half-shell
76	用锤子砸碎含金斑点的石英 Smashing gold-flecked quartz with hammers
77	大声地享用着一桶腌制的洞穴鲱鱼 Snacking loudly on a barrel of pickled cave herring
78	将头发纺成银线，附近一位秃头少女在哭泣 Spinning hair into silver thread, as a bald maiden cries nearby
79	坚忍地哀悼从马车上摔下、裂开的酒桶 Stoically mourning a keg that fell from a cart, cracked open
80	将湿皮革拉伸覆盖在巨人尺寸的鞋楦上 Stretching wet leather over a Giant-sized shoe last
81	正努力从陷坑中取回铁砧 Struggling to retrieve an anvil from a sinkhole
82	狼吞虎咽地大嚼着巨大的烤黑蜘蛛腿 Stuffing themselves silly on huge blackened spider legs
83	清扫通向地底深处的巨大烟道中的煤灰 Sweeping soot from a massive flue that leads deep into earth
84	轮流咬金币并评论其纯度 Taking turns biting a gold coin and remarking on it's purity
85	鞣制各种尺寸的鳞片爬行动物皮革 Tanning scaly reptilian hides of various sizes
86	轻轻敲击石头，寻找矿脉的痕迹 Tapping gently on stones as they search for seams
87	从古老法术书中撕下书页用作引火物 Tearing pages from an Ancient Spellbook for kindling
88	温柔地照料着一位阵亡人类盟友的火葬柴堆 Tenderly tending the pyre of a fallen Human ally
89	紧张地与一群野性地精部落协商通行权 Tensely negotiating passage from a clan of Feral Gnomes
90	测试各种无效的打嗝疗法 Testing out different, ineffective, hiccup cures
91	来回抛掷一块沉重的奇异红色金属锭 Tossing a heavy ingot of strange red metal back and forth
92	将铲头和马蹄铁运往村庄进行交易 Transporting shovelheads, horseshoes to a village for trade
93	试图用洋葱引诱一只山羊从悬崖上下来 Trying to coax a goat down from an escarpment with onions
94	为当地大教堂调试一口巨大的青铜钟 Tuning an enormous bronze bell for a local cathedral
95	齐腰深的厚黏土中，正将泥块塞入篮子 Up to their waists in thick clay, cramming clumps into baskets
96	催促一头脾气暴躁的驴子过溪流 Urging a temperamental donkey across a stream
97	利用特别训练的松鼠来采集榛子 Using specially trained squirrels to retrieve hazelnuts
98	赌注押在打水漂比赛上，目前的记录是23次跳跃 Wagering on a stone-skipping contest, the record is 23 hops
99	飘散着芬芳月桂叶烟雾，用以安抚巨型蜜蜂以采集蜂蜡 Wafting fragrant laurel leaf smoke to calm Giant Bees for wax
100	雕刻出细节惊人的木制鸭子 Whittling impressively detailed wooden ducks
