14	凯恩·纯心爵士，一位来自遥远圣战的圣武士，听闻了冒险者的事迹并请求会面。他视他们为不洁之人，决意将其诛杀。 Sir Kane Pureheart, paladin from a distant holy war has heard of adventurers and asked to meet them. He judges them as impure and seeks to kill them.
15	布莱安西娅·卡斯珀威尔女士，寻求与队伍会面，只为请求他们为各种贫困慈善事业捐款、寻找遗失的圣物以及协助重建教堂。若他们拒绝相助，她将向身为皇家税务官的堂兄举报他们。 Lady Brianthia Cusperwell, seeks to meet the party only to ask them to donate to various charities for the poor, seek lost holy relics, and help rebuild churches. If they don't help, she reports them to her cousin, a royal tax collector.
16	罗伯特·雷文伯恩爵士，一位饱经战火的老兵，在公开仪式上为荣耀其神明而向队伍献出他的魔法剑。此剑虽威力强大却受诅咒，唯有通过仪式自愿接受者方能持有。 Sir Robert Ravenburn, a war-weary veteran, offers party his magic blade in a public ceremony for the glory of his god. The blade is mighty but cursed, and may only be given to a willing recipient in a ritual.
17	马洛德·卡斯珀威尔爵士，寻求盟友对抗兽人部落，并承诺分享战利品。他率领堕落佣兵袭击了一个无防备的村庄，意图杀害弱者，并将俘虏卖给自己盟友的盐矿。 Sir Mallard Cusperwell, seeks allies to fight an orc tribe and promises a share of spoils. With his degenerate mercenaries, he leads an attack on an unprotected village, intending to kill the weak and take slaves to sell to a salt mine owned by an ally.
18	巴纳比·克拉布莫尔爵士，效力于一个邪恶教派和军阀组成的派系，他们欲置队伍于死地。他邀请队伍来到一座偏僻的狩猎小屋，那里聚集了队伍的众多宿敌，准备猎杀他们。 Sir Barnaby Clubmore, serves a faction of evil cults and warlords who want the party dead. He invites them to an isolated hunting lodge where various old enemies of the party arrive to hunt and kill them.
19	罗伯塔·库尔伯特夫人，邀请冒险者参加她花园中的怪物狩猎活动，众多当地名流齐聚。然而，所谓的怪物实为被缝入戏服的农民。 Lady Roberta Culbert, invites adventurers to a monster hunt in her gardens with lots of important locals. Except monsters are peasants sewn into costumes.
20	埃尔斯·瓦尔德恩女士，提议将冒险者引入宫廷，与重要贵族和皇室成员会面。她掀起了一股已婚贵族与冒险者交往的宫廷风尚。宫廷宴会之后，即便冒险者无辜，各种丑闻也会接踵而至。 Lady Elsie Valdern, offers to bring adventurers to court to meet important nobles and royalty. She has started a court fad of married nobles swinging with adventurers. After the party at court, various scandals break out even if the party was innocent.
21	巴纳巴斯·马尔索普勋爵，邀请冒险者前往乡间宫殿，富人们在此聚集举办性爱派对。随着狂欢持续数日，恶魔偶尔也会现身。 Lord Barnabus Malthorpe, invites adventurers to palace in the country where rich gather for sex parties. Demons only occasionally visit after a few days of increasing revelry.
22	洛娜·卢尔帕克夫人邀请冒险者们参加一场户外音乐会，这场为富人们举办的盛会将在五彩斑斓的帐篷间和丰盛的宴席中持续14小时。一名仆人暗中引诱冒险者离开视线，赠予他们一把魔法匕首。当他们返回时，发现一位贵族在私密帐篷中被刺身亡，而凶器就在他们手中。那位实为刺客的仆人早已消失无踪。 Lady Lorna Lurpac, invites adventurers to an outdoor concert for the well-to-do among colorful tents and spectacular feasts during the 14-hour show. A servant lures adventurers out of sight to give them a magic dagger. Upon their return a noble has been discovered stabbed in the privy tent, and the party have the murder weapon. The servant, secretly an assassin, is gone.
23	瓦伦·科登勋爵邀请冒险者到府邸。夜晚，他使用魔法镜子创造出他们的镜像分身（对立阵营）。黎明时分，他为分身装备并派遣他们袭击原队伍，以此作为恶作剧。 Lord Valen Korden, invites adventurers to house. By night he uses magic mirror to create mirror duplicates of them (opposite alignment). At dawn he equips them and sets them on the party for a jape.
24	巴伦·贾斯珀·卡瑟隆，邀请队伍前往庄园消灭阁楼中的恐怖存在，那是他因恶魔血祭仪式而变异的母亲。 Baron Jasper Cathelon, invites party to estate to kill the horror in the attic, who is his mother mutated by demonic blood rites.
25	巴特利·霍斯费瑟爵士，请求冒险者为他携带一些箱子通过海关，以换取报酬。这些箱子里装满了邪恶的偶像，海关召唤牧师前来调查。当海关被拖延时，他趁机操纵市场价格，牟取暴利。 Sir Bartly Horsefeather, asks adventurers to carry some crates through customs for him for a reward. The crates are full of evil idols, and the customs house calls clerics to investigate. While the customw house is held up, he abuses market price for big profits.
26	阿莉西娅·塔特尔索普女士，请求冒险者阻止那些拒绝投降、誓死抵抗的夜间海岸走私者。他们的首领是她疏远的丈夫，杀死他将招致新的海盗敌意，并让她得以再婚。 Lady Alicia Tattlethorpe, asks adventurers to stop nocturnal coastal smugglers who refuse to surrender and fight to the death. Their leader is her estranged husband, killing him gains new pirate enmities and frees her to marry again.
27	阿斯特拉·卡内利安女士，一位因宗教暴乱和迫害而逃离领地的贵族。她邀请队伍同行，深知有杀手在追捕自己。她以精致美食款待众人，提供吟游诗人、舒适的帐篷与住所。为拉拢贵族冒险者，她可能对其展现浪漫情愫。 Lady Astra Carnelian, is a noble fleeing her lands usurped by religious riots and pogroms. She invites the party to accompany her on the road, knowing she has killers after her. She feeds them fancy treats and provides bards and comfortable tents and accommodation. She might be romantic to a noble adventurer to keep them close.
28	"亚历克斯·塔兰德尔爵士，曾将几只巨魔剁成方块，如今他的庄园里遍布巨魔，所有家仆都成了巨魔的排泄物。他“偶遇”角色们，提议他们使用他的宅邸一个月。待巨魔被消灭后，他现身致谢，并宣称巨魔的财宝归他所有。 Sir Alex Tallander, chopped up some trolls into cubes and now his estate is crawling with them, and all his household are troll excrement now. He meets the characters by ""coincidence"" and offers them use of his home for a month. He arrives after the trolls are killed and thanks them and declares the troll treasure is his."
29	阿奇博尔德·甘德斯洛克爵士，请求冒险者带一个孩子前往某地，并承诺给予丰厚报酬。这孩子被女巫附身，引发各种可怕问题，最终显露出其老态龙钟的真实形态。 Sir Archibald Gandersock, asks adventurers to take a child to a location and offers a good sum of money. The child is possessed by a witch and causes all kinds of terrible problems before revealing her geriatric true form.
30	玛丽·吉尔波特夫人邀请队伍登上她的游艇，参加一场月光巡航，同行的还有一位重要的皇室继承人。然而，在航行中，她的鱼人族血统显现，鱼人族袭击了船只，企图掳走恋人带到他们的海底王国。 Dame Mary Gillpot, invites the party to attend her on her pleasure barge for a moonlit cruise with an important royal heir. Alas her fish folk ancestry emerges on the cruise, and fish folk attack the boat, seeking lovers to carry to their undersea kingdom.
31	阿伦·坎伯兰斯公爵正在举办为期四天的比武大会和混战，并邀请队伍协助他评判赛事胜者。无论谁胜出，败者都将成为队伍的敌人，并寻求暴力复仇。许多人担心队伍可能影响公爵，各派系纷纷企图除掉队伍。 Duke Arron Cumberlance, is holding four days of jousts and melee combat and invites party to help him judge winners of events. No matter who wins, the losers will become party enemies and seek violent revenge. Many fear the party might influence the duke, and various factions seek to eliminate the party.
32	珀西·布莱克沙夫特勋爵邀请角色们一同参与狩猎。起初一切顺利，其他宾客陆续抵达，其中包括几位密谋反对国王的人。当阴谋败露后，所有参与狩猎者都将受到秘密警察的监视，除非他们公开谴责珀西及其同伙。向国王献上赎金并宣誓效忠，或许也能助角色们保全性命。 Lord Percy Blackshaft, invites the characters to join him on a hunt. All goes well for a while as other guests arrive, including several plotting against the king. When the plot fails, all who attended the hunt will be watched by secret police unless they publicly denounce Percy and his friends. Paying off the king and swearing oaths might also help save the characters' necks.
33	杰米·科恩威尔爵士，一位快活的骑士，实则是王室密探，他试图与队伍结交，以评估他们对王国的忠诚及征税价值。根据杰米的报告，王室还可能索要某些魔法物品。 Sir Jamie Curnwell, a jolly knight is actually a royal spy, who seeks to befriend the party to assess their loyalty to the kingdom and value for taxation purposes. The crown might also claim certain magic items after Jamie's report.
34	卡西·马拉德尔女士邀请队伍到她的城堡共进晚餐。她并不知道自己是豹人，会试图袭击并吃掉最有魅力的客人。若被杀死，她会恢复人形，仆人们则会哭喊谋杀！ Lady Cassie Mallader, invites the party to dine in her castle. She does not know she is a were-panther and will try to ravage and eat the most attractive guest. If killed she reverts to her human form, and her servants cry murder!
35	巴伦·路德维格·拉格哈斯特，邀请冒险者前往他的城堡。实际上，他正在评估他们，打算将其身体部位用于制造血肉魔像，以摧毁他的竞争对手。 Barron Ludvig Largerghast, invites adventurers to his castle. He is actually sizing them up for parts of his flesh golems he hopes to use to destroy his rivals.
36	范妮·昂德希尔女士，提供派对权利，若他们维护一座桥梁并给她缴纳10%的过路费，便可收取过桥费。不幸的是，强盗、巨魔和狼山羊不断试图占据此地，需将其清除才能盈利。桥旁设有带住宿的门房。 Lady Fanny Underhill, offers party rights to charge a toll on a bridge if they maintain it and give her 10% of the tithe. Unfortunately, bandits, trolls, and were-goats keep trying to claim it and will need to be eliminated to make any money. The bridge has a gate-house with accommodation.
37	布丽安娜·戈隆多尔女士，以低价提供她领地上的一座古老庄园的派对使用权，但若有占住者，需驱赶他们。该庄园曾是一位因崇拜魔鬼而被烧死的表亲的住所，现被一个女巫教派占据。秘密门和存放教派物品的房间随处可见。 Lady Brianna Gollondor, offers party rights to an old manor on her lands at a low price, but if it has squatters, they should drive them off. It was home to a cousin burned for devil worship, and a witch cult uses it now. Secret doors and rooms of cult paraphernalia are common.
38	卢德拉姆·沃平顿爵士，热衷于收集缩头，并邀请冒险者到他的府邸。他的家仆皆为擅长绞杀的熊地精。 Sir Ludlam Vorpington, enjoys shrinking heads for his collection and invites party to his home. Bugbear footmen serve his household and are all garrote experts.
39	朱妮珀·温特盖特女士，邀请队伍在她的庄园中享用晚餐并留宿。她家中有一张被诅咒的床，能将睡者变成她凶残祖父灵魂的宿主。此床无法摧毁，即使被烧毁或移走，每晚仍会出现在房间中。每位宿主被杀后都会化作徘徊于荒原的忧郁幽灵。捕获凶灵宿主、进行驱魔并解除诅咒，方可解放她的家族。屋内任何提及此床者皆成凶案受害者，而居民们对此视而不见，仅清理现场。她邀请英雄们，寄望于终结这一诅咒。 Lady Juniper Wintergate, offers the party a room and dinner in her estate. She has a cursed bed in her home that turns the sleeper into a host for her murderous grandfather's spirit. The bed cannot be destroyed and appears in the room nightly even if burned or removed. Every host killed becomes a gloomy phantom that wanders the moors. Capturing the murderous host, exorcising, then removing the curse will free her clan. Anyone in the house mentioning the bed becomes a murder victim, and the inhabitants turn a blind eye to everything and just clean up the mess. She invites heroes in hopes of ending the curse.
40	亚历山大·吉里雷爵士，因被诅咒而吸引荒野遭遇，主动提出与队伍同行。他曾抛弃过一位女巫。 Sir Alexander Gilliray, offers to travel with party as he is cursed to attract wilderness encounters. He once jilted a witch.
41	科本·达格菲尔德爵士，一位友善的酒鬼；知道哪里可以暗中窥视女巫的狂欢，那里女巫、小恶魔和动物们纵情嬉戏。他向角色们保证，一切都会顺利。 Sir Corben Daggerfield, a friendly drunk; knows where you can spy on a witch sabbat unseen with witches, imps and animals cavorting lewdly. He assures the characters nothing can go wrong.
42	马勒杜斯·格洛里昂爵士，寻求旅伴。他冒犯了精灵王，如今每次出行都会遭到精灵袭击。任何帮助他的人都会招致精灵王的憎恨。他可能会原谅那些为其伤害其仆从而支付赎罪金的人。 Sir Maladus Glorion, seeks travelling companions. He offended the elf king, and now whenever he travels elves attack. Anyone helping him invokes the elf king's hated. He might forgive those who pay weregeld fees for harming his minions.
43	凯瑟琳·瓦拉迪乌斯女士，渴望与尽可能多的冒险者共寝，以与她的朋友们一较高下。她利用礼物、魅惑法术、幻象、伪装及任何手段来增加她的“战果”。一位恶魔王子仰慕者已计划在她死后将她转化为魅魔。 Lady Catherine Valadius, seeks to bed as many adventurers as possible to compete with her friends. She uses gifts, charm spells, illusions, disguises, and any means to add notches to her bed. A demon prince admirer already has plans for her to become a succubus when she dies.
44	阿什顿·巴兰古斯勋爵决定利用地牢主题色情版画的最新热潮进行牟利。艺术家们以冒险者和当地著名怪物为原型创作角色形象。怪物、教会和法律都对这一行为感到愤怒。这些版画被禁止，反而使其价值迅速攀升。 Lord Ashton Balangus, has decided to cash in on the latest craze of dungeon-themed pornographic etchings and commissions. Artists base the character likenesses on adventurers and local famous monsters. The monsters, the church, and the law are all outraged by the party. The prints are banned, promptly increasing their value.
45	埃伯特·费恩沃尔勋爵，通过赠礼和提供其财产与船只的使用权与队伍交好。最终，他被揭露为资助反半人运动的幕后黑手。若队伍未能及时与他划清界限并证明自己未参与其中，将招致矮人、精灵、侏儒和半身人刺客的追杀。 Lord Ebert Fernwall, befriends the party with gifts and uses of his property and ships. Eventually, he is revealed as funding an anti-demi-human movement. If they don't promptly denounce him and prove they are not involved, they will have dwarf, elf, gnome, and halfling assassins come after them.
46	简·哈林盖特女士，最爱观看巨型蜘蛛吸取人生命。她常邀请冒险者留宿，对俊美者或会暗送秋波。一旦入内，便潜入秘密通道，锁门放出她那些美丽的蜘蛛朋友。一位蜘蛛恶魔女神正觊觎她的灵魂。 Lady Jane Harringate, loves nothing more than watching giant spiders suck the life out of people. She is always offering adventurers to stay and visit and might wink at attractive ones. Once inside, she enters a secret passage network, locks the doors, and frees her beautiful spider friends. A spider demon goddess has plans for her soul.
47	洛登·法罗斯爵士，渴望成为朋友，频繁出现在队伍周围。他无处不在，并派密探打探冒险者的过往。他喜欢出其不意地帮助队伍，但会过分打探，并向任何愿意倾听的人泄露队伍的秘密。 Sir Lorden Falrose, wants to be friends and hangs around party too often. He turns up everywhere and has agents pry into adventurers' pasts. He likes to help the party, unbidden by surprise. He will pry too much and blab about the party to anyone who listens.
48	"亨利·巴林顿爵士，在友好地结识了冒险队伍后，在宫廷中大肆“推测”并传播关于他们的流言。其他贵族误将这些猜测当作事实。 Sir Henry Barrington, after meeting the party in a friendly manner, gossips and wildly ""speculates"" about them in court. Other nobles mistake these as fact."
49	霍滕斯·布拉瑟比夫人，接见冒险者后，开始游说统治者通过法律限制粗鄙的冒险者，增加税收，要求更多许可证及其他限制性政策，以保护公众免受肮脏的“杀戮流浪者”之害。 Lady Hortense Blatherby, meets adventurers, then starts to lobby rulers to have uncouth adventurers limited by law, pay more tax, require more licensing and other restrictive policies to protect the public from filthy murderhobos.
50	萨曼莎·格林布尔比女士，极度渴望名声，只要身处文明社会，便会设法接近冒险者。任何流言蜚语对她来说都不够劲爆。若遭冷落或忽视，她会变得更加迫切。 Lady Samantha Grimbleby, desperately wants fame and will seek to be near adventurers whenever in civilization. No gossip or rumors will be too scandalous for her. If shunned or ignored, she becomes even more desperate.
51	领主吉迪恩·石墙，意图利用队伍作为棋子挑起与非人类的战争。他向他们提供带有战略地牢和圣地描述的地图，其中标明了可寻获的宝藏。 Lord Gideon Stonewall, wants to provoke war with non- humans using the party as pawns. He offers them maps with strategic dungeons and holy places with descriptions of treasures to be found.
52	兰德尔·比斯利爵士听闻冒险者们的名声，游说国王将他们收归麾下。他们被派去执行琐碎任务以安抚国王的虚荣心；国王将队伍的所有功绩据为己有，但可能授予他们贵族身份。 Sir Randal Beasly, having heard of the adventurers' reputations, lobbies to have them put in service to the king. They are sent on frivolous missions to assuage the kings ego; the king takes credit for all the party's deeds, but may grant the characters entrance to the nobility.
53	康拉德·巴斯托爵士，所到之处灾祸相随。他造访你的城堡，巨人便来袭击；他登船出海，克拉肯便发起攻击。他诅咒的一部分便是成为灾难的见证者与幸存者。 Sir Conrad Bastow, everywhere he goes disaster follows. He visits your castle and giants attack. He gets on a boat and a kraken strikes. Part of his curse is to be a witness and survivor.
54	紫罗兰月女士，热衷于资助冒险者并提供古老的精灵地图。她有一位黑暗精灵情人，并希望死后能转世为黑暗精灵。她为队伍提供庇护与情报，并寻求棋子来消灭敌人。 Lady Violet Moon, keen to sponsor adventurers and provide them with ancient elvish maps. She has a dark elf lover and hopes to be reincarnated as one when she dies. She provides the party with shelter and information, and seeks pawns to destroy their enemies.
55	梅琳达·卡斯滕布里奇女士，热衷于收藏前人类艺术品。她会从冒险者手中购买物品，但随着她解读石刻中的古老文字，她的好奇心愈发疯狂。最终，她复活了一位外星巫师的木乃伊，这位巫师企图复活其早已灭绝的种族。 Dame Melinda Castenbridge, collects pre-human artwork. She will buy goods from the party, but as she translates elder texts in stone she grows more insanely curious. Eventually, she resurrects the mummy of an alien wizard who seeks to revive its long dead race.
56	邓斯坦·格利克曼勋爵，拥有一幅内含世界的魔法画作，希望说服冒险者前去探索。他声称逃离毫无问题，但实际上对此一无所知。 Lord Dunstan Glickman, has a magical painting with a world inside and hopes to convince adventurers to explore it. He claims there is no problem escaping but really does not know.
57	格蕾丝·兰普利夫人，愿意出资请队伍消灭她领地上森林中的邪恶教徒。这些教徒实际上是多年来在此露营的无家可归者。他们偶尔为夫人的父亲充当廉价劳动力，但她认为他们是令人作呕的非人类。 Lady Grace Lamply, will offer the party money to kill evil cultists living in the woods on her land. They are homeless people who have been camping here for several years. They sometimes serve the Lady's father as cheap labor, but she thinks they are revolting non-humans.
58	米尔顿·佩恩爵士，告知冒险者他地下室有个巨型鼠窝需要清理，并出高价请人消灭它们。实际上，他的兄弟朱尔斯是一个吞噬老鼠及任何闯入者的原生质恐怖生物。这是米尔顿喂养这怪物的方式。 Sir Milton Payne, tells adventurers a giant rat nest in his basement needs clearing out and offers good money to exterminate them. In reality his brother Jules is a protoplasmic horror that eats rats and any intruders. This is how Milton feeds the horror.
59	克莱西·博林顿爵士，提供其庄园内的免费住宿，或暗示他藏有冒险者所寻的宝藏。其祖父的噬魂之灵需得安抚，方能安息数年。 Sir Clancy Borrington, offers free accommodation on his estate or suggests he has a hidden treasure the adventurers seek. The soul eating spirit of his grandfather needs sating so that it can rest for a few years.
60	奥斯瓦德·摩根斯塔爵士，一位炼金术士；他愿意为队伍制作一些廉价的药剂和魔法物品。多次服用后会上瘾，且初期样品之后价格会上涨。 Sir Oswald Morgenstar, an alchemist; he offers to make the party some cheap potions and magic items. It takes several doses for addiction to start, and the prices increase after the first few samples.
61	"罗杰·马吉斯特爵士，在宴会上与队伍结交，并赠予他们地图与古老药剂。一旦独处并与角色们建立友好关系，便会展示如何通过简单的血契从魔鬼处获取愿望。他说道：“你永远不会听到有人抱怨，别相信那些负面传闻。” Sir Roger Magister, befriends the party at a feast and offers them maps and old potions. Once alone and friendly with the characters will offer to show them how to get wishes from devils with a simple blood contract. He says, ""You will never hear anyone complain, don't believe the negative stories""."
62	阿斯特拉·彭宁顿女士，她是一位女巫，寻求英雄为其生育子嗣。她容貌迷人但略带威压，必要时会施展魅惑，继而进行勒索。若遭拒绝，她将召唤怪物并降下诅咒。 Lady Astra Pennington, she is a witch and seeks heroes to father her children. She is attractive but somewhat intimidating, and will resort to charms if necessary, then blackmail. If scorned, she will summon monsters and send curses.
63	布莱克·曼格内尔爵士，会带着一小队仆从和佣兵出现在冒险者所在的同一地牢。他将建立栅栏，封锁出口，向地牢内灌烟，并用弩炮射击逃出的怪物。他坚称自己的现代方法是未来的趋势。他还可能考虑露天开采、淹灌地牢或投毒水井。 Sir Blake Mangonel, will turn up at the same dungeon as the adventurers with a small army of servants and mercenaries. Will build stockade, block exits, and pump smoke into the dungeon, then shoot ballista at exiting monsters. He insists his modern approach is the future. He may also consider open cut mining or flooding dungeons and poisoning wells.
64	摩根夫人塞拉丽蒂，会在文明社交场合与冒险者会面，随后通过预言魔法及其宠物——聪明的乌鸦——暗中监视他们。之后，她将情报卖给队伍的敌人、地城首领及敌对团队。 Dame Celarity Morgan, will meet adventurers in a civilized social setting, then spy on them with divination magic and her pets: intelligent ravens. Then she sells information to the party's enemies, dungeon bosses, and rival parties.
65	维罗妮卡·卡斯特利夫人，拥有几名粗野且暗中混有恶魔血统的儿子，她为冒险者提供报酬，以让他们在段时间内担任这些儿子的导师。这些如食人魔般的少年天生具有反社会人格（或更糟），在文明社会中几乎无法自控。 Lady Veronica Casterliegh, has several brutish, secretly part-demon sons, and she offers adventurers payment to apprentice them for a period of time. The ogrish lads are born psychopaths (or worse) and when in civilization barely restrain themselves.
66	拉塞尔·比德林顿勋爵，为队伍提供沿海村庄的免费住宿，该地传闻藏有失落的宝藏。然而村民皆为邪恶教徒，上一批访客已被献祭给他们的黑暗之主。 Lord Russel Biddlington, offers the party a free stay in a coastal village with a rumored lost treasure in area. The villagers are vile cultists, and the last visitors were sacrificed to their dark lord.
67	帕特丽夏·霍布林顿夫人，一位疯癫的老妇人。她向队伍提供金钱，只要他们能清除她花园里居住的熊地精。这些熊地精狡猾地四处挖掘，并布下了许多陷阱。或许可以达成某种协议…… Dame Patricia Hobblington, is a crazed old lady. She offers the party money if they can clear out the bugbears living in her garden. They have cunningly burrowed everywhere and planted plenty of traps. Possibly a deal could be made. . .
68	马尔多克·鲁珀森公爵，掌控着一个散布诽谤与流言的吟游诗人网络。他试图在文明社交场合与队伍会面，若他们不认同其经济利益、宗教原教旨主义及种族纯化理论，他将利用民众舆论摧毁他们的声誉。 Duke Marodach Rupertson, controls a network of bards who spread slander and gossip. He will try to meet the party in a civilized social setting, and if they don't agree with his financial interests, religious fundamentalism, and theories of racial purity, he will destroy their reputations with the mob.
69	哈利·波特斯耐克勋爵，一直以培育怪物为乐，但怪物现已逃脱。他希望在因破坏富人财产而需支付法律赔偿之前，将怪物捕获并归还。 Lord Harry Bottersnike, has been breeding monsters for sport, but they have escaped. He wants them captured and returned before he has to pay any legal compensation from damaging rich people's property.
70	奥布里·温斯洛伯爵认为粗鄙的冒险者远不及他雇佣的决斗杀手。在公共场所，他会让决斗者挑起决斗，这些决斗即使不合法，也会成为高度公开的事件。 Count Aubury Windslow, thinks uncouth adventurers are no match for his hired duellist killers. In a public place will have duelists provoke duels which will be highly public affairs even if not strictly legal.
71	雷金纳德·布林勋爵，一位热衷于烹饪的贵族，喜欢与浮华的朋友们一同旅行，常雇佣冒险者作为护卫。他乐于顺便探索古怪的地下城，渴望尝试来自地城怪物的奇异菜肴。最终，他会在地城入口外搭建野战厨房，静候冒险者归来。 Lord Reginald Boulin, a cooking fanatic who likes to travel with foppish friends, often hires adventurers as guards. He is happy to go into the odd dungeon on the side. He is keen to try outlandish dishes from dungeon beasts. Eventually, he sets up a field kitchen outside the dungeon, awaiting the adventurers' return.
72	格林格莫尔特伯爵夫人，为家族建造了一座地下墓穴复合体，因过去曾遭盗墓，她希望冒险者来测试其安全性。目前她仅使用了非致命毒药，但其中的怪物和陷阱都是真实的。 Countess Gringlemort, has built her own dungeon tomb complex for her family, who have been grave robbed in the past. She wants adventurers to test it. She has used non-lethal poison for now, but the monsters and deadfalls are real.
73	卡特·汉密尔顿勋爵是一位开朗且慷慨的冒险者赞助人，但由于他非传统的爱情生活，许多人企图谋杀他。刺客和宗教狂热分子会在队伍在场时试图刺杀他，并将队伍永远视为敌人。 Lord Carter Hamilton, is a cheery and generous patron of adventurers, but he has many who seek to murder him for his unconventional love life. Assassins and religious fanatics will try to kill him with the party present and will include them as enemies forever more.
