56	浣熊女侯爵能用她完美的手解除有害部分的编织 Marchioness of Racoons can unweave the Harmful parts with her perfect Hands
57	模拟审判：主审法官是一个已经冒充你一年的变形怪 Mock Trial: Presiding Judge is a Doppelgänger that has impersonated you for a year
58	据说月亮上布满了这类东西，正是它们赋予了她那光辉 Moon is littered with such things, they say it’s what gives it Her Glow
59	必须遗失，随后在三次智谋较量中重新赢得 Must be Lost, then Re-Won in a Contest of Wits, Thrice
60	无人知晓从最高云巨人城堡抛下的物品最终命运如何 No one knows what becomes of things tossed from the Tallest Cloud Giant Castles
61	获取冰霜与烈焰两种火蜥蜴的合作才是棘手之处 Obtaining the Cooperation Salamanders of both Frost and Flame is the Tricky Bit
62	在某些妖精节日里，无人能拒绝礼物，即便是强大的魔法也必须遵从 On certain Fey Holidays, none can Refuse a Gift, even Powerful Magics must comply
63	每种巨人类型必须轮流在巨型铁砧上锤击它 One of each Giant Type must take Turns hammering it on the Great Anvil
64	仅存一份“非愿术”的抄本，但足以达成目的 Only a single Copy of the Unwish Spell is known to still exist, but should do the Trick
65	持有者必须确保它在整个季节里每天亲吻云端 Owner must insure that it Kisses the Clouds each Day for a Full Season
66	石化，随后小心翼翼地凿刻，这是一条你曾听闻的危险途径。 Petrification, then very careful Chiseling is one Risky Route you’ve heard before
67	置于龙刺之巅，其邪恶影响将逐渐消退 Placed on the Highest Peak of the Wyrmspur, it’s baleful influence will Wane
68	将其植入一片永不可再犁耕或播种的田地中 Plant it in a Field that must never be Plowed or Sown with Seed again
69	由某位古老幽魂窃取的等级驱动，切断其源头之力 Powered by the Levels stolen by a certain Ancient Spectre, Cut it Off at the Source
70	古朴的神龛，众多旅者来此相互“交易”这类物品 Quaint Shrine, many Travelers come here to “Trade” such things with each other
71	在恶臭甲虫的粪球中滚上一年，足以达成目的 Rolled for a Year in the Ball of a Dire Dung Beetle out to do the trick
72	传闻中有一位技艺高超的盗贼，能直接从他人身上偷走诅咒。 Rumors say there’s a Thief so Skilled they can simply Pick Pocket the Curse
73	据说萨提尔会压榨出一种奇异的葡萄酒，其烈度足以让物品忘记你与它自身的存在。 Satyr are said to Press a Strange Wine, so Strong the Item can Forget You and Itself
74	寻找逆流而上的瀑布，将其置于壁龛中静置一周 Seek the Waterfall that Flows upward, leave it on a Niche behind for a Week
75	若它随载有多条灵魂的船只沉没，便应永驻海底 Should it Sink on a Ship with Several Souls, it should stay on the Seabed
76	被饥饿的巨鹏雏鸟撕成碎片，尽管母鸟可能并不赞同 Snapped into pieces by Hungry Roc Chicks, though Mother may not Approve
77	那些立石圈中的一些守护着相似的兄弟姐妹 Some of those Standing Stone Circles guard similar Siblings
78	散布关于其优良品质的谣言似乎对其产生了影响 Spreading Rumors about it’s Fine Qualities seems to have an effect on it
79	送子鹳会带走半身人婴儿，导致20年内无新生儿降生 Stork who delivers Halfling Infants can Spirit it Away, none to be born for 20 years
80	沉入借债者沼泽，不再困扰，但木乃伊或许会 Submerged in the Bog of Borrowers, will trouble no more, but Mummies might
81	持续不断的真诚赞美，若自愿给予，似乎能产生积极效果 Sufficient steady Compliments, given freely seem to have a Positive Effect
82	被带到芦苇塔顶，由四位信仰的牧师赐福 Taken to the top of the Tower Of Reeds and Blessed by Clerics of Four Faiths
83	在场见证其诞生的次级神祇知晓如何以言语解构它 The Minor Godling present at it’s Creation knows the words of Unwinding It
84	在龙龟的喉囊中藏有许多此类物品，取一留一 There are many such things in the Gullets of Dragon Turtles, take one: leave one
85	据说峭壁巨魔之母能吞噬一切，尽管她更偏爱精灵。 They say that the Mother of Crag Trolls can Eat Anything, even if She prefers Elfs
86	虽淹没于洪泛谷地，传说中有一眼泉水能涤净邪恶魔法 Though Lost in a Flooded Valley, a fabled Spring is said to Wash away Foul Magic
87	据说恶魔苹果的三口可使其失效，但每一口通常都是致命的 Three bites from the Demon Apple are said to Nullify it, but each is usually Fatal
88	将其投入克拉肯与利维坦激战时形成的漩涡之中 Throw it into the Whirlpool created as the Kraken and Leviathan Battle
89	沉默者特莱佩穆斯曾以此法成功，但已许久未闻其声 Tlepemus the Mute has had success with this, but hasn’t been heard from in Ages
90	虽难安排，但必须在自然风暴中被闪电击中三次 Tricky to arrange, but it must be Struck by Lightning in a Natural Storm, thrice
91	在哥布林市场碰碰运气，或许能用运气换取不那么糟糕的东西 Try your Luck at the Goblin Market, you might Trade it for something less Awful
92	在一座矮人堡垒深处，巨大的车轮下，转动一次便标志着生命的一个轮回。 Under a mighty Wheel, deep in a Dwarfhold, marks time by turning Once a Lifetime
93	极其稀有的灰色软泥近亲，珍珠质软泥，其酸液能溶解魔法。 Very Rare Grey Ooze cousin is Nacreous and it’s Acid dissolves Magic
94	受害者必须能看见它，放弃视觉便不再受其困扰 Victim must be able to See it, forego Sight and it shan’t Trouble You
95	必须用凤凰诞生时点燃的龙脂蜡烛蜡完全包裹它 Wax from a Candle of Dragon Tallow, lit by a Phoenix’s Birth must encase it fully
96	作为新婚礼物赠予幸福夫妇，只要他们保持忠诚，礼物便会停止效力。 Wedding Gifted to the Happy Couple, it Ceases provided they remain Faithful
97	用梦境之锚将其压沉，然后从世界边缘抛下 Weigh it down with a Dream Anchor and toss it off the Edge of the World
98	居住在部分定居点井中的湿叔叔，若你愿意，他会将它们藏匿起来 Wet Uncle living in Wells of Some Settlements will squirrel them away if you wish
99	协同作战：金红双龙吐息之烈焰焚天 Working in Concert: the Conflagration of both Gold and Red Dragon Breath
100	你获得它的记忆，以及任何其他人的相关回忆都必须被抹去 Your Memory of Acquiring it, and anyone else’s Recollection must be Wiped
