59	为自己或无风区域赋予独特香气，持续最多3小时 Perfume yourself or windless area with your unique Scent for up to 3 hours
60	在四分之一的时间内为自愿生物编织或梳理头发 Plait or Braid hair of a willing creature in a quarter of the time
61	拔毛并去除家禽或猎鸟的羽毛，体型不超过火鸡 Pluck and defeather a Domesticated or Game Bird, no larger than a Turkey
62	将鞋子、扣带或愿意的微笑打磨至专业光泽 Polish shoes, buckles, or willing smiles to a professional shine
63	精确模仿你至少观看两首歌曲的舞蹈步伐 Precisely mimic the steps to a dance you have watched for at least 2 songs
64	使静止的蜡烛在十分钟内不闪烁或熄灭 Prevent a stationary candle from flickering or extinguishing for ten minutes
65	从衣褶中变出一枚空蛋，一分钟后消失 Produce an empty Egg from the folds of your clothing, vanishes in a minute
66	在讲笑话时以轻柔的鼓声作为点睛之笔 Punctuate a punchline with a soft drum sting
67	净化你曾穿过但当前未穿的一双鞋上的泥垢 Purge mud from pair of footwear you've worn, but are not currently wearing
68	回忆起至少听过四次的歌曲名称 Recall the name of a song you've heard prior at least four times
69	通过将宿醉转移至自身，使他人宿醉持续时间减半 Reduce the duration of a Hangover by one half on another by taking it yourself
70	从视线范围内你所拥有的容器中，重新注满一个特别准备的杯子或玻璃杯 Refill a specially prepared cup or glass from a vessel you own within sight
71	在非雷暴雨的雨中保持干燥一小时 Remain Dry in Rain of less than thunderstorm strength for an hour
72	为自愿的生物去除其毛发、鬃毛或皮毛上的任何毛刺或缠结 Remove any burrs or tangles from a willing creatures coat, mane, hair, or fur
73	去除金属刀刃上的血迹、表面锈迹或浅层污渍 Remove blood, surface rust, or superficial stains from a metal blade
74	去除不超过头部大小的银器上的污渍 Remove tarnish from a silver item no larger than your head
75	用手抚平衣物，去除所穿衣服上的褶皱 Remove wrinkles from clothing you are wearing by smoothing with hands
76	用现有线头修复不超过拇指长度的布料裂口 Repair a tear in fabric no longer than your thumb with existing thread
77	无需动嘴或嘴唇，即可重复你刚说出的最后一个词 Repeat the last word you uttered without moving your mouth/lips
78	从你的钱袋或小包中取出特定数量的现有硬币 Retrieve an exact amount of existing coins from your purse or pouch
79	无需触碰即可摇响不超过拳头大小的铃铛 Ring a Bell no larger than your fist without touching it
80	手指轻抚面部：获得一次无痕剃须 Running fingers over a face: a nick free shave
81	安全地将你点燃并照看的火堆中的一块煤炭随身携带3小时 Safely keep a coal from a fire you've lit and tended on your person for 3 hours
82	清洗并刮鳞一条不超过前臂长度的鱼 Scale and clean a Fish, no longer than your forearm
83	为你准备或与最多五人共享的餐食清洗、擦净并叠放脏餐具 Scrub, scour, stack dirty dishes for a meal you prepared/shared with at most five
84	将你拥有一个月之久的书籍封存三天无法打开 Seal a Book that you've owned for a month shut for three days
85	能够关闭或打开你至少打开过四次的抽屉或橱柜 Shut or Open a Drawer or Cabinet you've opened at least four times
86	通过反复抚触，可消灭虱子、跳蚤、螨虫及其卵 Slay nits, fleas, mites (and any eggs) with repeated strokes
87	在一小时内缓慢解开你编织或创造的纺织品 Slowly unravel a textile you've woven or created over the course of an hour
88	缓解一处瘙痒长达十分钟，被施法的部位如同被挠过一般 Sooth an itch for up to ten minutes, an isolated one is considered scratched
89	在周围环境中抑制鸟鸣声持续十分钟 Suppress birdsong within immediate environs for ten minutes
90	暂时改变你身上的纹身或胎记 Temporarily alter a tattoo or birthmark on your person
91	只要你用右手握住，就能阻止容器泄漏 Thwart a vessel from leaking as long as you hold it in your right hand
92	整理并照料你生前认识之人的坟墓 Tidy and tend the grave of someone you knew whilst still living
93	触摸表面，使其迅速覆盖一层快速融化的霜，带来清爽的凉意 Touch a surface to coat it in quickly melting rime, refreshingly cool
94	在一小时内将一处伤口从一具死去的生物转移到另一具 Transfer a wound from one dead creature to another over the course of an hour
95	为自愿的生物修剪指甲、脚趾甲或头发 Trim fingernails/toenails/hair from a willing creature
96	将一张纸或羊皮纸抚平并恢复平整 Uncrumple and smooth a piece of paper or parchment
97	在你书写的文本中为所有拼写错误添加下划线 Underline any spelling errors within a text you have written
98	无需辅助即可拆开信件，前提是你是预期的收件人 Unseal a letter without aid, provided you are the intended recipient
99	自愿通过握手缔结承诺：双方都能在一个月内感知到承诺是否被违背 Willingly seal a promise w/ handshake: Both are aware if it's broken for 1 month
100	你能感知曾与你分享重要秘密之人是生是死 You know if someone you've shared meaningful secrets with is alive or dead
