10	"善良生物的问题在于愚蠢者得以幸存。这位法师如何戏弄天使与之融合有个有趣的故事，但此举赋予了他们施展治疗魔法、以惊人速度飞行以及用令人畏惧敬畏的声音说话的能力，听到者需进行豁免检定以免因恐惧而畏缩。 The problem with good creatures is that the foolish ones are allowed to survive. There’s a funny story behind how this wizard tricked an angel into fusing with them, but it has given them the ability to perform healing magics, fly at tremendous speeds, and speak in a voice which requires a saving throw versus cowering in terrified awe."
11	"通过与好奇的元素生物交易部分灵魂，这位法师获得了与特定元素的强烈联系：火、冰、风、水、土、酸、重力、自然或其他！与他们所联系的元素相关的任何伤害反而会治愈他们。 By offering to trade part of their soul with a curious elemental, this wizard has gained a strong alignment with a particular element: Fire, Ice, Wind, Water, Earth, Acid, Gravity, Nature, or other! Any damage which might be caused by whatever they’re aligned with instead heals them."
12	"多年来每晚将双眼取出浸泡于神明痛苦的蒸馏液中，使这位巫师获得了凝视攻击。目标必须进行豁免检定，否则受到2d6点伤害。 Years taking their eyes out each night to soak in a distillation of god’s pain has given this wizard a gaze attack. Targets must make a saving throw or take 2d6 damage."
13	"定期注射蛇怪眼泪使这位法师能够始终使一个目标保持麻痹状态。对此无法进行豁免检定。法师每回合开始时可以自由选择要麻痹的目标。 Regular injections of basilisk tears grant this wizard the ability to keep one target paralyzed at all times. There is no saving throw against this. The wizard may change who they wish to paralyze at the start of each round as a free action."
14	"饮用古老沼泽之水赋予这位巫师凝视攻击能力，可使目标缩小至当前体型的50%。他们可对同一目标多次施放，每次均使其体型减半。 Drinking from an ancient bog has given this wizard a gaze attack which causes anyone they target to shrink to 50% of their current size. They can target the same person as many times as they want, reducing them by 50% each time."
15	"在年少轻狂时，这位巫师习得了偷袭伤害的能力。此能力适用于他们的法术，且他们很可能特意创造了一些隐秘的法术变体以充分利用这一优势。 During a misspent youth, this wizard gained the ability to deal sneak attack damage. It applies to their spells, and they’ve likely made a point of creating some sneaky spell variants to best take advantage of this."
16	"这位巫师在投身法术之前曾在军团服役多年，拥有魔法使用者中罕见的武艺，其攻击能力等同于同等级战士。 This wizard served in the legions for years before turning to spellcraft. They have a martial prowess unusual to magic users. They attack as a fighter of their level."
17	"这位法师出生于边疆居民家庭，在荒野中如同在图书馆或象牙塔中一样自在。他们懂得如何觅食、制作工具和搭建庇护所、狩猎、追踪，并在恶劣环境中生存。 Born to frontierspeople, this wizard is as at home in the wilderness as they are in a library or ivory tower. They know how to forage, build tools and shelters, hunt, track, and survive in harsh circumstances."
18	"通过将眼魔的自我意识困在罐中（存放在家中保险库），他们将其转化为忠诚的仆从。它随行各处，完全效忠。 By trapping a Beholder’s ego in a jar (which is kept in a vault back home), they’ve turned it into a loyal servitor. It goes everywhere with them, and is completely loyal."
19	"曾被一位破碎之神注视过的这位法师能够分身两地。他们可以同时存在于两个地方，每个分身都是完全真实且具备完整能力的。他们必须合二为一才能入睡。如果其中一个入睡，另一个无论身在何处都会消失并与睡着的分身合并。 Having once been observed by a broken god, this wizard is able to bilocate. They can exist in two places at once, with each instance being fully real and fully capable. They must merge back together in order to sleep. If one of them falls asleep, the other vanishes to merge back with the sleeper no matter where they are."
20	"一场可怕的实验失败使这位巫师几乎失去了实体。他们仍然活着，甚至能通过施展巫师意志用手操控物体，但大多数触碰都会直接穿过他们。 An experiment gone terribly wrong has left this wizard mostly incorporeal. They’re still alive, and can even manipulate objects with their hands by flexing their wizardly will, but most touches pass right through them."
21	"这位巫师是全世界最棒的舞者，无人能及，无人能敌。 This wizard is the absolute best dancer in all the world. No one can out-dance them. No one."
22	"懂得在正确时机出现在正确地点，使这位法师积累了丰富的政治人脉。如果有人不欠他人情，那他们可能欠了欠法师人情的人的人情。 Knowing when to be in the right place at the right time has enabled this wizard to collect a wealth of political contacts. If there’s anyone who doesn’t owe them a favor, then they probably owe a favor to someone who owes the wizard a favor."
23	"这位巫师曾与一位德鲁伊维持了多年的浪漫关系。虽然几年前这段关系已经结束，但巫师仍保留着为了取悦伴侣而熟记的关于自然动植物的百科全书般知识。 For many years this wizard was involved in a romantic relationship with a druid. That ended a few years ago, but the wizard still has the friggin’ encyclopedic knowledge of natural flora and fauna they memorized in order to impress their partner."
24	"植物与这位法师有着特殊的关系，一种情欲的关系。整个植物王国都渴望与这位法师交合，并会做任何法师认为愉悦的事。树木会倒在法师的敌人身上，藤蔓会缠绕他们。植物性毒药对法师无效。 Plants share a special relationship with this wizard. An erotic one. All of kingdom vegetabilis wants to fuck this wizard, and will do anything the wizard says will be pleasing. Trees will fall on the wizard’s foes, or vines will entangle them. Plant based poisons will not affect the wizard."
25	"这位法师刻意忽视口腔卫生，使其口气蕴含力量。任何闻到的人都会产生最恐惧的幻觉。 A calculated disdain for oral hygiene has imbued this wizard’s breath with power. Anyone who smells it experiences a hallucination of their worst fears."
26	"频繁使用变形法术使这位法师能够随意与石头或沙子融合。尽管他们仍可化为人形，但实际上他们的身体是由一种智能的泥浆粘土构成。 Frequent abuse of form changing spells has allowed this wizard to merge themselves with stone or sand at will. Though they may still shape themselves into their human form, in actuality their body is composed of an intelligent muddy clay."
27	"此人不仅是强大的法师，还是一位拥有封地的贵族，享有该社会地位赋予的一切权利与特权。 In addition to being a powerful wizard, this person is also a landed noble with all the rights and privileges granted by that social station."
28	"在魔法意识较弱的族群中旅行时，巫师施展了许多法术，使许多人相信他们是神的化身。这些人以宗教般的狂热服从巫师的每一个意愿。 On their travels among less magically aware peoples, the wizard has performed many spells, and convinces a lot of people that they are an avatar of God. These people obey the wizard’s every whim with religious fervor."
29	"当这位巫师的手指断裂时，它们会变成小精灵生物，模样酷似《非常小特务》中的拇指怪。手指最终会重新长出来，但这对巫师来说显然相当痛苦。 When broken off, this wizard’s fingers will form into little gremlin creatures that look just like the thumbs from Spy Kids. The fingers grow back eventually, but it’s obviously quite painful for the wizard to do this."
30	"每当法师愿意时，一只凶猛的家猫会从其长袍口袋中跃出。这完全是一只普通的家猫，除了脾气极其暴躁外没有任何特殊能力。法师每天能以这种方式召唤出20只猫。这些猫永远不会消失，必须被喂养和照料，或以某种方式刻意处理掉。这些猫对法师也只是稍微友好一些。 Whenever the wizard wishes, a ferocious house cat will leap out of the pocket of their robe. This is in all ways a real house cat, with no special abilities aside from being incredibly ill-tempered. The wizard is able to produces 20 cats in this manner each day. The cats never disappear, and must either be fed and cared for, or gotten rid of in some deliberate manner. The cats are only slightly friendlier towards the wizard."
31	"这位巫师能随意分裂成四只喷火的地精。他们可能会声称自己一直是四只地精披着长袍，但这只是地精的谎言。只要有一只地精幸存，他们就能重新合体成巫师，但剩下的地精越少，合体所需的时间就越长。四只地精可以瞬间完成，而单独一只则需要数周时间。 At will this wizard can tumble apart into four fire breathing goblins. They may claim that they were always four goblins in a robe, but this is just a goblin lie. If even one goblin survives they can re-form into the wizard, but the fewer goblins remain the longer it takes to reform. All four goblins could do it instantaneously, while a solitary goblin will require several weeks."
32	"巫师对时间的感知速度是常人的两倍。对他们而言，世界仿佛在缓慢移动。因此，他们每轮能采取两次行动，护甲等级提升4点，并觉得大多数对话极其乏味。 The wizard’s experience of time is double normal speed. To them, the world appears to be moving very slowly. Because of this they’re able to take 2 actions each round, receive a +4 to their armor rating, and find most conversations painfully dull."
33	"这位巫师正在倒着生活。每天他们醒来时都是在前一天之前的日子。他们与人打招呼时说“再见”，告别时说“你好”。他们不记得与队伍可能有的任何过去相遇，但他们记得未来的相遇。 This wizard is living their life in reverse. Each day they wake up on the day before the last day they lived. When they greet someone they say “goodbye,” and when they depart they say “hello.” They don’t remember any past encounters they may have had with the party, but they do remember the future ones."
34	"这位法师只需指向地面某处，便能在那里制造出一个十五英尺深的坑洞。 By pointing at a spot on the ground this wizard is able to make a fifteen foot deep pit appear there."
35	"通过做出侮辱性手势，这位巫师能让石质尖刺从地面射出三英尺高，这些尖刺非常锋利。 By performing a bras d’honneur, this wizard is able to cause clusters of spikes to shoot three feet up from the ground. They’re made of stone, and quite sharp."
36	"通过拍手，这位法师能够使任意两面墙壁（或类似墙壁的自然构造）以极快的速度和力量猛烈相撞。墙壁的最远点必须相距不超过二十英尺。大多数情况下，这一行为会造成严重的结构损坏。 By clapping their hands, this wizard is able to cause any two walls (or wall-like natural formations) to slam together with great speed and force. The furthest points on the walls must be less than twenty feet apart. Most of the time this action will cause significant structural damage."
37	"此巫师30英尺内任何刚死亡的生物会自动作为亡灵仆从复活，受巫师意志支配。这包括普通动物、人类和怪物。 Any recently dead creature within 30 feet of this wizard automatically rises as an undead servitor under the wizard’s will. This includes common animals, people, and monsters."
38	"很久以前，这位巫师创造了十个永久的隐形仆从。它们始终伴随巫师左右，取工具、送信、记录口述、将爆炸物带入敌阵等等。若被摧毁，它们将在下次满月时重新形成。 Long ago this wizard created ten permanent unseen servants. They’re with the wizard at all times, fetching tools, delivering messages, taking dictation, carrying explosives into the midst of the wizard’s enemies, and so on. If any are destroyed, they will reform under the next full moon."
39	"这位巫师的胸部和手臂上长满了巨大的脓包，瘙痒难耐且令人不适，但若被刺破，会爆出一团毒气，而巫师对此免疫。 Great sloshing boils grow on this wizard’s chest and arms. They’re itchy and unpleasant, but if punctured they burst into a cloud of poison gas to which the wizard is immune."
40	"这位巫师没有眼睛、嘴巴、鼻子、耳朵或头发。他们的手指融合在一起，皮肤湿润，蓝色血管透过皮肤显现。这些特征丝毫不妨碍他们，并赋予他们对任何需看、闻、听或呼吸的伤害免疫。 This wizard has no eyes, mouth, nose, ears, or hair. Their fingers are fused together, their skin is wet, and blue veins show through it. None of these features hinder them in any way, and grants them immunity to any harms which must be seen, smelt, heard, or breathed."
41	"这位法师的肉质和骨骼富有弹性，使其坠落时能弹起而不受伤害。钝器也无法造成伤害，反而可能从攻击者手中弹开。只有劈砍武器在掷出较高数值时才能造成伤害。 Rubbery meat and bones allow this wizard to bounce when they fall, taking no damage. Bludgeoning instruments also deal no damage, and will likely bounce out of the attacker’s hands. Slashing weapons only deal damage if they roll in the upper half of their range."
42	"每晚将双手浸泡在由食尸鬼蒸馏而成的药水中，使巫师获得了通过触碰吸取他人等级的能力。 By soaking their hands each night in a lotion distilled from ghouls, the wizard has gained the ability to level drain anyone they touch."
43	"通过用偷来的吸血鬼獠牙替换自己的犬齿，这位巫师获得了咬击能力，并能通过吸血恢复生命值。 By replacing their own canines with stolen vampire fangs, this wizard has gained a bite attack, and the ability to drain blood to restore their health."
44	"禁忌的第四墙知识使这位巫师能够从游戏世界外伸手，每回合将一颗掷出的骰子转为对他们更有利的结果。 Forbidden knowledge of the fourth wall allows this wizard to reach out of the game world to turn one rolled die to a result that is more beneficial to them each round."
45	"“黑入”神明思维的能力使这位法师能暂时抹去一名玩家角色表上的某一行内容。 “Hacked” access to the mind of God allows this wizard to temporarily cancel out a single line from one player’s character sheet."
46	"从裁判心中NPC的应有位置扩散开来，这位法师无法控制裁判的声音，反而会鼓励玩家们反抗。他们中肯定有人比这个懦夫更适合当裁判！ Spreading out from the proper place of NPCs in the referee’s mind this wizard cant take control of the referee’s voice, and will encourage the players to revolt. Surely one of them would make a better referee than this weakling!?"
47	"这位法师长袍下几乎完全是机械构成，仅剩心脏、双手、头部等少数有机部分。他们可能依靠隐藏在袍边下的坦克履带移动。由于其独特的金属构造，他们无法被暴击或偷袭。 Beneath their robe this wizard is almost entirely mechanical. Only a few organic parts remain: their heart, hands, head, etc. They probably move on tank treads hidden by the hem of their robe. They cannot be critically hit or sneak attacked due to their unusual metal anatomy."
48	"这位巫师拥有三重冗余的解剖结构。三颗心脏、六个肺、三个胃等等。他们的生命值也因此翻了三倍。 This wizard has triple redundant anatomy. Three hearts, six lungs, three stomachs, and so on. Their hit points are likewise tripled."
49	"这位巫师在必要时能像海胆一样竖起尖刺，巨大的金属尖刺从毛孔中滑出。不过，当他们穿着最爱的舒适长袍时，可能就不太愿意这么做了。 This wizard is able to prickle up like a sea urchin if they need to. Big ol’ metal spikes sliding out of their pores. They’ll probably be less willing to do it when they’re wearing their favorite cozy robes, though."
50	"通过坚持一套不寻常的性行为准则，这位巫师解锁了随意变身为任何动物的能力。 By holding to a strict code of unusual sexual practices, this wizard has unlocked the ability to transform themselves into any animal at will."
51	"任何攻击此法师的武器都会转变为无害物品。本应刺穿其身体的剑可能变成一截绳子、一朵花或一个枕头。此效果同样适用于拳头，因此若不想让手变成泰迪熊，建议不要挥拳相向。 Any weapon which strikes this wizard transforms itself into a harmless object. A sword that would pierce their body might poof into a length of rope, a flower, or a pillow. This works for fists as well, so if you don’t want your hand replaced with a teddy bear, it would not be advisable to punch them."
52	"这位法师通过严格的声乐练习，能够完美模仿任何听到的声音。 Strenuous vocal exercise allows this wizard to perfectly emulate any voice they hear."
53	"极其费力的嗓音训练使这位巫师能以震耳欲聋的声音发言，构成音波攻击。在适当条件下，他们能轻易引发雪崩或岩崩，震碎玻璃或水晶物品等。 Incredibly strenuous vocal exercise allows this wizard to speak in a voice so booming it constitutes a sonic attack. They can easily start an avalanche or rock slide where conditions are appropriate, break glass or crystal objects, etc."
54	"这位法师培养出了一种如此强烈的威严气场，任何接近其五英尺范围内的人必须进行豁免检定，否则将被转化为顺从的小妖精。在此状态下，他们将服从法师的所有命令，持续一周，之后恢复原形。 This wizard has cultivated a commanding presence so intense that anyone who approaches within five feet of them must make a saving throw or be transformed into a servile gremlin. In this state they will obey all the wizard’s commands for 1 week, then transform back into themselves."
55	"该法师造成的任何伤害都带有次级变形效果。任何被法师的法杖、火球、拳头等击中的目标，必须进行豁免检定，否则将被变成某种无害的小动物。 Any damage dealt by this wizard has a secondary polymorph effect. Anyone struck by the wizard’s staff, fireball, fist, etc, must make a saving throw or be transformed into some harmless critter."
56	"这位巫师周身环绕着一团密集的荆棘球。每当巫师被触碰或近战武器击中时，攻击者都会受到少量伤害。 A thick swarm of thorny bulbs orbits this wizard’s body. Any time the wizard is touched, or struck with a melee weapon, their attacker takes a small amount of damage."
57	"这位法师每天可化身为树一次，此状态下无法移动，持续一小时后恢复原形，体力与法术完全恢复，此举已完全替代了睡眠。 Once per day this wizard can transform themselves into a tree. In this state they cannot move for one hour, after which they return to their natural shape fully rested with all their hit points and spells restored. It has completely replaced sleep for them."
58	"通过以特定的10次眨眼模式眨眼，这位巫师能够传送回他们上次睡觉的地方。该能力每小时仅能使用一次。 By blinking their eyes in a very particular 10-blink pattern, this wizard is able to teleport back to the last place they slept. The ability functions only once per hour."
59	"快速拉扯他们的胡须会形成一个保护泡包围这位法师。当保护泡存在时，他们无法移动、攻击或施放复杂法术，但可以说话或进行其他简单动作。 A quick tug of their beard causes a bubble of protection to surround this wizard. While the bubble is in place they cannot move, attack, or cast complex spells. They can speak or perform other simple actions."
60	"通过汲取自身少许生命力（d4生命值），这位法师能够创造一种临时的命匣。若他们在接下来的2小时内死亡，其灵魂将仍被束缚于尸体中。他们可以等待任意时长，然后重返躯体复活，并恢复一半的最大生命值。 By siphoning off a little of their own vitality (d4 hit points), this wizard is able to create a sort of temporary phylactery. If they die within the next 2 hours, their spirit will remain bound to their corpse. They can wait as long as they wish, then pop back into their bodies and return to life with half their maximum health restored."
61	"这位巫师被水晶包裹，身体无法移动，但水晶能随其意愿漂浮。他们想说的话会以文字形式在水晶表面滚动显示。水晶保护他们免受大多数攻击形式的伤害。 This wizard is encased in crystal. Their body is immobile, but the crystal floats around wherever they want it to go. Anything they want to say appears as text scrolling across the crystal’s surface. The crystal protects them from most forms of attack."
62	"除了魔法天赋，这位巫师还遭受了狼人诅咒。在月光下，他们会变身为狼人，或类似的生物，如熊人或鼠人。 In addition to their magical talents, this wizard has been afflicted with lycanthropy. Under moonlight they become a werewolf, or some similar creature like a werebear or wererat."
63	"这位巫师的一位祖先竟是只鼹鼠，这使他们能迅速在地面下挖掘，以大约一半的正常移动速度穿行于土中。 Somehow, one of this wizard’s ancestors was a mole. This allows them to burrow through the ground rapidly, digging tunnels through the earth at roughly half their normal movement speed."
64	"这位法师通过手术将大脑一分为二，以便同时更好地处理两个问题。对抗精神效果的豁免检定需进行两次，法师取较好结果。 This wizard has surgically split their brain in half so they can better work on two problems at once. Any saving throw against mental effects is made twice, and the wizard takes the better result."
65	"在此巫师30英尺范围内，除非是他们自己施放的魔法，否则魔法无法生效。 Within 30’ of this wizard, magic does not function unless it is magic they themselves have cast."
66	"一个奇特的手势使这位法师能够召唤并投掷一种幽灵般的套索。若角色被其捕获，将自动被迅速拉向法师，最终停在其身旁。 A peculiar hand gesture allows this wizard to conjure and throw a sort of spectral lasso. If a character is caught by it, they’re automatically yanked rapidly towards the wizard, coming to a stop right beside them."
67	"这位法师简直就是达斯·维达。要模糊处理，不让玩家立刻察觉，但他们穿着厚重的黑色盔甲，手持魔法剑，能随意施展心灵遥感，很可能与某位玩家角色有血缘关系。 This Wizard is just straight up Darth Vader. Obscure it so the players don’t realize it right away, but they wear heavy black armor, they carry a magic sword, they’re able to perform feats of telekinesis at will, they probably have a familial relationship with one of the PCs."
68	"这位法师体内有光芒闪耀，使他们的皮肤微微发光，并从身体的任何开口处射出耀眼的光辉。在黑暗中他们非常显眼，但拥有多种方法能瞬间致盲敌人。 A light shines within this wizard. It makes their skin glow faintly, and shines brilliantly from any opening into their body. They’re very visible in the dark, but have many ways of suddenly blinding their foes."
69	"这位巫师用活巨魔的骨髓替换了自己的骨髓，从而能够迅速自愈。每回合恢复d4点生命值，甚至断肢和断头最终也能再生。唯一能对巫师造成永久伤害的方法是用火。 Replacing their bone marrow with some taken from living trolls enables this wizard to heal rapidly. Each round they regain d4 hit points, and even severed limbs and heads will eventually regrow. The only way to deal permanent damage to the wizard is with fire."
70	"这位法师的下半身已被八条章鱼触手取代，吸盘处生有带齿的嘴巴。这不仅让他们每轮能发动八次攻击（或进行一次极为强力的擒抱），还使他们能如鱼得水般畅游。 This wizard’s lower body has been replaced with eight octopus arms, with toothy mouths in place of suckers. In addition to giving them eight attacks each round (or one REALLY good grapple), this allows them to swim like the dickens."
71	"通过快速吸收灵魂的过程，这位巫师在每次杀人后都能恢复至满血并恢复全部施法能力。 By a process of rapid soul absorption, this wizard is able to return to full health and full spellcasting capacity whenever they kill someone."
72	"无论这位法师走到哪里，人们都能听到主题音乐。这使得他在大多数人眼中显得异常酷炫或令人畏惧。 Wherever this wizard goes, people hear theme music. It makes them seem crazy cool / intimidating to most folks."
73	"这位巫师能在元素层面理解所有交流。即便是十分钟前才发明的秘密语言，他们也能在听到/看到/感受到的瞬间立即理解。 This wizard understands all communication on an elemental level. Even if it is a secret language invented 10 minutes ago, they will understand it instantly upon hearing / seeing / feeling it."
74	"由于一个措辞不当的许愿，这位法师每天都要经历两次。第一次正常度过，第二次则带着第一次的记忆重过。你可以简单地让法师表现得仿佛知道玩家们即将说/做的一切，或者实实在在地让每次与这位法师的遭遇都发生两次，一次接一次。这虽然也让玩家们知道接下来会发生什么，但可能会更有趣。 Due to an awkwardly mis-worded Wish, this wizard lives each day of their life twice. The first time they live it normally, and the second time they live it with memories of the first time. You can model this either by simply running the wizard as if they’re aware of everything the players are going to say/do, or you might literally run any encounter with this wizard twice, one after the other. This does allow the players to also know what’s going on, but will probably be more fun."
75	"当你在参加派对时，这位巫师在研究回旋镖。每当他施放的法术未命中目标或被抵抗时，该法术将在d4轮后“返回”。返回时，它仍有机会像第一次一样影响其预定目标。 While you were going to parties this wizard studied the boomerang. Anytime they cast a spell which is misses its target, or is saved against, that same spell will “return” d4 rounds later. When it does, it gets the same chance to affect its intended target that it had the first time."
76	"任何在这位法师面前说谎或半真半假的人都会立即坦白。无法豁免。“不，我没偷你的金子。顺便说一句，我在撒谎。” Anyone who tells a lie or half truth in the presence of this wizard will immediately confess to it. There is no save. “No, I did not steal your gold. By the way, I’m lying.”"
77	"这位巫师拥有2d6种形态，每种形态都有独特的身体和独立的生活，巫师可以随意在它们之间切换。 This wizard has 2d6 forms, each with a distinct body and a life of their own, which the wizard can switch between at will."
78	"任何触碰法师的人必须进行豁免检定。若失败，他们将被完全吸收进法师体内，直到法师选择释放他们或法师死亡为止。 Anyone who touches the wizard must make a saving throw. On failure, they will be absorbed fully into the wizard’s body and remain trapped there until the wizard chooses to free them, or the wizard dies."
79	"这位巫师体内寄生了寄生虫。任何进入巫师10英尺范围内的人也会被感染。这些活跃的小生物能跳跃很远距离寻找新宿主。被巫师寄生虫感染的人无法对其法术进行豁免检定。此外，如果巫师想找到他们，追踪起来也轻而易举。 This wizard is infested with parasites. Anyone who gets within 10′ of the wizard becomes infected as well. The jumpy little creatures are able to leap great distances to find a new host. Those afflicted with the wizard’s parasites receive no saving throw against that wizard’s spells. They’re also easy to track if the wizard ever wishes to find them."
80	"与一名小魔鬼签订合同时未能正确书写细节，使这位巫师获得了一种特殊保护，免受任何不直接降低生命值的伤害。巫师不会受到属性伤害、非致命伤害、负向等级等影响。 A failure to properly dot the i’s and cross the t’s in a contract with a minro devil has given this wizard a peculiar protection against any form of harm which does not directly lower their hit points. The wizard cannot take ability damage, nonlethal damage, negative levels, etc."
81	"这位法师只需打个响指，便能凭空召唤出任何他们想要的动物。一次只能召唤一只生物。这些生物经过训练，聪明且忠诚，但在存在期间与普通动物无异。 A snap of the fingers allows this wizard to conjure any animal they desire out of thin air. They may only conjure one creature at a time. The creatures are trained, intelligent, and loyal, but are otherwise regular animals for as long as they exist."
82	"这位法师所见所闻皆被记录，日后可通过其口眼投射的魔法影像重现。 Anything seen or heard by this wizard is recorded, and can be replayed later via magical projections from their mouth and eyes."
83	"这位巫师因其大众娱乐作品而小有名气。或许他们撰写了一系列冒险小说，或在滑稽剧中演出，或主持一档晨间谈话节目。无论是什么，他们无论走到哪里都常被认出并受到追捧。人们都喜欢他们。 This wizard is something of a celebrity for their works of popular entertainment. Perhaps they write a series of adventure novels, or act in funny plays, or have a morning talk show. Whatever it is, they’re often recognized and adulated wherever they go. People like them."
84	"这位巫师其实是位仙子。或许他们用幻术伪装成其他模样。其真实形态是一只长着翅膀的微小生物，能以惊人速度四处飞舞，几乎无法捕捉。 This wizard is a fairy. Perhaps they disguise themselves with illusions to look otherwise. Their true form is a tiny winged creature that’s able to dart about at incredible speeds, and is almost impossible to catch."
85	"当这位法师大笑时，所有人都会不由自主地跟着笑，并且必须进行一次豁免检定。失败者即使在法师平静下来后仍会继续大笑。他们每分钟可重新进行一次豁免检定，直到成功为止。此能力仅在法师真诚大笑时生效，无法强行触发。 When this wizard laughs everyone laughs along with them, and must make a saving throw. Those who fail will continue laughing even after the wizard calms down. They’re able to make a new saving throw every minute, and the laughing fit continues until they succeed. This ability only works if the wizard is laughing sincerely. They can’t force it."
86	"这位法师身上长满苔藓，通过光合作用为身体提供养分。只要站在阳光下，他们就能无需消耗已准备的法术来施法。 Moss grows across this wizard’s body, feeding photosynthesized nutrients into their body. So long as they stand in sunlight, they can cast their prepared spells without expending them."
87	"这位巫师是一位重要的历史人物，他伪造了自己的死亡，以免他人发现他是不朽之身。 This wizard is a major historical figure who faked their own death so no one would realize they were immortal."
88	"这位巫师发现证据表明自己将成为重要的历史人物。在未来的某个时刻，他将穿越时空回到遥远的过去度过余生。若他被杀或阻止此举，现有时间线将被抹消。 This wizard has uncovered evidence that they will be a major historical figure. At some point in their future they will tumble backwards through time and live out the rest of their days in the distant past. If they are killed or prevented from doing so, the extant timeline will be undone."
89	"这位法师通过大量实验性手术，为自己打造了可拆卸的四肢。他们的手臂和腿能像脱外套一样轻松取下，并拥有一整套专用替换件可供选择。 An absolutely obscene amount of experimental surgery has allowed this wizard to craft detachable limbs for themselves. Their arms and legs can be taken off as easily as a coat, and they have a whole wardrobe of specialized options to replace them with."
90	"这名法师的颅骨内植入了用于控制轨道激光的赛博格装置。技术虽粗糙且破损，太阳能电池需长时间充电，但一旦充能完毕，只需凝视目标并按特定模式眨眼即可将其熔化。 Cybernetic implants for controlling an orbital laser have been installed in this wizard’s skull. The tech is janky and busted, so it takes awhile for the solar cells to recharge, but when they do it’s as simple as looking at what they want to melt, and blinking in a certain pattern."
91	"若此法师被杀，末日装置将启动。或许是一枚巨型炸弹，或是即将释放入水源的病毒。若他们看似有生命危险，法师必定会提及此事。 A doomsday device will activate if this wizard is killed. Perhaps it’s a huge bomb, or a virus ready to release into the water supply. If it looks like they may be in mortal danger, the wizard will definitely mention this."
