70	一个狡猾的小偷“无意中”撞上了一位随机玩家，顺手牵羊拿走了他们的钱袋。 A cunning thief ‘accidently’ bumps into a random player, taking their coin purse.
71	一名玩家随机发现面前泥土中露出一枚看似婚戒的戒指。 A random player finds what looks to be a wedding ring sticking out of the dirt in front of them.
72	一名受伤的男子正由他的兄弟护送到当地医生处。 An injured man is being escourted to a local doctor by his brother.
73	一群卫兵封锁了街道的入口，不允许任何人通过。 A group of guards block off the beginning of a street, and they won’t let anyone pass.
74	一位贵族误以为某位玩家是几晚前舞会上见过的人。 A noble mistakenly ‘recognizes’ a random player from a dance a few nights ago.
75	一群青少年正准备燃放烟花。 A group of teenagers are preparing to launch fireworks.
76	当地药剂师询问玩家关于草药的知识。 A local apothocary questions the players about their herb knowledge.
77	一位老巫师带着两个发条仆从走在街上。 An old wizard walks down the street with two clockwork servants.
78	附近一家店铺正在举行五折促销，排队进店的人群绕建筑一圈。 A nearby shop is having a 50% off sale and the line to get in wraps around the building.
79	两个矮人在街道中央用矮人语争吵。 Two dwarves are arguing in Dwarvish in the middle of the street.
80	几只流浪狗在附近的小巷里为某物打斗。 A few stray dogs are fighting over something in a nearby alleyway.
81	一位面包师用擀面杖将老鼠赶出店铺，她请求玩家们帮忙。 A baker chases rats out of her shop with a rolling pin. She asks the players for help.
82	一名染病的男子在街上随意对着路人咳嗽。 A diseased man is seen coughing on random people in the street.
83	一位牧师询问玩家是否可以在他们下一次冒险前为他们祝福。 A priest asks the players if he can bless them before their next adventure.
84	一辆高档马车从玩家身旁驶过，车内一位美丽的精灵女子向他们挥手致意。 A high-class carriage rolls by the players and a beautiful elven woman inside waves to them.
85	一群渔民正在大喊大叫，谈论今早捕获的某种奇怪东西。 A group of fisherman are yelling about something strange that was caught this morning.
86	一名卫兵正在城市公告板上钉一张通缉令。 A guard is pinning a Wanted poster to a city message board.
87	一个身着丝绸的大汉，每只手各拿着两个馅饼。 A large man dressed in silks carries two pies in each hand.
88	街头艺人反复用鲁特琴弹奏同一首曲子。 A busker in the street plays one song on his lute repeatedly.
89	一位妇女正在追赶一个沿街滚走的大奶酪轮。 A woman is chasing a large cheese wheel rolling away from her down that street.
90	一位无牙的老人免费向玩家提供一瓶未标记的药水。 A toothless old man offers the players an unlabled potion for free.
91	一位疲惫的旅行者正在研究一张大地图。 A frazzled traveler is studying a large map.
92	一大群鸟从队伍旁掠过，飞向附近的一栋建筑。 A large flock of birds swoops past the party onto a building nearby.
93	一名男子正在与税务官和两名武装卫兵争吵。 A man is arguing with a tax-collector and two armed guards.
94	一群半身人搭起摊位，售卖巨型蔬菜。 A group of halfllings have set up a market stall selling massive vegetables.
95	玩家无意中听到两个男人在谈论他们对妖精荒野的了解。 The players overhear two men talking about what they know of the Feywild.
96	一群游牧民正穿过城镇，寻找过夜的地方。 A group of nomads are traveling through town, looking for a place to sleep for the night.
97	一名巫师正疯狂地四处寻找他丢失的法杖。 A wizard is frantically looking everywhere for his missing wand.
98	在定居点外发现一只食人魔正在偷马。 An ogre is spotted outside the settlement stealing a horse.
99	一位健谈的吟游诗人向玩家们寻求新歌的灵感。这首歌后来大获成功。 A talkative bard asks the players for inspiration for a new song. The song becomes a smash hit.
100	定居点的统治者带着一群武装卫兵穿过街道。 The ruler of the settlement travels through the street with a group of armed guards.
