27	每周三晚，可散发出奇异的低雾，掩盖所有踪迹 For 3/Nights a week, can Exude a Strange Low Fog that Conceals all Tracks
28	每周生成2d4只飞蛾，被黄金吸引如火焰 Generates 2d4 Moths once a Week: Attracted to Gold like Flame
29	轻敲鸡蛋可知孵化物，若愿意可加速孵化过程 Gently tap an Egg to know what will Hatch, Speeds up process if you wish
30	每周一次赋予持有者与宝石交谈的能力：价值越高，越令人难以忍受 Grants Bearer Speak with Gemstones 1/week: Higher the value, more insufferable
31	贪婪地吸收最多100枚银币：一周后吐出等值金币 Greedily slurps up to 100 Silver Pieces: spits out Gold Coin value after a week
32	将视线内任何人的胡须增长或缩短最多3英尺 Grow or Shrink the Beard of any individual in Line of Sight by up to 3 feet
33	杖柄绑有奇异铁带（1d12），每条可束缚敌人的手或脚 Haft Bound in strange Iron Bands (1d12), each can shackle a Foe's Hands or Feet
34	每周一次治愈在场野兽的所有伤害/疾病 Heal any Beast in your presence of all Damage/Illness 1/week
35	六角形杖柄（每面描绘一种豁免，一面空白），每天掷骰获得+1 Hexagonal Haft (each depicts a Saving Throw, and one blank) roll each day for +1
36	在开阔天空下击打地面，有5/6几率降雨（每周一次） Hitting the Earth under Open Sky has a 5-in-6 chance of creating Rain (1/week)
37	中空杖柄可储存大多数魔法杖：消耗一次充能增加1点伤害（最多10点） Hollow haft can store most Magic Wands: Expend a Charge for +1 dmg (up to 10)
38	圣徽替代品：使用2d10而非2d6进行驱散尝试 Holy Symbol Substitute: Use 2d10 instead of 2d6 for Turning Attempts
39	马匹咀嚼一天后，获得一周的说话能力 Horse that Chews on this for a Day is granted Speech for a Week
40	末端有巨大珍珠，持有者可变为人鱼，持续最多一周 Huge Nacreous Pearl on end, Bearer can turn into a Merperson for up to a week
41	若中毒，敌人也需进行豁免：失败最多者中毒 If Poisoned, they must Save as well: One who fails by most gets Poison
42	在不超过谷仓大小的建筑内：屋顶不漏水，温暖宜人 Inside a Structure no larger than a Barn: Roof doesn't leak, pleasantly Warm
43	每周一次可变为熊，持续1小时，冬季除外 Just Use Bears: can transform into one for 1 hour each Week, except in Winter
44	避免月光照射，可在弓箭射程内散发阳光，持续1小时 Kept out of Moonlight, it can Radiate Sunlight within Bowshot for 1 hour
45	从背后击中未察觉的敌人，可将其击倒（如睡眠术，需通过豁免） Knock Out Foes (as Sleep with a Save) if struck Unaware from Behind
46	每天一次进行跳跃攻击（如冲锋），若未命中则回到起跳点 Leaping Strike (as Charge) 1/day, Re-appear where you jumped from on a Miss
47	轻触被处决罪犯的额头：复活他们3天 Lightly touched to the forehead of an Executed Criminal: Revive them for 3 days
48	魔法词发射杖头，附有150英尺丝绳，作为抓钩使用 Magic Word fires Head, attached to 150' of Silk Rope, works as Grappling Hook
49	使自己对投掷或滚动的巨石/岩石/石块无形 Make oneself Incorporeal to Boulders/Rocks/Stones Flung or Rolled
50	每年一次可复活被此武器杀死的生物 May choose to Reincarnate any creature Killed by this Weapon 1/year
51	门后的声音被放大：增加听到的几率 Noises behind Doors are Amplified: Increase Hear chances by 1
52	非刃武器在其附近被视为魔法武器 Non-Edged Weapons in it's presence are treated as Magical
53	最低伤害骰时，目标需通过豁免，否则被麻痹（如定身术） On Lowest Damage Roll, target must Save or be Paralyzed (as Hold Person)
54	每天一次，击中目标若未通过豁免则缩小至侏儒大小 Once per Day, a Target Struck can be Shrunk on a Failed Save to Gnome Size
55	持有者可穿过武器能通过的孔洞和裂缝（每天一次） Owner can seep through holes and cracks the Weapon would fit through (1/day)
56	每周一次可向绘画/肖像提出一个问题，会得到回答 Paintings/Portraits can be queried with 1 Question, will Answer 1/week
57	始终布满灰尘，携带时免疫晒伤/中暑 Perpetually Dusty, immune to Sunburn/Heatstroke while Carrying
58	石化巨魔手臂的一部分，可移植替代失去的肢体 Petrified Portion of a Troll Arm, can graft on to replace a Lost Limb
59	放入容器/箱子/柜子/袋子中：只有持有者能打开 Placed in a Container/Chest/Cabinet/Sack: Only Owner can Open it
60	对相同阵营的反应骰有加值，对不同阵营有惩罚 Plus counts as a bonus to Reaction Rolls same Alignment, Penalty to Different
61	即使是最强大的颚也无法闭合，若用于支撑 Prevents even the Most Powerful Jaws from Shutting if used to Brace them
62	若未穿甲，所有敌人进行士气检定时有-3惩罚 Provided you are Unarmored, all Foes make Morale Checks with a -3 Penalty
63	以两匹马的力气推/拉/拖，食欲也与之匹配 Push/Pull/Drag with the Strength of a team of two Horses, appetite to Match
64	"按需伪装成“你找到的一根非常棒的棍子” Readily disguises itself as just a ""Really Neat Stick you've found"" on demand"
65	可拆卸的十段，可变为钢盾，持续最多一天 Removable Segments (10) can transform to Steel Shields for up to a day
66	每个满月移除一种：失明、失聪、沉默、心碎（持续1个月） Remove one each Full Moon: Blindness, Deafness, Silence, Heartbreak (lasts 1 month)
67	使持有者异常美丽/英俊/迷人 Renders the Bearer exceptionally Beautiful/Handsome/Compelling
68	若愿意，可掷双倍伤害骰：若为双数则治疗而非伤害 Roll twice the dice for dmg if you wish: On Doubles it does Heal instead of Harm
69	石像鬼权杖：每周一次石化，融入/免疫普通伤害 Scepter of Gargoyles: Stoneform 1/week, blend/mundane damage immunity
70	拥有第二天：出现一只忠诚的大型幽灵猎犬（如闪现犬） Second Day Owned: Large Loyal Spectral Hound Appears (as Blink Dog)
71	看似由冰制成：触感微凉，每周一次喷出寒冷之息 Seemingly made from Ice: bit Chilly to Touch, Breath Cone of Cold 1/week
72	每天三次击碎视线内的玻璃或陶器 Shatter a piece of Glass or Pottery within Line of Sight thrice a day
73	喊出敌人名字并攻击：若击中，24小时内痛苦水泡（-2所有） Shout Name of Foe and Strike: On hit, Painful Blisters (-2 everything) 24 hours
74	骷髅鞠躬，食尸鬼献食，甚至吸血鬼可能鞠躬（掷反应骰） Skeletons Genuflect, Ghouls Proffer Food, even Vampires may Bow (roll Reaction)
75	击碎大宝石，生成1d6颗较小的精细切割宝石 Smashing a Large Gemstone results in 1d6 smaller, finely facetted Gems
76	"难以想象地“反弹”魔法法术回施法者，若通过豁免 Somewhat inconceivably ""Bat"" Magic Spells back toward Caster on Save"
77	在持有者睡眠/无助时自动防御（如食人魔般攻击） Springs to the Defense of a Sleeping/Helpless Owner (attacks as an Ogre)
78	长出荆棘，不受任何植物/生物困扰 Sprouts Thorns, you are untroubled by any Plants/Creatures with these
79	站在海滩或岸边，持有者可传送至视线内一点，每天一次 Standing on a Beach or Shore, Wielder can Teleport to a point they can See 1/day
80	储存最多七个誓言/承诺，可高保真地回放 Stores up to seven Oaths/Promises, can Play them back with Surprising Fidelity
81	鹳鸟装饰：安全无痛地从任何怀孕哺乳动物中接生 Stork Decoration: Safely and Painlessly Deliver Young from any Gravid Mammal
82	击中盟友：正常伤害，随后1d6轮内治愈此伤害 Strike Ally: Damage as normal, heal this damage 1d6 times over the next rounds
83	杖柄挂有指骨串：每根可召唤一具骷髅，持续1小时 String of Fingerbones hangs from Haft: Each can Summon 1 Skeleton for 1 hour
84	轻敲雕刻文字：变为可读的矮人符文，持续1小时 Tap on Carved Writings: Changes it to legible Dwarf Runes for 1 hour
85	"心灵感应低语“事实”，使你的谎言更可信 Telepathically Whispers ""Facts"" that make your Lies slightly more Believable"
86	倾向于击落牙齿（偶数伤害骰时），影响说话 Tendency to knock out Teeth (on even numbered Damage Rolls), Impairs Speech
87	绑有两条丝带：每月一次传送持有者至丝带绑定的地方 Tied with two Ribbons: Teleport bearer to where one is Tied 1/month
88	触碰啤酒、葡萄酒或烈酒桶，使内容物陈酿至完美 Touched to a Cask of Beer, Wine, or Spirits will Age the contents to Perfection
89	被大多数两栖动物视为皇室，手指间生蹼，可食昆虫为生 Treated as Royalty by most Amphibians, digits Web, can subsist on Insects
90	用于击鼓/敲锣：盟友可在8格内听到 Used to Beat a Drum/Gong: Can be heard for up to 8 Hexes by Allies
91	每天一次念出命令词，减慢1d6个比你快的生物 Uttering Command Word Slows 1d6 Creatures Faster than you 1/day
92	曾用于击毙九头蛇：对再生敌人如斩杀武器 Was once used to Club a Hydra to Death: Acts as Slaying to Regenerating Foes
93	不断呼出空气，足够3人呼吸，水下产生气泡 Wheezes out Air constantly, enough for up to 3 to breathe. Bubbles underwater
94	背靠墙时，可战斗至负d100生命值 When your Back is to a Wall, continue Fighting to Negative d100 HPs
95	携带时，无法被任何比你年轻的生物杀死 While carrying, you are Incapable of being Killed by anything Younger than you
96	持有者衰老10年，但高举时可冻结时间1小时，除1名盟友外 Wielder Ages 10 years, but Held Aloft can Freeze Time for 1 hour for all but 1 Ally
97	所有狼类（包括狼人）在挥舞时畏缩 Wolves of all kinds (including Lycanthropes) cower when it's brandished
98	林地生物为在森林中睡眠的持有者带来小食物 Woodland Creatures bring the Bearer small Foodstuffs if they Sleep in Forests
99	将藏宝图缠绕其上：可本地探测宝藏 Wrap a Treasure Map around it: Can be used to Dowse Locally for it
100	你可在被此武器杀死时附身（如幽灵）于杀死你的生物 You may Possess (as Ghost) the next creature that Kills you whilst Wielding
