54	蚁兵之乳：喂给婴儿，他们将成长为强大的战士 Myrmidon Milk: Fed to a baby, they will grow to be mighty warrior
55	一颗豆子。若种下，会长出种植者的复制体。听从命令，一日内凋零 One Bean. If planted, sprouts double of planter. Follows orders, withers in day
56	一滴足以让矮人醉倒 One drop is enough to get a Dwarf drunk
57	反晕船药剂：在船上时，你将拥有经验丰富水手的平衡感 Opposite of seasickness: Ship-bound, you have balance of a seasoned sailor
58	愤怒灵药，激起刻薄与敌意 Philter of Anger, incites acrimony and enmity
59	陶泥浆：用于上釉或装饰，陶瓷从此永不破碎 Pottery slip: used to glaze/decorate, the ceramic never breaks
60	倒入脚印中，显现出留下脚印者的等身幻象 Pour in a footprint, life-size illusion of who left it
61	倒在镜子上，可见最后一位被其映照之人 Pour on a mirror, see last person who it reflected
62	倒在祭坛上：该信仰的牧师一天内无法接收祈祷 Pour on altar: No clerics of this faith can receive prayers for a day
63	倒在手或手套上：握手魅惑他人 Pour on hands/gloves: Handshake Charm Person
64	浇在植物上：瞬间成熟 Poured on a plant: instantly grows to maturity
65	将药水通过被诅咒的戒指倒在纸上，污渍会显示解除诅咒的方法 Poured through cursed ring onto paper, blot shows method for removing curse
66	银粉悬浮液：狼人症预防剂 Powdered silver suspension: Lycanthropy prophylaxis
67	与空气反应，生成100立方英尺的浓密绿色雾气 Reacts with air, creating dense green fog 100 cubic feet
68	使不孕者恢复生育能力，使他人失去生育能力或变得不育 Renders infertile fertile, others impotent/barren
69	边缘结霜：加入液体后，瞬间冻结 Rimmed with frost: added to liquid, instantly freezes
70	水手之友：捕捉狂风，持续一日 Sailor's Friend: Captured gale blows for a day
71	瓶中船。砸碎即可召唤一艘单桅帆船 Ship in a bottle. Smash for instant sloop
72	皮肤变绿，能够进行光合作用。 Skin turns green. You can photosynthesize
73	用于睡眠法术及其更强变种的嗅盐 Smelling salts for Sleep spells and stronger variants
74	烟雾魔宠。厌恶被饮用，但喝下后你将免疫烟雾影响。 Smoke Mephit. Hates being drunk, but you’re immune to smoke when you do
75	直到饮用其他饮品前，能够以惊人的距离和精准无误地吐口水。 Spit with unerring accuracy/ impressive distance, until you drink something
76	凝视一只带羽飞禽，它便会从天空坠落 Stare at a feathered flier, they will fall from the sky
77	塞着塞子的塞壬之歌。缺少一只耳塞 Stoppered Siren-Song. Missing one ear plug
78	用一种恐惧替代另一种恐惧 Substitutes one phobia for another
79	汗水会散发甜美香气，持续一周 Sweat is sweetly perfumed for a week
80	对小于你头颅的物体施展心灵遥控 Telekinesis for objects smaller than your skull
81	烈酒调温剂：饮用后不会醉酒或宿醉 Temper strong drink: no inebriation or hangover
82	瓶中之宝：当需要时，它会自动跃入手中 The vial is the treasure here: It leaps to hand when needed
83	浓稠如蜜的物质：对巫妖一族极具诱惑力 Thick, honey like substance: Insanely desirable to Lichkind
84	这种酸液仅对玻璃或宝石有效 This acid only works on glass/gems
85	以此酒祝餐，饮用期间无人可被下毒 Toast a meal with this libation, no one can be poisoned for duration
86	墓穴密封剂。能够将石棺或棺材永久封合 Tomb sealant. Can fuse sarcophagi/coffins shut
87	翻译孢子：区域内所有人都能理解彼此的语言 Translation spores: everyone in area can understand each other's language
88	将倒入的任何物品变为透明，持续十分钟 Turns anything poured on transparent for ten minutes
89	独角兽信息素 Unicorn pheromones
90	万能去污剂，对灵魂亦有效 Universal stain remover, works on souls
91	用于磨砺斧头，砍伐活树树干和木材如切黄油般轻松 Used to hone axes, cuts living tree trunks and wood like butter
92	吸血鬼防晒霜 Vampire Sunblock
93	呕吐出1d4+1团黏液（如同2HD的胶质立方体） Vomit forth 1d4+1 globs of mucus (as 2 HD Gelatinous Cubes)
94	魔杖清漆：涂抹于魔杖上，可增加1d6点充能 Wand varnish: coat a wand, add 1d6 charges
95	用此药水浇灌果树，所有果实都将带毒 Water a fruit tree with this, and all fruit will be poisoned
96	无论倒在哪里，下一次风暴时闪电都会击中此处 Wherever poured, lightning will strike during next storm
97	向小瓶低语后封口。开启时：大声喊出信息 Whisper into vial, stopper. When opened: Yells Message
98	你可以与火焰交谈。虽显稚嫩，但它知晓自己焚烧过什么/如何燃起。 You can converse with fire. Puerile but knows what it's burnt/how it started
99	你现在可以毫无问题地食用和消化石头，化石尤其美味。 You can now eat/digest stone without issue. Fossils are tasty
100	你专属的黑布丁，半可驯养 Your own, personal, Black Pudding. Semi-trainable
