28	发酵/融入烈酒中：抑制狼人变形 Fermented/Infused into Spirits: Suppresses Lycanthropic Transformation
29	肉质如白干酪：对狮子和奇美拉具有无法抗拒的吸引力 Flesh like Cottage Cheese: Utterly Irresistible to Lions and Chimera
30	民间智慧言：数其内种子之数，即为你所剩之年岁 Folk Wisdom says: Count the Seeds Within, that’s the # of Years you have Left
31	食用一颗可忘却过去一年，无人敢尝试超过十颗 Forget the last Year by Eating One, no one has Risked more than 10
32	饮用七种鲜榨果汁：从任何高度坠落皆无伤 Freshly Squeezed Juice of Seven, Drunk: Fall from any Distance without Harm
33	幽灵/虚体生物可以正常触碰这些果实：有时会发现它们正在杂耍。 Ghost/Incorporeal Beings can Touch these just fine: Sometimes found Juggling
34	作为恋人间的礼物：基础心灵感应交流持续一周 Given as a Gift between Lovers: Rudimentary Empathetic Communication 1 week
35	采摘后一小时内会发出柔和的绿光（约等于一支蜡烛的亮度） Glows with a soft Green Light (about a Candle’s Worth) for an Hour once Picked
36	抓取两枚：投掷一枚，咬另一枚，出现在投掷的那枚落地之处 Grab Two: Throw one, bite the Other, Appear where the Other Landed
37	食用后1小时内免疫德鲁伊魔法：若食用6颗，则变为树人。 Grants Immunity to Druid Magic for 1 Hour: Eat 6 though, and become a Treant
38	果实中空：透过孔洞窥视可见仙灵或精灵 Grows with a Hole Through it: Peer through and perceive Faeries/Sprites
39	空心之物，却内含芬芳空气，可供呼吸长达一轮时间。 Hollow things, but contain Sweet Smelling Air for Breathing for up to 1 Turn
40	投入池塘：至少会有2d6条鱼浮出水面，便于轻松捕获 Hurled into a Pond: At least 2d6 Fish will surface to make for an Easy Catch
41	若附近有箭矢偏离目标时：你会发现它们刺穿了这些奇异果实 If any are Nearby when an Arrow misses it’s mark: You’ll find it puncturing these
42	必定内含一条虫，食之可获得随机语言能力，持续一周 Invariable Contains a Worm, Eat the Worm: Granted Random Language for week
43	果冻般的内里，极其甜美：可消除烧伤或烙印留下的任何疤痕 Jelly-like Interior, very Sweet: Removes any Scars from Burns or Branding
44	采摘后避光保存至冬季：可融化深达长矛高度的积雪 Kept out of Sunlight until Winter once Picked: Melt up to Spear Depth of Snow
45	在柳树下任其腐烂，却始终不变：保持新鲜美味 Left to Rot beneath a Willow Tree, it simply Won’t: Stays Fresh and Delicious
46	传说中：若将其涂抹在造成致命伤的武器上，可令受害者复活。 Legends say: If rubbed on Weapon that caused Fatal Wound: Will Raise Victim
47	每位凡人限食一颗：消除能量吸取的效果 Limit One Per Mortal: Removes the Effects of Energy Drain
48	蜥蜴人或穴居者会被这些果实相当宜人的气味所恶心。 Lizard Folk/Troglodytes are Nauseated by the rather Pleasant Smell of these
49	粉状且难以下咽：可熬制成粘稠炖汤，用以预防木乃伊腐病 Mealy and Unpleasant: Can be boiled into a Sticky Stew to prevent Mummy Rot
50	与其说是果实，不如说是虫瘿：若释放，内部的昆虫会飞向最近的魔法物品 More of a Gall than a Fruit: Insect inside flies to nearest Magic Item if released
51	大多数（5/6）人对这种毛茸茸的果皮过敏，但若不过敏：恢复所有已施放的法术 Most (5-in-6) are Allergic to the Fuzzy Skin, but if not: Regain all Cast Spells
52	混入酒精后，饮用者每撒一次谎都会明显畏缩，持续一天。 Muddled in Alcohol, Drinker will audibly Wince after every Lie for a Day
53	必须分享：一个恢复1d6生命值，另一个则受到等量的伤害 Must be Shared: One Heals 1d6 the Other is Damaged for the same Amount
54	众多小种子，若晒干后放入拨浪鼓中，据说能让婴儿安然入睡 Numerous Small Seeds, if Dried and Placed in Rattle: Said to put Infants to Sleep
55	椭圆形果实对半切开，可制成独特印章用于盖印（作为“凭证”使用） Oblong Fruit halved, makes a Unique Seal for Stamping (used as “Proofing”)
56	常喂给鸡/鹅/鸭食用：产蛋量增加三倍 Often Fed to Chickens/Geese/Ducks: Egg Layers produce 3x the Amount of Eggs
57	老食人魔的把戏：在麻袋的破洞处擦拭，可修补比果实小的孔洞 Old Ogre Trick: Rub on Tear in a Sack these will Mend Holes smaller than Fruit
58	月光下咬一口，便能在余夜中视物如昼 One Bite, taken by Moonlight let’s you see in the Dark of the rest of the Night
59	每年仅食一颗，否则将遭受剧痛而亡：种族（包括半人类）将发生改变 Only eat 1 a Year or Face a Painful Death: Class (including Demihumans) Changes
60	果皮看似空无一物，却仍含果肉：赋予一小时的“识破隐形”能力 Peels appear Empty, but still contain Flesh: Grant See Invisible for an Hour
61	用魔杖刺穿果实：50%几率获得或失去1d20次充能 Pierce the Fruit with a Wand: 50% chance of gaining or losing 1d20 Charges
62	放入与其他水果共处的碗中：所有水果瞬间成熟，而此果却迅速枯萎 Placed in a Bowl with Other Fruit: They all Ripen Instantly whilst this one Wilts
63	除非完全成熟否则有毒：重新掷所有生命值，无论结果如何保留新总数 Poisonous unless Perfectly Ripe: Re-Roll all HPs, Keep New Total Regardless
64	恶作剧者最爱：食用后会使哺乳动物全身毛发脱落 Popular with Pranksters: Eating one causes Mammals to shed all Hair
65	守夜者珍视之物：能提神醒脑，过量食用则牙齿脱落 Prized by those On Watch: Induces Wakefulness, too many and Teeth Fall Out
66	魔法容器：将法术施放其中，咬下时释放法术 Receptacles for Magic: Cast a Spell into one and it’s released upon a Bite
67	令人作呕的果肉形似眼球：吞下后可获得1d4天的侦测魔法能力 Revolting Pith Resembles an Eyeball: Swallow it to Detect Magic for 1d4 Days
68	表面粗糙，适合用来擦洗锅具或打磨武器/盔甲 Rough Textured Surface ideal for Scouring Pans/Polishing Arms/Armor
69	涂抹于腋下，可消除类人生物的气味，效果持续一天。 Rubbed Underarms, it removes the Scent of a Humanoid for a Day
70	美味可口，适合制作馅饼和挞，且能保存数月之久 Scrumptious in Pies and Tarts: They tend to Keep for Months as well
71	闪亮金属外皮：可视为银质，用于投掷对付狼人和尸妖 Shiny, Metallic Peel: Counts as Silver for Pelting Lycanthropes and Wights
72	若哥布林食之，将变为人形（反之亦然） Should a Goblin eat one, they will become Human (and vice versa)
73	每株植物上仅结一颗果实，种下后可瞬间长成成熟植株 Single one on each Plant can be Planted to instantly Sprout into Full-Grown One
74	枝下骷髅：诱发无法满足的饥饿感，却无法提供任何营养 Skeletons below Branches: Induces Insatiable Hunger, no Nourishment Provided
75	食用者足底硬化一日：可踏火而行等。 Soles of those who eat this Harden for a Day: Walk across Fire, etc.
76	有时涂抹于箭尖：受害者将在下一回合大声打喷嚏 Sometimes Rubbed on Arrow Tips: Victim will Sneeze loudly for the next Turn
77	炼金术士所追寻：发酵后加入药剂，有3/6的几率获得额外剂量 Sought by Alchemists: Ferment and add to Potion for a 3-in-6 chance of Extra Dose
78	酸到麻木：理发师兼外科医生视其为拔牙的珍品 Sour to the point of Numbing: Prized by Barber-Surgeons for Tooth Extraction
79	使手或脸染上亮橙色：用作卷轴墨水，同时也会染上目标 Stains Hands/Faces bright Orange: Used as Ink in Scrolls, stains Target Too
80	初时芬芳，但会按照极其规律的时间模式逐渐散发出恶臭 Start Fragrant, but grow Foul Smelling on a very Predictable Time Pattern
81	茎干珍贵：置于地图上，它会缓缓旋转指向东方 Stem is Prized: Placed on a Map it will slowly Rotate to Point to the East
82	粘性足以封住嘴巴或将剑粘在手掌上，只有酒精能溶解 Sticky enough to Seal Mouths or Swords to Palms only Alcohol Dissolves
83	此果实的石块若投掷或弹射，对元素生物造成三倍伤害 Stone from this Fruit deals Triple Damage against Elementals if Thrown/Slung
84	尝起来必定是食用者最爱的食物：营养丰富但往往令人上瘾 Tastes of the Eater’s Favorite Food without Fail: Nourishing but often Addictive
85	美味可口，但装在一个袋子里，不知为何重量达到了预期的十倍 Tasty, but stored in a Sack, somehow manage to weigh 10x the Expected Amount
86	暂时（1天）解除用于切开它们的刀剑上的诅咒 Temporarily (1 Day) Suspends Curses on Blades used to Cut through Them
87	食用后，下一次用钝器攻击必定命中。 The very Next Blow you strike with a Blunt Weapon will Hit after Eating
88	这些小小的果簇即使被轻微踩踏也会发出响亮的“啪！”声 These Small Clusters make a very Noisy “Pop!” when trod upon even slightly
89	任何观看的精灵都能在2回合内看到吞噬者的思维形态 Thoughtforms of the Eater are visible for 2 Turns by any Elfs watching
90	投入篝火：烟雾能驱散狮子、老虎和熊 Thrown on a Campfire: Smoke Frightens away Lions, Tigers, and Bears
91	今日食用后，可驱散亡灵，使用2d10，但等级吸取效果翻倍 Turn Undead if you’ve eaten One today use 2d10, Level Drain is 2x though
92	使落地处的土壤表面化为石头，食用者石化1小时 Turns the Surface of the Soil where it Falls into Stone, Petrifies Eater for 1 Hour
93	两位恋人各自食用一半后，注定会在同一时刻死去 Two Lovers who each Eat a Half are guaranteed to Die at the Exact Same Time
94	对人类不具吸引力，但松鼠食用后能获得言语能力和智慧 Unappetizing to Humanoids but Squirrels who eat them gain Speech/Sentience
95	遇水即奇异地完全溶解，据说能净化水质，去除疾病与寄生虫。 Uncannily Dissolve Utterly in Water, said to Purify it from Disease/Parasites
96	食用后切勿仰望天空：将被星辰生物魅惑 Under no Circumstances look at Sky after Eating: Charmed by Beings from Stars
97	食用后一小时内，食用者能本能地施展幻影之力。 Up to an Hour after Eating, Eater can instinctively cast Phantasmal Forces
98	酸醋/腌制风味，却能减半摄入毒药的效果 Vinegary/Pickled Flavor, halves the Effectiveness of Ingested Poisons though
99	黄蜂与蜜蜂无法刺穿过去一天内食用此果之人的皮肤 Wasps and Bees simply can’t Sting through Skin of one who’s Eaten in last Day
100	咬下后，引发强烈的嫉妒或贪欲：他们渴望得到这果实 When Bitten, causes intense Jealousy/Covetousness: They want the Fruit
