53	淡紫色的布面紧裹着精美的犊皮纸页，猫咪们如同被猫薄荷吸引般无法抗拒这本书。 Lilac colored cloth hugs fine vellum pages, Cats are inexorably drawn to the book like Catnip
54	小巧而泛黄，中间空白页每日自动填满不同的日记内容，大多为琐碎之言 Little and yellow, blank page toward the middle fills up with a different diary entry every day, mostly drivel
55	用皮绳捆扎的散页；包含十几幅栩栩如生的怪物足迹插图，或许能派上用场 Loose pages tied together with leather cord; a dozen lifelike illustrations of Monster Tracks could be useful
56	由蛇怪皮制成，无手套的手在阅读时会逐渐覆盖上一层粉状石尘 Made from Basilisk hide, gloveless hands will slowly become calked in chalky stone dust when read
57	书页上布满了各种芬芳的污渍，空白处随手记下的几道食谱却相当不错 Marred by various pleasant-smelling stains, some of the recipes jotted in empty spaces are quite good
58	奇妙的孔雀石色书籍，每页皆有绘画，合上时会轻柔地咯咯笑 Marvelous Malachite colored Book with painting on every page, giggles softly when shut
59	斑驳的栗色布面包裹着一本轻度附魔的书籍：每一页都会发出微光，便于阅读 Mottled Maroon cloth covers a mildly enchanted book: each page provides its own low Light to read by
60	这本鳄鱼皮书籍的页面由粗糙缝合的木乃伊亚麻布制成，亡者对其深恶痛绝。 Mummy linen, crudely stitched together, forms the pages of this Crocodile Leather book that the Dead detest
61	一本不起眼的米色书籍，带有冷铁边角与厚重扣锁，某些妖精族裔一见其形便仓皇逃遁 Nondescript beige book with cold iron corners and a hefty clasp, some Fae folk flee from the very sight of it
62	不起眼的深蓝色布面装帧隐藏着一个秘密：书页自动翻动，并短暂悬浮以便轻松阅读 Nondescript Navy-Blue Cloth binding belies a secret: self-turning pages and brief levitation for easy reading
63	通常封面为淡黄色，但在恶臭或毒气存在时会变成病态的绿色 Normally pale Canary, the cover turns a sickly Green in the presence of noisome smells and toxic gases
64	明显用靴皮装订，鞋钉完好无损；携带此书者对铁蒺藜免疫 Obviously bound in Bootleather, with Hobnails intact; anyone carrying this Book is immune to Caltrops
65	每周一次，友善的蜘蛛会涌出并熟练地修补长袍或衣物上的裂口和破洞 Once a week, congenial Spiders stream forth and expertly mend rips and tears in robes/clothes
66	翻阅此书的唯一方法是使用书中特制切口内藏的一把细长匕首来翻页。 Only way to turn the pages of this book are to use the narrow Dagger stored within pages cut to store it
67	封面为缟玛瑙，其上闪烁着变幻的白色光点，眯眼细看可辨识出当前星象的图案。 Onyx Cover with shifting specks of glittering white, if you squint you can make out the current constellations
68	书页看似空白，除非读者在前面的金色蚊蝠浮雕上涂抹一滴血 Pages appear blank unless the reader smears a drop of blood on the Golden Stirge embossed on the front
69	苍白银色封面，嵌着一枚笨重的圣徽，撰写此书的巫师极其虔诚。 Pale silver with a clunky embedded Holy Symbol, whatever Wizard wrote this was incredibly religious
70	从仁慈狮鹫图书馆窃取：首页详述了归还后将获得的诱人奖赏 Pilfered from the Library of a Benevolent Sphinx: first leaf details the intriguing reward offered if returned
71	羽毛笔永不干涸；书中栖息着一只极小的墨水异怪，它愉快地生活在书页上的一滩类似墨渍的大水洼中。 Quills never run dry; book is home to a very small Ink Weird who dwells happily in a large puddle like stain
72	颤动的巨魔皮封面，苍白绿色并冒出浓密黑发；包含多幅解剖图 Quivering Trollskin Cover, pallid green and sprouting tufts of thick black hair; many Anatomical Drawings
73	嘶哑蛇皮魔法书，对未轻抚书脊三次者发出嘶嘶声；内含一些雕像的草图 Raspy snakeskin grimoire, hisses at anyone that doesn't stroke spine thrice; contains some sketches of Statues
74	书页间散布着令人困惑的家族树，其中多次出现与你同名之人 Rather confusing family trees are sprinkled throughout the pages, someone sharing your name is in several
75	散发着热垃圾的恶臭，用奥图格皮革装订书籍的人显然精神失常。 Reeking of hot garbage, whomever had the idea to bind a book in Otyugh leather was obviously disturbed
76	粗糙的纸莎草夹在两块古老的烤制泥板之间，即使不识字的人也能阅读。 Rough papyrus clamped between two ancient baked Clay Tablets, legible to even those who can't read
77	封面由巨型变色龙皮制成，仍保留缓慢变色的能力 Scaly binding once Giant Chameleon skin, it does still retain its ability to slowly change color
78	几页潦草地写着：助眠的睡前故事，与睡眠法术结合使用可对稍强的敌人产生微弱影响 Scrawled on several pages: relaxing Bedtime Stories, used with Sleep can affect slightly stronger foes
79	几乎每一页都充斥着学徒对其残忍师父的誓言与诅咒 Seems like almost every page is peppered with Oaths and Curses against an Apprentice's cruel Master
80	封面环绕的银色符文将一只基本无害且爱讽刺的阴影束缚在这本炭黑色的典籍中 Silvery runes encircling the cover bind a mostly harmless, sarcastic Shadow to this Charcoal colored tome
81	专为半身人手掌大小设计，书末几页被撕去；每一页皆可食用，足以维持一日所需 Sized for Halfling Hands with several pages torn from the back; each leaf is edible and sustains one for a day
82	印有悦目花卉图案的亮紫色书籍，还包含几种草药的精确插图 Stamped with pleasing floral pattern, bright purple book also contains accurate drawings of several Herbs
83	厚重的帆布用粗线缝制，几页上隐约透露出一张指向埋藏宝藏的地图 Sturdy Sail Canvas stitched with heavy line, brief teases of a map to buried Treasure on a handful of pages
84	柔软的深红色皮革，配以令人惊叹的复杂彩饰，总是自动翻到上次阅读的页面 Supple crimson leather with breathtakingly complex illuminations, always opens to last page read
85	用晒干的翼龙翼皮装订的奇特黑页书籍，白色文字书写，脚注中提及一场大灾变 Tanned Pteranodon Wing Leather binds unusual black pages with white script, footnotes speak of a Cataclysm
86	锈迹斑斑的金箔与破损的羊皮纸：能与远方对应的副本进行书面交流 Tarnished Gold and torn parchment: Written communication possible with corresponding copy far, far away
87	月光下沙子的颜色，打开时读者的鼻子会闻到他们最喜爱菜肴的香气 The color of moonlit sand, when opened the reader's nose is treated to the aroma of their favorite dish
88	厚重的犀牛皮封面确保内容安全无虞，书页背面烧焦的痕迹讲述着召唤火灵的秘密。 Thick Rhinoceros Hide keeps the contents quite safe, burnt pages in the back tell of Calling forth Fire Spirits
89	这本闪耀着石榴石色泽的典籍曾被前主人用作梦境日记。 This glistening Pomegranate colored Libram was also used as a Dream Journal by a previous owner
90	远处行星上山脉与运河的地形图，放大后可见动态活动 Topographic maps of Mountain Ranges/Canals on distant Planets, with magnification you can see movement
91	扉页上的树木艺术随季节变化，为制作书页而逝的树精仍在这部典籍中徘徊。 Tree art on frontispiece changes with the Seasons, the Dryad who died to make the pages still haunts this tome
92	这本链甲装帧的书中描绘了部队调动与未成功的战斗计划/策略。 Troop Movements and unsuccessful battle plans/strategies are illustrated within this Chainmail bound Book
93	桦树皮制成的参差不齐书页，封面每周会长出苦涩但略带营养的鲜艳翠绿苔藓 Uneven Birch Bark pages, cover sprouts a bitter but semi-nutritious vibrant emerald Moss once a week
94	作为某种账本使用，细长蓝色卷册能自动进行加减运算 Used as a Ledger of some kind, slim and tall Blue volume can do automatic Sums and Subtractions
95	朱红色封面，饰以病态奶油色镶边，书页每日清晨以血红色蜡封自行重新密封 Vermillion with sickly cream trim, sections re-seal themselves each morning with blood-red wax
96	镶嵌着极其坚固的龟甲，有时会污染附近的水袋，将水变为盐水 Very sturdy inlays of Tortoise Shell, sometimes fouls nearby waterskins by turning water to brine
97	除非每周喂食新鲜草料，否则会流出酸牛奶，这本青绿色封皮的书籍装在一个牛皮书套中。 Weeping sour Milk unless it is fed fresh grass once a week, this Teal colored Tome comes in a cowhide case
98	在阳光照射下，厚重的靛蓝色封面仿佛只是包裹着一块实心木块 While the sun is up, the thick Indigo binding appears to just wrap around a solid block of Wood
99	以蝎人尖刻的楔形文字书写，这本骆驼皮革制成的书卷遇水即发出嘶嘶声 Written in the pointy Cuneiform of Scorpionkin, this Camel Leather volume sizzles in contact with Water
100	已灭绝（？）龙类的黄色皮革：用古老语言书写一个问题，次日夜晚将获得建议 Yellow hide of an extinct(?) Dragon type: Scribe a question in an ancient language, receive advice the next night
